0.6602877, 0.4638212, 0.4872983, 0
0.6135179, 0.5887401, 0.5751998, 0
0.5303816, 0.5629964, 0.5471582, 0
0.5263944, 0.5566176, 0.3385156, 0
0.5436686, 0.5443032, 0.3372759, 0
0.4435541, 0.6147457, 0.4717208, 0
0.6083942, 0.6171496, 0.314122, 0
0.4755569, 0.4700288, 0.3999996, 0
0.5075824, 0.5814471, 0.4988428, 0
0.6830602, 0.6165587, 0.5787855, 0
0.4651567, 0.5896837, 0.5681797, 0
0.5735752, 0.609701, 0.3928981, 0
0.6274909, 0.5862448, 0.4909589, 0
0.6342093, 0.607953, 0.5733774, 0
0.6170674, 0.5112188, 0.5185269, 0
0.5314353, 0.4028929, 0.5097277, 0
0.633031, 0.4138415, 0.5061326, 0
0.5966882, 0.4494678, 0.4801628, 0
0.6494258, 0.4905803, 0.58333, 0
0.6212122, 0.4614602, 0.4260411, 0
0.461331, 0.5473831, 0.6047245, 0
0.5590394, 0.6480821, 0.5768541, 0
0.701909, 0.4621462, 0.5930615, 0
0.4392427, 0.4201026, 0.4906496, 0
0.6336254, 0.6216519, 0.6058382, 0
0.5267392, 0.3811489, 0.4108102, 0
0.4369248, 0.4699305, 0.5086089, 0
0.4920393, 0.5354619, 0.6106819, 0
0.5665897, 0.4798365, 0.6139243, 0
0.4662314, 0.5560071, 0.4918005, 0
0.7122871, 0.6268736, 0.5015597, 0
0.5886071, 0.3452612, 0.5245265, 0
0.5222565, 0.5844223, 0.4936501, 0
0.5856023, 0.3862074, 0.4192251, 0
0.5124547, 0.4796614, 0.5782022, 0
0.5703467, 0.6027968, 0.5626323, 0
0.4692965, 0.6068209, 0.4277401, 0
0.6521966, 0.4379296, 0.4774836, 0
0.4490659, 0.5368484, 0.4495629, 0
0.6947212, 0.5394325, 0.5988766, 0
0.611584, 0.4439355, 0.5432197, 0
0.5493756, 0.5027365, 0.2709835, 0
0.7182207, 0.5012687, 0.528179, 0
0.5202655, 0.4515693, 0.6194017, 0
0.660323, 0.3912565, 0.5189596, 0
0.4680649, 0.5048469, 0.4016318, 0
0.7007414, 0.6048864, 0.5686118, 0
0.6885588, 0.418723, 0.5874499, 0
0.5798876, 0.6129529, 0.3202571, 0
0.6355215, 0.5669412, 0.6026487, 0
0.4781747, 0.4441371, 0.3952655, 0
0.5323741, 0.5815769, 0.3493155, 0
0.6027895, 0.5054213, 0.6238529, 0
0.4523335, 0.4564666, 0.4900222, 0
0.6154091, 0.6503966, 0.5599103, 0
0.6702098, 0.397309, 0.5419019, 0
0.5328072, 0.4573176, 0.397476, 0
0.4948763, 0.5076237, 0.611882, 0
0.593362, 0.427068, 0.4079785, 0
0.5731163, 0.5974813, 0.3665031, 0
0.6079507, 0.557359, 0.5349617, 0
0.6742642, 0.4697674, 0.5183789, 0
0.4601203, 0.4417395, 0.4909476, 0
0.4516515, 0.5456047, 0.431203, 0
0.4592667, 0.5586422, 0.4659889, 0
0.5641052, 0.6568958, 0.5152915, 0
0.5563495, 0.5988778, 0.6095965, 0
0.5695344, 0.6188933, 0.3925447, 0
0.473943, 0.5588129, 0.3855378, 0
0.573328, 0.4503585, 0.5368156, 0
0.7223651, 0.507126, 0.493172, 0
0.5156039, 0.4209864, 0.4837857, 0
0.5852911, 0.4193006, 0.6044082, 0
0.4291799, 0.5338259, 0.5092471, 0
0.6334389, 0.4922151, 0.5908453, 0
0.7205836, 0.4605342, 0.5125335, 0
0.6241865, 0.4308193, 0.6123607, 0
0.4694625, 0.4984163, 0.363223, 0
0.5603809, 0.374227, 0.4729952, 0
0.6563275, 0.4982746, 0.549387, 0
0.4151241, 0.5443543, 0.5122242, 0
0.6333957, 0.6514536, 0.5816474, 0
0.5354927, 0.4616681, 0.587271, 0
0.5604659, 0.501556, 0.6584139, 0
0.5056356, 0.5659144, 0.5956506, 0
0.4586074, 0.4221877, 0.5231476, 0
0.4745276, 0.4442222, 0.3892362, 0
0.4776295, 0.5013298, 0.3616979, 0
0.5129046, 0.4689056, 0.6102088, 0
0.5043331, 0.4437957, 0.3558336, 0
0.5658933, 0.521109, 0.5317509, 0
0.635078, 0.6095373, 0.4999357, 0
0.5454435, 0.5640169, 0.356543, 0
0.4847067, 0.6269309, 0.5625995, 0
0.6237553, 0.4772165, 0.4539713, 0
0.5396832, 0.408822, 0.477689, 0
0.6379944, 0.4864201, 0.5445565, 0
