0.5216473, 0.5628256, 0.4233736, 0
0.5166782, 0.5628611, 0.4156317, 0
0.5204778, 0.5674415, 0.4141407, 0
0.513219, 0.574509, 0.4162838, 0
0.522269, 0.5736264, 0.4145016, 0
0.5182853, 0.57552, 0.4221671, 0
0.5254922, 0.5661902, 0.4191142, 0
0.5093757, 0.5699326, 0.4112151, 0
0.5088447, 0.5692525, 0.4221125, 0
0.5146326, 0.5659274, 0.4078466, 0
0.5194064, 0.5741339, 0.4247983, 0
0.5208917, 0.5745708, 0.4083948, 0
0.5230978, 0.5609245, 0.4123513, 0
0.5071022, 0.5678058, 0.4238721, 0
0.5184132, 0.5718427, 0.4112242, 0
0.5136037, 0.5652437, 0.4237303, 0
0.526387, 0.5700603, 0.4180394, 0
0.5098236, 0.5600297, 0.4148239, 0
0.5223904, 0.5630574, 0.4219201, 0
0.5104387, 0.5657473, 0.4235339, 0
0.5153687, 0.571744, 0.4188083, 0
0.5107839, 0.5779201, 0.4110139, 0
0.5151398, 0.579219, 0.414301, 0
0.5142163, 0.5659007, 0.4268595, 0
0.5112438, 0.5643494, 0.4206403, 0
0.5175624, 0.5594226, 0.4111738, 0
0.5118837, 0.5647491, 0.4210341, 0
0.5205398, 0.5649243, 0.4175141, 0
0.5154111, 0.5612234, 0.4149874, 0
0.5091878, 0.5649527, 0.4231205, 0
0.5047411, 0.5679342, 0.4189925, 0
0.5178074, 0.5659598, 0.4190225, 0
0.5121001, 0.5589329, 0.416842, 0
0.5117587, 0.5777901, 0.4126489, 0
0.518295, 0.56495, 0.4129599, 0
0.5181, 0.5690414, 0.4215643, 0
0.5127622, 0.5691599, 0.4057866, 0
0.505945, 0.5671818, 0.4158122, 0
0.5126194, 0.5724006, 0.4150942, 0
0.521496, 0.5618401, 0.4120475, 0
0.5160531, 0.5794075, 0.41542, 0
0.5224195, 0.5641273, 0.4098068, 0
0.5153157, 0.5739151, 0.4177083, 0
0.5172683, 0.5780718, 0.411739, 0
0.5123849, 0.5605549, 0.4088012, 0
0.5154535, 0.5661108, 0.4268603, 0
0.5163645, 0.5790096, 0.4185589, 0
0.510889, 0.5762224, 0.4123266, 0
0.5167221, 0.5587652, 0.4207723, 0
0.5191393, 0.569568, 0.409165, 0
0.5145972, 0.5631186, 0.4121074, 0
0.5092781, 0.5706628, 0.4105596, 0
0.5210686, 0.567595, 0.4256608, 0
0.5172696, 0.5643494, 0.4069296, 0
0.5135603, 0.5575237, 0.4185144, 0
0.5157129, 0.5646167, 0.4249699, 0
0.5195255, 0.5626696, 0.4239115, 0
0.5222589, 0.5705895, 0.4113705, 0
0.519661, 0.5588233, 0.4172956, 0
0.5178967, 0.5672248, 0.4063083, 0
0.5127178, 0.5655426, 0.4122614, 0
0.5172563, 0.5752711, 0.4080737, 0
0.5163075, 0.5587535, 0.4180147, 0
0.5200778, 0.5740589, 0.4104466, 0
0.5231917, 0.5654728, 0.419106, 0
0.5139592, 0.5732929, 0.4084636, 0
0.5211993, 0.5676915, 0.4213469, 0
0.5176486, 0.5725044, 0.4055853, 0
0.5164494, 0.5751219, 0.4076703, 0
0.5253477, 0.5696165, 0.4175467, 0
0.5111852, 0.5629237, 0.4088837, 0
0.520864, 0.5751818, 0.4146781, 0
0.5189828, 0.5666378, 0.4240441, 0
0.5043733, 0.5662525, 0.4178191, 0
0.518553, 0.5634777, 0.4240605, 0
0.5128573, 0.5723915, 0.418423, 0
0.5121685, 0.5598052, 0.418182, 0
0.5252984, 0.5669873, 0.4104022, 0
0.5105447, 0.5730974, 0.4196779, 0
0.5048239, 0.5731751, 0.4138232, 0
0.5098803, 0.5678854, 0.4083383, 0
0.5217215, 0.5678263, 0.420202, 0
0.5167741, 0.5758318, 0.4191676, 0
0.5149472, 0.5765848, 0.4194186, 0
0.5216841, 0.5736078, 0.4196206, 0
0.5125507, 0.5694498, 0.4260195, 0
0.5185646, 0.5690346, 0.417554, 0
0.5183927, 0.5749488, 0.4204425, 0
0.5172225, 0.5712283, 0.4237129, 0
0.5201603, 0.5756295, 0.4087826, 0
0.5245277, 0.5615684, 0.4154971, 0
0.5160041, 0.5660391, 0.4193577, 0
0.5111278, 0.5678031, 0.4255069, 0
0.5091603, 0.575742, 0.4173608, 0
0.5133385, 0.5603719, 0.4111642, 0
0.5119991, 0.5677326, 0.4119995, 0
0.5165326, 0.557988, 0.4116268, 0
0.5169476, 0.5612788, 0.4074023, 0
0.513176, 0.5669135, 0.4179554, 0
0.5058964, 0.5682505, 0.4214653, 0
0.523248, 0.5754259, 0.4112499, 0
0.5048056, 0.5696555, 0.4136192, 0
0.5201104, 0.5764533, 0.410141, 0
0.5110167, 0.5692235, 0.4171976, 0
0.5159025, 0.5708734, 0.4251066, 0
0.507427, 0.5665761, 0.4165333, 0
0.5211726, 0.5682835, 0.4226474, 0
0.5178061, 0.5759856, 0.4124722, 0
0.509497, 0.566543, 0.4165222, 0
0.5181695, 0.568864, 0.415887, 0
0.5142723, 0.5605673, 0.4084187, 0
0.5048143, 0.5687107, 0.4146194, 0
0.5133012, 0.5719997, 0.421898, 0
0.5120514, 0.5590179, 0.41614, 0
0.5153089, 0.565845, 0.4045936, 0
0.5180565, 0.5669023, 0.4047605, 0
0.5214938, 0.5670783, 0.4230486, 0
0.5226049, 0.5657179, 0.420263, 0
0.5172412, 0.5677591, 0.4049035, 0
0.5076072, 0.5763006, 0.4166847, 0
0.5182791, 0.5661514, 0.4070385, 0
0.5148514, 0.5739414, 0.4071661, 0
0.5176689, 0.558736, 0.4162382, 0
0.5143336, 0.5615006, 0.4243845, 0
0.5198831, 0.5773894, 0.4188933, 0
0.5142097, 0.5697864, 0.4258193, 0
0.5240646, 0.5713893, 0.4088438, 0
0.5047506, 0.5648282, 0.4175559, 0
0.5114111, 0.5696804, 0.4053912, 0
0.5079597, 0.5629458, 0.4216692, 0
0.5149639, 0.5651882, 0.4116486, 0
0.5082111, 0.5661716, 0.4087232, 0
0.5143492, 0.572163, 0.4240227, 0
0.510556, 0.5765936, 0.409804, 0
0.5144213, 0.5575494, 0.4179451, 0
0.5129261, 0.5671597, 0.4255461, 0
0.5217326, 0.5603541, 0.4172771, 0
0.5232002, 0.5629227, 0.4112728, 0
0.5122021, 0.5662317, 0.4155285, 0
0.5206171, 0.5741941, 0.4206021, 0
0.5220807, 0.5705205, 0.4127126, 0
0.5133287, 0.5721904, 0.4100842, 0
0.5139859, 0.5716227, 0.4235179, 0
0.5170758, 0.566242, 0.4046437, 0
0.5159401, 0.5721264, 0.4102732, 0
0.5170199, 0.5620003, 0.4238641, 0
0.5060913, 0.573302, 0.4104808, 0
0.5108212, 0.5789343, 0.4176355, 0
0.5123081, 0.5631287, 0.4099921, 0
0.5243025, 0.5636441, 0.4146755, 0
0.5099006, 0.5664586, 0.4217767, 0
0.5140216, 0.5695719, 0.4191275, 0
0.5135608, 0.567589, 0.4230724, 0
0.5158612, 0.5673336, 0.4043543, 0
0.5216559, 0.5655853, 0.4067439, 0
0.5088331, 0.5718077, 0.408708, 0
0.5082181, 0.569832, 0.4129932, 0
0.5141007, 0.5757784, 0.4142473, 0
0.5194523, 0.5659086, 0.4056399, 0
0.5254503, 0.5633098, 0.4162307, 0
0.5137799, 0.5673459, 0.4255194, 0
0.5215955, 0.575408, 0.4198083, 0
0.5054891, 0.5666908, 0.4161091, 0
0.5119053, 0.5762613, 0.423276, 0
0.5219047, 0.5615134, 0.4221896, 0
0.5200704, 0.5615154, 0.4096091, 0
0.5247262, 0.5631604, 0.4145129, 0
0.5238962, 0.5708805, 0.4150627, 0
0.5062249, 0.5728868, 0.4111665, 0
0.5127113, 0.5663062, 0.4157964, 0
0.5172477, 0.5695156, 0.4201078, 0
0.5198441, 0.572628, 0.411514, 0
0.5167068, 0.5707242, 0.4115762, 0
0.5085387, 0.5676234, 0.4231634, 0
0.5089918, 0.5639659, 0.4172125, 0
0.51998, 0.5723926, 0.4089457, 0
0.5153292, 0.5684037, 0.4266605, 0
0.5136289, 0.5642769, 0.42326, 0
0.5083889, 0.5762423, 0.4166564, 0
0.5222647, 0.5612114, 0.4105208, 0
0.5229031, 0.5706409, 0.416572, 0
0.5067176, 0.5635703, 0.4131089, 0
0.5122179, 0.5767292, 0.4110593, 0
0.5209106, 0.5776059, 0.411788, 0
0.5179969, 0.5650413, 0.4213136, 0
0.5149031, 0.5735784, 0.4095146, 0
0.521978, 0.5634387, 0.4132792, 0
0.512118, 0.5682939, 0.4108706, 0
0.5202951, 0.5640817, 0.4113398, 0
0.5180527, 0.5761063, 0.4119753, 0
0.5073066, 0.5659571, 0.4200858, 0
0.5233147, 0.5654879, 0.4167613, 0
0.5171442, 0.5631404, 0.4167759, 0
0.5179217, 0.5584598, 0.4137546, 0
0.5212732, 0.5699282, 0.4095619, 0
0.521989, 0.5673956, 0.4230502, 0
0.5128646, 0.574043, 0.4127965, 0
0.5076768, 0.565124, 0.4237361, 0
0.5258648, 0.564056, 0.4154765, 0
0.5099651, 0.5685828, 0.4236845, 0
0.5226662, 0.5748423, 0.4201063, 0
0.5153219, 0.5761544, 0.4120862, 0
0.5228157, 0.5664473, 0.4194831, 0
0.5154918, 0.5643448, 0.4097008, 0
0.5106659, 0.5754925, 0.414535, 0
0.5148847, 0.5652657, 0.4072698, 0
0.5244014, 0.5636758, 0.4168305, 0
0.5201538, 0.570197, 0.4083072, 0
0.5153624, 0.5624303, 0.4081748, 0
0.5100073, 0.5684826, 0.4061775, 0
0.521996, 0.5601401, 0.4116336, 0
0.52177, 0.5733635, 0.4083118, 0
0.5152323, 0.568505, 0.4093457, 0
0.5142606, 0.5674996, 0.4245438, 0
0.5190413, 0.5732373, 0.4102308, 0
0.5108993, 0.5659043, 0.4153511, 0
0.5133623, 0.5685037, 0.4108388, 0
0.5146233, 0.5666624, 0.406104, 0
0.5191875, 0.5748469, 0.4092019, 0
0.5070489, 0.567664, 0.4126861, 0
0.5196474, 0.5622908, 0.4228433, 0
0.5209557, 0.5688326, 0.4244926, 0
0.512385, 0.5580414, 0.4174246, 0
0.5136694, 0.5794497, 0.419882, 0
0.5168234, 0.5639598, 0.4216149, 0
0.4632244, 0.5504214, 0.4224226, 1
0.458676, 0.5550314, 0.4154075, 1
0.4645993, 0.55588, 0.4132286, 1
0.4647401, 0.5660167, 0.4167707, 1
0.4704601, 0.5591073, 0.4133089, 1
0.4698901, 0.56235, 0.4218762, 1
0.4679503, 0.5507066, 0.4173989, 1
0.4579766, 0.5660664, 0.4122594, 1
