0.3774071, 0.6011823, 0.5270224, 0
0.4412389, 0.5799882, 0.5736229, 0
0.3593749, 0.6372166, 0.542488, 0
0.4152111, 0.6159387, 0.4371959, 0
0.4250184, 0.5579476, 0.5597258, 0
0.3167378, 0.5970918, 0.490252, 0
0.4195413, 0.6265889, 0.47672, 0
0.3945703, 0.6373265, 0.5754745, 0
0.3966741, 0.5565417, 0.5143427, 0
0.3701884, 0.6194324, 0.5673928, 0
0.3655936, 0.613487, 0.5811073, 0
0.4101183, 0.6320894, 0.447355, 0
0.4220452, 0.5573474, 0.4384826, 0
0.3484401, 0.6212471, 0.4441461, 0
0.4219785, 0.5941323, 0.4405185, 0
0.4840665, 0.5833444, 0.5340234, 0
0.3177008, 0.5865112, 0.5109545, 0
0.3408816, 0.6034572, 0.536407, 0
0.4070614, 0.6205459, 0.5182096, 0
0.3349916, 0.5782793, 0.5599113, 0
0.4838288, 0.5780117, 0.51351, 0
0.4525023, 0.5918781, 0.5061538, 0
0.4416582, 0.556908, 0.4754619, 0
0.3738349, 0.6228595, 0.4927883, 0
0.3857463, 0.5841156, 0.5134642, 0
0.4024836, 0.5396504, 0.5226328, 0
0.445949, 0.574788, 0.4805254, 0
0.3578922, 0.6235185, 0.5248407, 0
0.4341168, 0.5616813, 0.535376, 0
0.4119049, 0.5859647, 0.5407908, 0
0.4039822, 0.5382852, 0.4746425, 0
0.3995892, 0.5611889, 0.5446361, 0
0.4140613, 0.602295, 0.5045775, 0
0.4367054, 0.5854982, 0.4500672, 0
0.4028536, 0.6113427, 0.5954342, 0
0.3206515, 0.5894454, 0.5090116, 0
0.3864883, 0.6079112, 0.5019502, 0
0.4250547, 0.6197571, 0.4539708, 0
0.4139016, 0.6142493, 0.443928, 0
0.4739949, 0.6302352, 0.5080773, 0
0.4301907, 0.5349011, 0.5297654, 0
0.4178169, 0.6266952, 0.4544788, 0
0.321727, 0.5827837, 0.5404114, 0
0.4126837, 0.6325887, 0.5268122, 0
0.34365, 0.605776, 0.4962356, 0
0.465189, 0.5771047, 0.5623642, 0
0.3530078, 0.5848367, 0.5572225, 0
0.4631756, 0.5903236, 0.4883192, 0
0.3628389, 0.5964552, 0.552229, 0
0.3516791, 0.6232464, 0.5620573, 0
0.4098746, 0.5540346, 0.5359248, 0
0.4043068, 0.5988662, 0.5563377, 0
0.4137931, 0.5731248, 0.5347727, 0
0.3763303, 0.6451507, 0.5496715, 0
0.4292502, 0.6403704, 0.5601717, 0
0.3412479, 0.6413925, 0.5252723, 0
0.46408, 0.5911506, 0.5356185, 0
0.4264375, 0.6404362, 0.5002577, 0
0.3545949, 0.5867364, 0.4947326, 0
0.3218186, 0.5684515, 0.4787119, 0
0.4436677, 0.5709233, 0.4700955, 0
0.4570859, 0.5873206, 0.4963852, 0
0.379782, 0.5619067, 0.5823337, 0
0.4615867, 0.550937, 0.5436684, 0
0.34422, 0.6384618, 0.4718854, 0
0.3883277, 0.6172235, 0.5700119, 0
0.3601762, 0.635775, 0.5194374, 0
0.4849114, 0.5851317, 0.4761408, 0
0.3571945, 0.6236088, 0.4508947, 0
0.4530193, 0.6305749, 0.4976801, 0
0.4400685, 0.6086297, 0.4954872, 0
0.3518311, 0.5921836, 0.463825, 0
0.327214, 0.5877903, 0.5169365, 0
0.4503691, 0.6406462, 0.4985026, 0
0.3419372, 0.634191, 0.5330877, 0
0.4314432, 0.5564563, 0.5574499, 0
0.3443921, 0.6237245, 0.569732, 0
0.3665757, 0.5623035, 0.5315794, 0
0.3576295, 0.587005, 0.576074, 0
0.3312691, 0.6213939, 0.5415911, 0
0.3867238, 0.5858741, 0.5638263, 0
0.3961439, 0.5692368, 0.4899045, 0
0.3892584, 0.637897, 0.4994917, 0
0.442106, 0.5504258, 0.474827, 0
0.3875161, 0.5833166, 0.5928228, 0
0.3134462, 0.5951166, 0.5329185, 0
0.3852499, 0.602113, 0.5010944, 0
0.4406581, 0.5947387, 0.572013, 0
0.3642316, 0.5686339, 0.5581089, 0
0.4380211, 0.5737526, 0.5489631, 0
0.4672863, 0.6129414, 0.533358, 0
0.3601752, 0.631525, 0.5013468, 0
0.451509, 0.6187522, 0.5031126, 0
0.3759759, 0.5502175, 0.5138109, 0
0.3536418, 0.5538545, 0.549905, 0
0.4269069, 0.6314567, 0.4906034, 0
0.3317265, 0.5577313, 0.492336, 0
0.3411003, 0.6109612, 0.5468788, 0
0.4334646, 0.625006, 0.5218114, 0
0.3974037, 0.6082638, 0.4880327, 0
0.4185171, 0.6129617, 0.5666326, 0
0.3604081, 0.5675552, 0.4872248, 0
0.480796, 0.5969773, 0.4804849, 0
0.4013533, 0.5970577, 0.4209295, 0
0.3226929, 0.5752024, 0.5495253, 0
0.4578212, 0.6131746, 0.482399, 0
0.4551658, 0.6092012, 0.471994, 0
0.3602609, 0.5964566, 0.4530311, 0
0.448985, 0.6033642, 0.4791549, 0
0.3443126, 0.6130202, 0.4662085, 0
0.3267798, 0.6296616, 0.5421687, 0
0.379673, 0.6130567, 0.5083306, 0
0.3325364, 0.5852843, 0.4611771, 0
0.4409677, 0.5883481, 0.564005, 0
0.379777, 0.6251299, 0.4497936, 0
0.3774947, 0.6321796, 0.4600102, 0
0.3901943, 0.5846851, 0.5578966, 0
0.4171428, 0.6298528, 0.5780657, 0
0.4235542, 0.5447821, 0.4842643, 0
0.369784, 0.63433, 0.4423427, 0
0.4633534, 0.5439979, 0.4734125, 0
0.3860998, 0.5747368, 0.5685533, 0
0.4497784, 0.5516396, 0.4751345, 0
0.3566476, 0.5568444, 0.5407482, 0
0.4451204, 0.5695316, 0.5141485, 0
0.4570169, 0.593111, 0.4529388, 0
0.4786472, 0.6286337, 0.5055451, 0
0.4333559, 0.5554598, 0.4464735, 0
0.33314, 0.611528, 0.4823365, 0
0.4018419, 0.5369588, 0.5345743, 0
0.4311775, 0.567909, 0.4794384, 0
0.4543553, 0.6118602, 0.4797073, 0
0.345003, 0.6316481, 0.5468577, 0
0.4489649, 0.576876, 0.4447092, 0
0.3516079, 0.6146734, 0.471354, 0
0.4069291, 0.5559586, 0.5212253, 0
0.3663418, 0.6299381, 0.5623541, 0
0.3921809, 0.5643514, 0.5142914, 0
0.4083101, 0.597112, 0.5398257, 0
0.4264479, 0.6395495, 0.5598398, 0
0.4579076, 0.6067328, 0.4944654, 0
0.3815971, 0.6337025, 0.5418441, 0
0.4707682, 0.5734204, 0.4710414, 0
0.4335431, 0.6313202, 0.4967436, 0
0.3742895, 0.5537073, 0.513442, 0
0.3662804, 0.6262255, 0.495791, 0
0.3674387, 0.6324085, 0.4841417, 0
0.3872324, 0.62618, 0.5671645, 0
0.3926715, 0.6177613, 0.5298983, 0
0.3538145, 0.6062543, 0.4841566, 0
0.3317482, 0.560002, 0.5219273, 0
0.37023, 0.6026158, 0.5551673, 0
0.3196035, 0.6003087, 0.5093862, 0
0.4032665, 0.5997654, 0.4773903, 0
0.3994426, 0.583014, 0.4806601, 0
0.3598124, 0.5569318, 0.4384367, 0
0.4369577, 0.5974391, 0.475529, 0
0.3880299, 0.5875737, 0.5703163, 0
0.3129363, 0.6041601, 0.4807167, 0
0.3512365, 0.5627555, 0.566907, 0
0.4309641, 0.6001016, 0.4938156, 0
0.4724019, 0.5721996, 0.5260125, 0
0.4108743, 0.5788196, 0.589609, 0
0.4562778, 0.6393919, 0.4978436, 0
0.3659482, 0.6278026, 0.5622764, 0
0.4373399, 0.6408245, 0.5448466, 0
0.3292979, 0.5898004, 0.4853794, 0
0.3545454, 0.6425222, 0.5174287, 0
0.3516413, 0.5840999, 0.5439502, 0
0.4350699, 0.5333143, 0.4744835, 0
0.3633835, 0.6335948, 0.4992044, 0
0.3849078, 0.6211398, 0.4523208, 0
0.3806404, 0.5625758, 0.4472419, 0
