0.4948956, 0.5670496, 0.4585134, 0
0.3304474, 0.5635425, 0.1885528, 0
0.3319449, 0.5558467, 0.2788956, 0
0.585876, 0.5513996, 0.6152486, 0
0.4451463, 0.576825, 0.3679299, 0
0.3630074, 0.5617524, 0.3083487, 0
0.7109849, 0.5394333, 0.7186248, 0
0.5582927, 0.5626014, 0.4721977, 0
0.3527903, 0.5533323, 0.2052025, 0
0.3103306, 0.5421054, 0.2443175, 0
0.5196558, 0.560823, 0.4584305, 0
0.6536323, 0.5603867, 0.7143427, 0
0.6621544, 0.5577732, 0.6448187, 0
0.273898, 0.5650302, 0.1751325, 0
0.3323385, 0.5643348, 0.2970242, 0
0.2514939, 0.55603, 0.2128193, 0
0.395487, 0.5639324, 0.2764858, 0
0.3620748, 0.5564887, 0.2672103, 0
0.4408695, 0.5689698, 0.4227399, 0
0.3066293, 0.5542536, 0.1901024, 0
0.6819021, 0.5551744, 0.7082626, 0
0.526994, 0.5627577, 0.4309807, 0
0.6125285, 0.5440695, 0.5945113, 0
0.6811704, 0.5579821, 0.6527104, 0
0.4747193, 0.5717514, 0.3970962, 0
0.507122, 0.57232, 0.4038574, 0
0.5817832, 0.542512, 0.5822431, 0
0.7090662, 0.5321078, 0.7226566, 0
0.4988062, 0.5696571, 0.439739, 0
0.4487754, 0.5753967, 0.3868244, 0
0.6065664, 0.5582104, 0.5392784, 0
0.3839809, 0.5728346, 0.3283609, 0
0.4883235, 0.5691681, 0.4638771, 0
0.6190099, 0.5568152, 0.6311318, 0
0.6476719, 0.5428285, 0.5672061, 0
0.4017564, 0.5663524, 0.2865746, 0
0.585853, 0.5670074, 0.6753288, 0
0.5619684, 0.5459105, 0.5951493, 0
0.6507537, 0.5118498, 0.7348276, 0
0.6136218, 0.5700506, 0.6660779, 0
0.5235813, 0.5603067, 0.4488279, 0
0.321763, 0.5443349, 0.17314, 0
0.3343246, 0.5573668, 0.2119725, 0
0.2809995, 0.5322357, 0.2029989, 0
0.6839945, 0.5531189, 0.7129827, 0
0.4676789, 0.5717202, 0.4374391, 0
0.6209328, 0.552555, 0.5496996, 0
0.340766, 0.5520743, 0.1964475, 0
0.580035, 0.5459784, 0.6083844, 0
0.2814106, 0.5496888, 0.2160784, 0
0.4817471, 0.5714199, 0.3910748, 0
0.5051101, 0.5670266, 0.4405071, 0
0.4724698, 0.5712541, 0.4027922, 0
0.6280833, 0.5596904, 0.6471524, 0
0.2638646, 0.5746474, 0.1902383, 0
0.289306, 0.5460683, 0.2560828, 0
0.431377, 0.5752864, 0.3474836, 0
0.4674244, 0.5642291, 0.4946307, 0
0.4233743, 0.5774004, 0.3975141, 0
0.3935529, 0.5554685, 0.2463681, 0
0.6034662, 0.5477313, 0.6032152, 0
0.55572, 0.5543438, 0.5688349, 0
0.330575, 0.5490012, 0.2133735, 0
0.603164, 0.5698302, 0.6700585, 0
0.4465303, 0.5726502, 0.4009391, 0
0.4290248, 0.5796618, 0.3636576, 0
0.2796849, 0.5342242, 0.2069573, 0
0.3847848, 0.5534122, 0.241751, 0
0.4929317, 0.5689655, 0.4524255, 0
0.2512485, 0.5609338, 0.1984887, 0
0.2922078, 0.5399221, 0.2065865, 0
0.6769218, 0.5632975, 0.6926807, 0
0.5593928, 0.5528678, 0.6318975, 0
0.4399816, 0.5666988, 0.3024983, 0
0.3415277, 0.5538326, 0.2716801, 0
0.4568086, 0.5743704, 0.3859925, 0
0.2589312, 0.5508803, 0.185886, 0
0.435311, 0.5686799, 0.3204198, 0
0.6689375, 0.5300276, 0.7378954, 0
0.3135912, 0.5479263, 0.2330351, 0
0.3767537, 0.5633763, 0.2884506, 0
0.4143932, 0.5785996, 0.4131806, 0
0.5986214, 0.5694765, 0.6725199, 0
0.6230389, 0.5497106, 0.6001165, 0
0.300849, 0.5416029, 0.2041174, 0
0.3849287, 0.5648791, 0.2875176, 0
0.313403, 0.5519521, 0.2890585, 0
0.4104488, 0.5774122, 0.3664345, 0
0.3722392, 0.5555727, 0.2588039, 0
0.4641768, 0.5726069, 0.3528578, 0
0.4859059, 0.563702, 0.5001546, 0
0.6993667, 0.5524315, 0.6845496, 0
0.5145531, 0.5683426, 0.5375693, 0
0.6560174, 0.5428745, 0.5976999, 0
0.2544216, 0.5627469, 0.2133373, 0
0.4959059, 0.5658972, 0.5211228, 0
0.5488904, 0.5560678, 0.5595787, 0
0.3285418, 0.5451642, 0.2418466, 0
0.4548587, 0.5741264, 0.46649, 0
0.4893278, 0.5682962, 0.466384, 0
0.661406, 0.5427392, 0.5817926, 0
0.5088866, 0.5714647, 0.4066185, 0
0.5358208, 0.554431, 0.5733595, 0
0.3099473, 0.5384293, 0.2606941, 0
0.4155313, 0.5634239, 0.2776011, 0
0.5562432, 0.5484705, 0.5986366, 0
0.5721735, 0.5592209, 0.5171362, 0
0.5275714, 0.5611994, 0.4723411, 0
0.6820418, 0.5577486, 0.6523364, 0
0.2705471, 0.5109863, 0.1749509, 0
0.2953275, 0.5573937, 0.2226911, 0
0.5302368, 0.5571302, 0.5607895, 0
0.5005879, 0.5724889, 0.4076448, 0
0.4303231, 0.5774985, 0.3851073, 0
0.5651655, 0.5470946, 0.5816286, 0
0.5913035, 0.5558608, 0.6162735, 0
0.4949373, 0.5652239, 0.5051714, 0
0.3382188, 0.5638332, 0.293111, 0
0.3313073, 0.5443047, 0.2600883, 0
0.5235957, 0.5644593, 0.5134063, 0
0.3975098, 0.570263, 0.3055499, 0
0.5939938, 0.5538256, 0.6938568, 0
0.6287252, 0.5544239, 0.6173032, 0
0.4031521, 0.5643666, 0.2778801, 0
0.5365695, 0.5606104, 0.5070535, 0
0.6356001, 0.5712673, 0.6760182, 0
0.5337426, 0.5545563, 0.5959302, 0
0.6708208, 0.5393638, 0.7377034, 0
0.4318901, 0.5727915, 0.3398449, 0
0.6641164, 0.5505809, 0.7300886, 0
0.5795052, 0.558152, 0.5546712, 0
0.6303001, 0.5539866, 0.5489488, 0
0.5280535, 0.5622095, 0.5524698, 0
0.5682377, 0.545027, 0.59986, 0
0.2572488, 0.5413646, 0.2075356, 0
0.5060516, 0.5701436, 0.417167, 0
0.3772089, 0.5687565, 0.3476667, 0
0.2941324, 0.5395336, 0.1586379, 0
0.5946497, 0.5682495, 0.6756225, 0
0.3773567, 0.5695137, 0.3539458, 0
0.5729768, 0.5574892, 0.49633, 0
0.6535752, 0.5639704, 0.653902, 0
0.6375144, 0.5710834, 0.6712932, 0
0.4927496, 0.5648484, 0.5192004, 0
0.3353849, 0.5640179, 0.199383, 0
0.4337941, 0.5759614, 0.3973261, 0
0.3296257, 0.5458387, 0.1929401, 0
0.6549908, 0.5693491, 0.6891026, 0
0.2615299, 0.5247725, 0.2060648, 0
0.465579, 0.5712807, 0.3979003, 0
0.405091, 0.563368, 0.2738155, 0
0.5046192, 0.5688199, 0.4297699, 0
0.4547826, 0.5702764, 0.4355274, 0
0.4128368, 0.561613, 0.2703967, 0
0.4362853, 0.5761958, 0.395931, 0
0.6887665, 0.5537784, 0.7043269, 0
0.5571417, 0.5544971, 0.5676486, 0
0.3743264, 0.5702214, 0.3627835, 0
0.4247176, 0.5696644, 0.3242082, 0
0.2580893, 0.5558623, 0.2162361, 0
0.5221925, 0.5605297, 0.4901284, 0
0.538622, 0.5623512, 0.539965, 0
0.3526768, 0.5553267, 0.2698685, 0
0.6571091, 0.5678263, 0.6668279, 0
0.2973987, 0.5421926, 0.2461257, 0
0.663005, 0.541244, 0.6102929, 0
0.4215542, 0.5757584, 0.4178215, 0
0.3705538, 0.5677067, 0.320963, 0
0.4173859, 0.5810511, 0.3861096, 0
0.6386394, 0.5460719, 0.5987431, 0
0.4174525, 0.5814753, 0.3816009, 0
0.527967, 0.5645777, 0.5216272, 0
0.5932839, 0.563246, 0.5340744, 0
0.3358152, 0.5443514, 0.2511212, 0
0.6818092, 0.5618575, 0.6825913, 0
0.3948495, 0.5684294, 0.2967806, 0
0.4655707, 0.5702476, 0.4149649, 0
0.519573, 0.5640534, 0.4320499, 0
0.6036274, 0.5469998, 0.5635641, 0
0.3552369, 0.5483241, 0.2538649, 0
0.6691575, 0.5041795, 0.7189499, 0
