0.4058043, 0.6901647, 0.6220288, 0
0.3898924, 0.6876265, 0.6121531, 0
0.3796425, 0.6877404, 0.607233, 0
0.376371, 0.69085, 0.6116098, 0
0.4038275, 0.6759984, 0.6041755, 0
0.3900966, 0.6763176, 0.5960423, 0
0.3875934, 0.6992114, 0.6267754, 0
0.4080138, 0.6830766, 0.6128033, 0
0.3903215, 0.6763546, 0.5964991, 0
0.3855862, 0.6950368, 0.6214129, 0
0.3973338, 0.6826299, 0.6099181, 0
0.4036195, 0.6798373, 0.6066562, 0
0.383619, 0.698759, 0.6257599, 0
0.4111331, 0.6840624, 0.6149517, 0
0.3980511, 0.6810241, 0.6087412, 0
0.385458, 0.6957329, 0.6230325, 0
0.3792652, 0.6947957, 0.6156741, 0
0.3945572, 0.6855664, 0.6115249, 0
0.3930741, 0.6887814, 0.616485, 0
0.4079298, 0.6842635, 0.6151928, 0
0.3912067, 0.6894222, 0.6151612, 0
0.3801249, 0.6950835, 0.6176125, 0
0.4009334, 0.6743354, 0.601207, 0
0.4056782, 0.6925557, 0.626224, 0
0.378839, 0.6926218, 0.615473, 0
0.4042972, 0.6758804, 0.6012792, 0
0.3784262, 0.6835355, 0.6039955, 0
0.3898873, 0.6839153, 0.6077129, 0
0.4096618, 0.6836337, 0.6153015, 0
0.4054199, 0.6828651, 0.6145176, 0
0.378987, 0.696031, 0.617111, 0
0.3758054, 0.6843244, 0.6007595, 0
0.39566, 0.6836371, 0.6113122, 0
0.385892, 0.6861552, 0.6098076, 0
0.4023788, 0.6881579, 0.6162506, 0
0.4038091, 0.6743252, 0.601175, 0
0.3947708, 0.685498, 0.6123348, 0
0.37874, 0.6831654, 0.6015648, 0
0.3961566, 0.6809918, 0.6057533, 0
0.3914441, 0.6815232, 0.6041966, 0
0.4090626, 0.6775551, 0.605641, 0
0.3810094, 0.6863524, 0.6080927, 0
0.381133, 0.6793759, 0.5973547, 0
0.4043222, 0.6952538, 0.6262892, 0
0.3811815, 0.6937909, 0.6173646, 0
0.4009756, 0.6765708, 0.6006081, 0
0.4061764, 0.6817707, 0.6111286, 0
0.4007182, 0.6939456, 0.6236626, 0
0.3948535, 0.6860284, 0.6123859, 0
0.3949663, 0.6797464, 0.6035888, 0
0.3829205, 0.683802, 0.6035987, 0
0.3771481, 0.6865896, 0.606031, 0
0.3822691, 0.6915289, 0.6159458, 0
0.3777639, 0.6959293, 0.618002, 0
0.3904965, 0.6932197, 0.6207913, 0
0.3961386, 0.6843802, 0.6097947, 0
0.3956327, 0.6950582, 0.6251522, 0
0.4107403, 0.6807792, 0.6102012, 0
0.3962238, 0.6898208, 0.6193072, 0
0.4119008, 0.6838994, 0.6175535, 0
0.3932579, 0.6850796, 0.6107023, 0
0.3955545, 0.6862787, 0.6134408, 0
0.395353, 0.6910471, 0.6182768, 0
0.3794893, 0.6830146, 0.6017669, 0
0.3997446, 0.6868961, 0.6148363, 0
0.4097799, 0.6825731, 0.6139706, 0
0.3926914, 0.6845223, 0.6108232, 0
0.3846829, 0.6956185, 0.6224219, 0
0.3906182, 0.6851795, 0.609357, 0
0.3826392, 0.6809352, 0.6002359, 0
0.4023316, 0.6951656, 0.6275319, 0
0.3922259, 0.683511, 0.6079056, 0
0.3896869, 0.6905984, 0.6147683, 0
0.3850826, 0.6822768, 0.6037442, 0
0.4051896, 0.68867, 0.6196155, 0
0.4032094, 0.6793754, 0.6050683, 0
0.402191, 0.6938532, 0.6274276, 0
0.3757381, 0.6830331, 0.601329, 0
0.3776846, 0.692549, 0.613729, 0
0.3982501, 0.6765674, 0.6006442, 0
0.3939232, 0.6925968, 0.6195315, 0
0.3837014, 0.6875969, 0.6116117, 0
0.3862073, 0.6794702, 0.5984229, 0
0.4034247, 0.6800876, 0.6085448, 0
0.3881521, 0.686739, 0.6102453, 0
0.4008987, 0.6838844, 0.6114972, 0
0.392251, 0.6920665, 0.6197371, 0
0.393431, 0.696581, 0.6255402, 0
0.3841442, 0.6962488, 0.619738, 0
0.3820174, 0.6809683, 0.5984389, 0
0.3750023, 0.692396, 0.614025, 0
0.4115881, 0.6835822, 0.6168326, 0
0.3881139, 0.6918254, 0.6184465, 0
0.4021952, 0.6929419, 0.6263637, 0
0.3973429, 0.6860612, 0.6149885, 0
0.4041494, 0.6867559, 0.6175592, 0
0.4024266, 0.6935253, 0.6255231, 0
0.3798937, 0.6800576, 0.5989134, 0
0.3947793, 0.6822779, 0.6055734, 0
0.3957607, 0.6770452, 0.601458, 0
0.3887259, 0.6780203, 0.600416, 0
0.4067422, 0.6811728, 0.6126959, 0
0.3955301, 0.6851029, 0.6097767, 0
0.3990585, 0.6744974, 0.5986087, 0
0.3763084, 0.6907098, 0.6093062, 0
0.3811547, 0.695015, 0.6185361, 0
0.3853728, 0.6909559, 0.6149586, 0
0.4025162, 0.6817011, 0.6085537, 0
0.3793882, 0.6846327, 0.6055918, 0
0.3804787, 0.6878508, 0.6077251, 0
0.404559, 0.6779377, 0.6048962, 0
0.4061144, 0.6761643, 0.6041387, 0
0.383155, 0.6795599, 0.5999067, 0
0.3910742, 0.6873457, 0.6112269, 0
0.3886471, 0.6959876, 0.6236885, 0
0.4027573, 0.6934596, 0.6256498, 0
0.3900484, 0.6960195, 0.6228364, 0
0.4105317, 0.6826255, 0.6131051, 0
0.4022196, 0.6749774, 0.6003411, 0
0.3815503, 0.6781252, 0.5971344, 0
0.3907563, 0.6901631, 0.6164249, 0
0.3891519, 0.6945137, 0.6218764, 0
0.3886434, 0.6901283, 0.6170819, 0
0.3913479, 0.6768846, 0.5972368, 0
0.3954354, 0.693848, 0.6232248, 0
0.3964022, 0.6808392, 0.6042412, 0
0.3811909, 0.6980959, 0.6232419, 0
0.4093639, 0.6839775, 0.6175556, 0
0.4064291, 0.6802039, 0.6075697, 0
0.391585, 0.6852449, 0.6092644, 0
0.4038596, 0.6919115, 0.6239811, 0
0.385594, 0.6976855, 0.6219521, 0
0.398477, 0.6906864, 0.6213241, 0
0.3760487, 0.696368, 0.6187906, 0
0.3959429, 0.67457, 0.5970854, 0
0.3967848, 0.6763064, 0.5999982, 0
0.4094472, 0.6877931, 0.6205259, 0
0.3850125, 0.6838682, 0.6061521, 0
0.4027338, 0.6765919, 0.602097, 0
0.3866501, 0.6781756, 0.6005431, 0
0.4007846, 0.694013, 0.6249549, 0
0.3991602, 0.6809382, 0.6055673, 0
0.3848585, 0.6798258, 0.5987321, 0
0.3765374, 0.6925798, 0.6134233, 0
0.3932945, 0.6954083, 0.62409, 0
0.3968003, 0.6924063, 0.6226963, 0
0.4006973, 0.6921178, 0.6235914, 0
0.4089985, 0.6845493, 0.6160196, 0
0.384549, 0.6801992, 0.6009455, 0
0.3777801, 0.6864483, 0.6060814, 0
0.3799165, 0.6917759, 0.615236, 0
0.3923582, 0.6946939, 0.6208661, 0
0.3982502, 0.6856442, 0.615238, 0
0.4069409, 0.6886249, 0.6218354, 0
0.3980166, 0.6754887, 0.6006796, 0
0.381605, 0.6894354, 0.6112587, 0
0.4047394, 0.6856198, 0.6151304, 0
0.3773036, 0.6921377, 0.6122257, 0
0.3952783, 0.6947972, 0.6241115, 0
0.4017467, 0.6895815, 0.6211965, 0
0.3858744, 0.6892827, 0.6133819, 0
0.4021018, 0.6884837, 0.6176043, 0
0.3832096, 0.6903775, 0.6145832, 0
0.3900965, 0.6893029, 0.6126062, 0
0.4061492, 0.6829714, 0.610976, 0
0.4089195, 0.6861482, 0.6168061, 0
0.3972962, 0.6816528, 0.6075298, 0
0.3870028, 0.680619, 0.6018735, 0
0.3830195, 0.6966746, 0.6220737, 0
0.3965719, 0.6849058, 0.6103559, 0
0.3939891, 0.6822171, 0.6078903, 0
0.4032808, 0.6752154, 0.5999693, 0
