0.6241598, 0.536523, 0.4665695, 0
0.6168044, 0.6354924, 0.4674363, 0
0.5635221, 0.5961697, 0.5006261, 0
0.6228785, 0.5448058, 0.4487503, 0
0.5966801, 0.5682655, 0.4814961, 0
0.6186926, 0.5794462, 0.451619, 0
0.6090811, 0.6284291, 0.444859, 0
0.6190037, 0.5839954, 0.4921992, 0
0.6046014, 0.6386802, 0.5391448, 0
0.5738285, 0.541185, 0.4996983, 0
0.6499989, 0.5381026, 0.4887916, 0
0.6600059, 0.591271, 0.4893095, 0
0.6181301, 0.637123, 0.5400921, 0
0.6378581, 0.5795677, 0.557336, 0
0.5733713, 0.6107839, 0.4946023, 0
0.5644812, 0.5699807, 0.4920685, 0
0.6851625, 0.6071006, 0.4812649, 0
0.6245613, 0.5595864, 0.4412267, 0
0.575401, 0.5636684, 0.481053, 0
0.702783, 0.6016282, 0.4649372, 0
0.6682484, 0.6611896, 0.4925252, 0
0.6284967, 0.5697746, 0.578624, 0
0.6465806, 0.5465554, 0.5525506, 0
0.6466216, 0.574136, 0.5840091, 0
0.6964749, 0.6017159, 0.5465114, 0
0.5967419, 0.5457143, 0.5407062, 0
0.6601655, 0.6398063, 0.5403288, 0
0.569555, 0.623502, 0.5376872, 0
0.6557735, 0.610529, 0.5278177, 0
0.6016943, 0.6366346, 0.5493017, 0
0.5919204, 0.5852882, 0.547024, 0
0.5924188, 0.5504518, 0.5219388, 0
0.5604206, 0.602688, 0.510792, 0
0.6854119, 0.5571824, 0.5517268, 0
0.6371204, 0.6032556, 0.4309321, 0
0.6815076, 0.6368108, 0.5091907, 0
0.6783273, 0.559019, 0.4843591, 0
0.6664387, 0.5942526, 0.4973922, 0
0.6320076, 0.5988206, 0.5460754, 0
0.6621178, 0.6453092, 0.5310832, 0
0.6255735, 0.6310787, 0.5172605, 0
0.6204917, 0.5486746, 0.4983253, 0
0.6203387, 0.5779505, 0.5474139, 0
0.6366389, 0.6041839, 0.4975973, 0
0.6151994, 0.6144457, 0.5654182, 0
0.5841816, 0.6076971, 0.4487379, 0
0.6260247, 0.6463054, 0.4638279, 0
0.6499017, 0.5407349, 0.5304871, 0
0.5863653, 0.5382929, 0.4954518, 0
0.583003, 0.609686, 0.5090258, 0
0.6854652, 0.6360084, 0.5215769, 0
0.6927362, 0.5941355, 0.5414133, 0
0.7027602, 0.5686246, 0.5292631, 0
0.685273, 0.5458127, 0.5181723, 0
0.5690874, 0.6248342, 0.5143717, 0
0.6893596, 0.5485581, 0.5485163, 0
0.6808538, 0.5822007, 0.489584, 0
0.6593145, 0.6058739, 0.5800594, 0
0.6213917, 0.6132119, 0.4660954, 0
0.6855896, 0.6152638, 0.5632474, 0
0.6781638, 0.5700647, 0.4713425, 0
0.6399513, 0.6436028, 0.4626726, 0
0.6247067, 0.5653479, 0.5231179, 0
0.6237137, 0.5565935, 0.4743173, 0
0.6919532, 0.5554762, 0.50665, 0
0.6091971, 0.6177142, 0.5443464, 0
0.5587586, 0.5719999, 0.5220454, 0
0.6667019, 0.6121311, 0.5789395, 0
0.6347842, 0.6606223, 0.538482, 0
0.6619103, 0.5489326, 0.5260593, 0
0.6424556, 0.6495131, 0.5444742, 0
0.7168903, 0.5853538, 0.5054413, 0
0.6384234, 0.6072187, 0.4974026, 0
0.6616827, 0.6116419, 0.5677636, 0
0.5799582, 0.5626342, 0.491077, 0
0.6029803, 0.5783303, 0.4652963, 0
0.6689886, 0.5553673, 0.4728449, 0
0.6054794, 0.5446032, 0.5399231, 0
0.6362678, 0.590241, 0.5173642, 0
0.6771255, 0.6337783, 0.4922992, 0
0.6141115, 0.5647707, 0.5479451, 0
0.5966782, 0.5518643, 0.4926003, 0
0.6912989, 0.5962305, 0.4700058, 0
0.6851354, 0.55611, 0.4799258, 0
0.6659713, 0.610678, 0.5226426, 0
0.6210973, 0.5744159, 0.5227684, 0
0.6056365, 0.5633157, 0.4843969, 0
0.665714, 0.6325057, 0.4652705, 0
0.6082121, 0.5781057, 0.4574914, 0
0.5688237, 0.5590062, 0.5343429, 0
0.5899155, 0.6033198, 0.4727077, 0
0.644699, 0.5391605, 0.5200869, 0
0.5682147, 0.5622725, 0.5128461, 0
0.6484521, 0.6203918, 0.5138026, 0
0.6179274, 0.6008104, 0.4482012, 0
0.7016798, 0.5734233, 0.4907598, 0
0.6958321, 0.5957603, 0.5070341, 0
0.7012358, 0.6085597, 0.480673, 0
0.7030168, 0.5852501, 0.5130526, 0
0.6730255, 0.6007392, 0.5432734, 0
