0.2949883, 0.4833179, 0.5440718, 0
0.275727, 0.7035791, 0.4802844, 0
0.2239223, 0.6713193, 0.556107, 0
0.2530982, 0.5917482, 0.4294516, 0
0.2873242, 0.5513951, 0.6160719, 0
0.2365946, 0.6428064, 0.5901663, 0
0.2891527, 0.5732936, 0.5727015, 0
0.3264385, 0.5318877, 0.5041953, 0
0.2847554, 0.6886246, 0.5039122, 0
0.2283154, 0.6725756, 0.508074, 0
0.3132782, 0.499522, 0.527662, 0
0.2416586, 0.5961411, 0.5413232, 0
0.2858165, 0.6267365, 0.4896725, 0
0.2371534, 0.7148417, 0.439536, 0
0.215124, 0.6619695, 0.5730444, 0
0.1944241, 0.6980187, 0.4582176, 0
0.2808887, 0.6551637, 0.5854756, 0
0.2554598, 0.671643, 0.563557, 0
0.2641608, 0.5024817, 0.6011242, 0
0.255518, 0.697426, 0.4655413, 0
0.2689283, 0.5950584, 0.5524054, 0
0.336372, 0.501824, 0.5503045, 0
0.2868155, 0.6004308, 0.4345725, 0
0.2963969, 0.624685, 0.5078335, 0
0.3055461, 0.5150322, 0.603116, 0
0.3322108, 0.5046684, 0.5852646, 0
0.279439, 0.5693243, 0.4212418, 0
0.2871778, 0.5660916, 0.5718883, 0
0.3089813, 0.487625, 0.5591451, 0
0.2844429, 0.5317789, 0.6163979, 0
0.3284739, 0.5597342, 0.4265406, 0
0.2483083, 0.615968, 0.6039124, 0
0.286562, 0.480783, 0.5436425, 0
0.2613939, 0.6186208, 0.4523085, 0
0.3298521, 0.6129189, 0.4301498, 0
0.2822205, 0.6441049, 0.5916421, 0
0.206715, 0.6044786, 0.4670465, 0
0.2566273, 0.5600194, 0.4197182, 0
0.2343284, 0.547141, 0.5449911, 0
0.2316983, 0.6181949, 0.4771914, 0
0.3225848, 0.5015498, 0.5353297, 0
0.2778784, 0.6903535, 0.4575669, 0
0.2658222, 0.6919636, 0.4991215, 0
0.2272261, 0.6773957, 0.4521477, 0
0.268592, 0.5908257, 0.5563311, 0
0.2838361, 0.4849198, 0.5791047, 0
0.3289347, 0.5792917, 0.4251601, 0
0.280295, 0.6896987, 0.4894408, 0
0.2565904, 0.5811824, 0.4287233, 0
0.2198139, 0.6872307, 0.4706142, 0
0.3138505, 0.5191239, 0.6017496, 0
0.3137478, 0.4907197, 0.5546297, 0
0.3013254, 0.5104325, 0.6008062, 0
0.2569615, 0.6231973, 0.4700351, 0
0.2209738, 0.7108045, 0.480035, 0
0.2041158, 0.6714171, 0.5044712, 0
0.2820612, 0.576861, 0.6149729, 0
0.2509315, 0.4780412, 0.5278988, 0
0.2562067, 0.5307567, 0.6163177, 0
0.2936962, 0.6731557, 0.5623661, 0
0.2737246, 0.5980757, 0.4335026, 0
0.2742758, 0.5360798, 0.4223804, 0
0.2623578, 0.6837541, 0.49644, 0
0.2214954, 0.6138142, 0.4740456, 0
0.2774805, 0.5195469, 0.6106728, 0
0.27385, 0.560933, 0.6167713, 0
0.223905, 0.677725, 0.4554724, 0
0.2882777, 0.6782457, 0.5537609, 0
0.297148, 0.4832602, 0.5511591, 0
0.2031502, 0.7068301, 0.4532159, 0
0.2347829, 0.6809856, 0.4645592, 0
0.2711872, 0.6077543, 0.5376788, 0
0.2239957, 0.5791773, 0.4299293, 0
0.3100712, 0.6161993, 0.6042951, 0
0.2356706, 0.673773, 0.5550234, 0
0.2923098, 0.5298241, 0.6147509, 0
0.2171601, 0.7034423, 0.4362307, 0
0.2975407, 0.6013998, 0.6093171, 0
0.2456072, 0.5625902, 0.5628485, 0
0.2371665, 0.6799973, 0.501515, 0
0.2585976, 0.6522601, 0.5846059, 0
0.2420621, 0.5176785, 0.6165593, 0
0.2168348, 0.6116368, 0.473148, 0
0.2871204, 0.6131251, 0.434922, 0
0.2435373, 0.6819445, 0.4689206, 0
0.266576, 0.6498021, 0.5872592, 0
0.2031481, 0.668072, 0.5503144, 0
0.2553978, 0.5680671, 0.6142243, 0
0.2685385, 0.6738223, 0.5617502, 0
0.3097916, 0.5599815, 0.6099194, 0
0.2614334, 0.4876754, 0.5133671, 0
0.2955216, 0.6111788, 0.5429899, 0
0.2645866, 0.4962836, 0.4637281, 0
0.3138571, 0.6300365, 0.4460075, 0
0.1959095, 0.7015726, 0.4655254, 0
0.257615, 0.4900647, 0.4895981, 0
0.2761514, 0.526096, 0.4304039, 0
0.2436132, 0.6776447, 0.5177728, 0
0.2587763, 0.4708837, 0.5626899, 0
0.286049, 0.4810045, 0.5405716, 0
0.3265774, 0.6300808, 0.4392934, 0
0.3327317, 0.5023527, 0.5827534, 0
0.2566834, 0.5253728, 0.4268771, 0
0.2181495, 0.6681767, 0.5211111, 0
0.2987207, 0.6464608, 0.5918756, 0
0.2497555, 0.557808, 0.4177119, 0
0.3210904, 0.5286513, 0.4538606, 0
0.3038824, 0.511157, 0.5163969, 0
0.2973273, 0.6248925, 0.5080512, 0
0.235555, 0.6690769, 0.4164625, 0
0.2270011, 0.6913867, 0.4854943, 0
0.2620888, 0.5155374, 0.4360964, 0
0.3247814, 0.5029967, 0.5856369, 0
0.2672037, 0.5405104, 0.6169596, 0
0.2701771, 0.5530849, 0.4205709, 0
0.2542646, 0.5993805, 0.4296692, 0
0.2657702, 0.4905808, 0.5042279, 0
0.2222374, 0.6618457, 0.5721505, 0
0.2343496, 0.6746628, 0.5346365, 0
0.2776761, 0.5070767, 0.4805785, 0
0.2703956, 0.6293124, 0.5966142, 0
0.2020274, 0.5957893, 0.4900374, 0
0.2777713, 0.6228938, 0.4465509, 0
0.2872013, 0.6514082, 0.5890498, 0
0.287455, 0.5214035, 0.4804771, 0
0.2425947, 0.619028, 0.4991507, 0
0.2380486, 0.5365967, 0.4159693, 0
0.2464807, 0.5712926, 0.5658705, 0
0.2858006, 0.5849627, 0.613583, 0
0.2436565, 0.584334, 0.5581851, 0
0.3003737, 0.5454518, 0.4252626, 0
0.3355645, 0.585447, 0.4272206, 0
0.2665646, 0.5101646, 0.4452445, 0
0.2568782, 0.567528, 0.4226755, 0
0.2037571, 0.6866949, 0.4491616, 0
0.326175, 0.495809, 0.5757617, 0
0.2324469, 0.6027528, 0.6069468, 0
0.2641752, 0.6963707, 0.4296302, 0
0.2121135, 0.6092814, 0.4731966, 0
0.2301081, 0.5974382, 0.6096195, 0
0.3231386, 0.5404444, 0.4688557, 0
0.2724901, 0.6249342, 0.4925709, 0
0.2471587, 0.6217102, 0.4966871, 0
0.2558373, 0.4898664, 0.4933043, 0
0.2734379, 0.7009329, 0.4916542, 0
0.2664842, 0.5272656, 0.6154965, 0
0.2735365, 0.6857842, 0.4786875, 0
0.2548034, 0.6074527, 0.5199054, 0
0.2091275, 0.6721857, 0.440805, 0
0.2966876, 0.5166606, 0.606194, 0
0.2907718, 0.654269, 0.5875143, 0
0.3187725, 0.4917123, 0.5642136, 0
0.2723525, 0.4880046, 0.5875162, 0
0.2994771, 0.6544389, 0.5883304, 0
0.2692085, 0.5275651, 0.616102, 0
0.2767091, 0.5966566, 0.5532334, 0
0.2762122, 0.536222, 0.4222973, 0
0.2240569, 0.5907816, 0.6144357, 0
