0.2944673, 0.2172924, 0.546113, 0
0.2965111, 0.1545124, 0.5686033, 0
0.2941839, 0.2047463, 0.5546968, 0
0.2841106, 0.4751122, 0.5838181, 0
0.2904191, 0.2191564, 0.5457656, 0
0.4653564, 0.4938433, 0.5102163, 0
0.3601392, 0.2976786, 0.6069885, 0
0.2824498, 0.1701256, 0.561673, 0
0.2878504, 0.5364551, 0.5966834, 0
0.3846244, 0.4125739, 0.5401483, 0
0.2881185, 0.211709, 0.5519466, 0
0.314312, 0.6332173, 0.6013772, 0
0.2944225, 0.1641323, 0.5762473, 0
0.2709013, 0.1969928, 0.5670578, 0
0.2597726, 0.3877268, 0.5042228, 0
0.3621578, 0.2673809, 0.5251688, 0
0.3836242, 0.3264722, 0.5348955, 0
0.4628705, 0.5017903, 0.6137069, 0
0.2900025, 0.2188587, 0.5460801, 0
0.3653854, 0.2782623, 0.5126702, 0
0.2944731, 0.1545194, 0.5509194, 0
0.3544102, 0.5347553, 0.6332251, 0
0.4309155, 0.4099003, 0.5712432, 0
0.3333438, 0.3397601, 0.4801641, 0
0.3582796, 0.5516977, 0.6258894, 0
0.5115852, 0.5432758, 0.4490141, 0
0.2975141, 0.1506341, 0.549552, 0
0.2898148, 0.164815, 0.558737, 0
0.2771063, 0.1638192, 0.5582921, 0
0.3385731, 0.486495, 0.5739414, 0
0.3572783, 0.3370822, 0.6423849, 0
0.3113581, 0.4314263, 0.5152174, 0
0.3514326, 0.250992, 0.5353613, 0
0.3920513, 0.4006242, 0.4757542, 0
0.3230312, 0.2145499, 0.5379355, 0
0.3045065, 0.2174565, 0.5430859, 0
0.304871, 0.4853016, 0.5379408, 0
0.2653487, 0.2534644, 0.544531, 0
0.277229, 0.1562506, 0.5490111, 0
0.2659278, 0.4689522, 0.5012608, 0
0.286393, 0.4485348, 0.5927047, 0
0.3352976, 0.2377442, 0.5521995, 0
0.3485439, 0.3914373, 0.4453977, 0
0.2850469, 0.2109618, 0.5889069, 0
0.3258969, 0.5682953, 0.4293494, 0
0.3031855, 0.2706167, 0.5289895, 0
0.36103, 0.2969061, 0.5055314, 0
0.2785818, 0.1559046, 0.549022, 0
0.3252995, 0.6027836, 0.4122997, 0
0.2867211, 0.1826094, 0.5773619, 0
0.3448488, 0.2714113, 0.5962902, 0
0.2920282, 0.1652683, 0.5688119, 0
0.311273, 0.5877672, 0.5931293, 0
0.285045, 0.2589455, 0.6081834, 0
0.3259746, 0.607734, 0.4522989, 0
0.257863, 0.2712342, 0.5509639, 0
0.3934242, 0.3646715, 0.5111252, 0
0.3354926, 0.2182383, 0.5417879, 0
