0.2804995, 0.6005958, 0.4191536, 0
0.5452127, 0.6084937, 0.5185473, 0
0.3528787, 0.427406, 0.4418541, 0
0.4182791, 0.71383, 0.4322362, 0
0.3344441, 0.7057707, 0.5110043, 0
0.457404, 0.3773299, 0.580844, 0
0.265968, 0.5728639, 0.3966105, 0
0.4697173, 0.3092256, 0.6121541, 0
0.5623556, 0.5800084, 0.4625289, 0
0.4172038, 0.7205529, 0.428485, 0
0.4891557, 0.3042113, 0.4695096, 0
0.2447361, 0.6453165, 0.419218, 0
0.2393971, 0.5692952, 0.4885934, 0
0.5895074, 0.6484317, 0.4831828, 0
0.3154388, 0.700924, 0.4420309, 0
0.2811418, 0.472532, 0.4115625, 0
0.4098124, 0.7167859, 0.4864489, 0
0.4739085, 0.2193168, 0.6612777, 0
0.410496, 0.3736416, 0.5472635, 0
0.5039473, 0.1471224, 0.6198212, 0
0.5451867, 0.6857905, 0.4902177, 0
0.4641366, 0.2500437, 0.4852935, 0
0.544404, 0.5313748, 0.4378773, 0
0.4616568, 0.255896, 0.4815948, 0
0.4667856, 0.3812538, 0.4491664, 0
0.5335593, 0.4526872, 0.4901796, 0
0.4544601, 0.272454, 0.6244291, 0
0.4378732, 0.2210263, 0.5850934, 0
0.5690929, 0.5305515, 0.4355978, 0
0.5245859, 0.1782868, 0.5556735, 0
0.461201, 0.4628699, 0.5219985, 0
0.5893226, 0.5647619, 0.4964144, 0
0.4611905, 0.1580361, 0.6340802, 0
0.3412684, 0.702095, 0.5110239, 0
0.2793185, 0.6077477, 0.4731774, 0
0.5930467, 0.6537111, 0.4530854, 0
0.4909858, 0.2897081, 0.5552778, 0
0.2333999, 0.6210834, 0.4371203, 0
0.5332117, 0.6831158, 0.4776464, 0
0.479422, 0.4377414, 0.4740126, 0
0.6023372, 0.6398581, 0.5286928, 0
0.4763677, 0.6741686, 0.4654777, 0
0.4191981, 0.4106588, 0.5228334, 0
0.4357814, 0.3207372, 0.4929615, 0
0.5046547, 0.3160957, 0.4911565, 0
0.4531292, 0.3315065, 0.4712708, 0
0.4692141, 0.2426447, 0.6295796, 0
0.4150912, 0.7270724, 0.4697084, 0
0.45329, 0.2868339, 0.6039442, 0
0.5951385, 0.6724916, 0.4702841, 0
0.4537806, 0.4092096, 0.4597178, 0
0.4439145, 0.3252748, 0.5026934, 0
0.4619887, 0.2640993, 0.5230382, 0
0.5909076, 0.646825, 0.4513496, 0
0.3146537, 0.6846002, 0.4299586, 0
0.5611319, 0.6589908, 0.5473259, 0
0.4646982, 0.152426, 0.6014674, 0
0.4778917, 0.1475972, 0.5955161, 0
0.5249099, 0.6536388, 0.4994188, 0
0.5438231, 0.565503, 0.5069788, 0
0.5425353, 0.4980297, 0.5229356, 0
0.4455724, 0.1992771, 0.6261352, 0
0.4984387, 0.1762522, 0.6487743, 0
0.4584038, 0.1971899, 0.5886054, 0
0.5040038, 0.2530484, 0.6065699, 0
0.4652155, 0.2347367, 0.6467849, 0
0.2508259, 0.6099175, 0.3981052, 0
0.4653044, 0.7358516, 0.4658871, 0
0.5626968, 0.710657, 0.4725964, 0
0.4778471, 0.2767418, 0.6456453, 0
0.4963864, 0.2746007, 0.6130109, 0
0.257091, 0.648708, 0.4951226, 0
0.3995182, 0.7187426, 0.4633364, 0
0.2867069, 0.4642546, 0.4664835, 0
0.291255, 0.6498255, 0.4351072, 0
0.2858985, 0.6490816, 0.4047748, 0
0.5102432, 0.6978908, 0.542352, 0
0.4983449, 0.7197228, 0.5293311, 0
0.3975419, 0.4211877, 0.5262602, 0
0.3995038, 0.4279497, 0.5163637, 0
0.473747, 0.715176, 0.5391726, 0
0.4322773, 0.4104477, 0.4323955, 0
0.255928, 0.6170598, 0.469214, 0
0.3117643, 0.695902, 0.5044456, 0
0.4655866, 0.3332228, 0.5456557, 0
0.4565232, 0.3058114, 0.4709261, 0
0.5009353, 0.3375912, 0.4569722, 0
0.5553142, 0.6135648, 0.4609811, 0
0.4735791, 0.194894, 0.6221979, 0
0.5623984, 0.5167739, 0.4340407, 0
0.5038508, 0.7544459, 0.4820264, 0
0.2665064, 0.5623393, 0.4109743, 0
0.3498582, 0.7396001, 0.4835273, 0
