0.493486, 0.4300923, 0.3295368, 0
0.3999118, 0.4856115, 0.4505349, 0
0.4669611, 0.4634805, 0.3609259, 0
0.2827071, 0.4247317, 0.383773, 0
0.5151512, 0.4995423, 0.5308734, 0
0.4787004, 0.4123357, 0.6863435, 0
0.4172809, 0.39719, 0.6972487, 0
0.4018889, 0.4822135, 0.4899793, 0
0.3416403, 0.4242264, 0.4182381, 0
0.4754896, 0.4298181, 0.312468, 0
0.7062328, 0.4564497, 0.535989, 0
0.4605454, 0.4452605, 0.4998588, 0
0.7260377, 0.4428109, 0.36538, 0
0.5521595, 0.4396499, 0.4586548, 0
0.6987929, 0.4630005, 0.4061141, 0
0.4536991, 0.4162815, 0.2427972, 0
0.3609161, 0.4967067, 0.6043532, 0
0.5745719, 0.4424557, 0.3017872, 0
0.5028469, 0.4068875, 0.6383573, 0
0.512668, 0.404311, 0.4343497, 0
0.6297463, 0.4731342, 0.7366763, 0
0.4845713, 0.4935848, 0.2406788, 0
0.3403337, 0.4491961, 0.4224231, 0
0.5811922, 0.434326, 0.6285828, 0
0.6462968, 0.4253553, 0.386464, 0
0.372576, 0.4578519, 0.4562619, 0
0.7558978, 0.5009435, 0.5013096, 0
0.4806739, 0.4241579, 0.6752223, 0
0.713488, 0.4950486, 0.4493587, 0
0.4082257, 0.4310235, 0.6968111, 0
0.5154134, 0.5011305, 0.2428132, 0
0.4012842, 0.4777159, 0.5041554, 0
0.432263, 0.4583479, 0.7038407, 0
0.5239534, 0.4569683, 0.5965536, 0
0.6331092, 0.5042102, 0.3832447, 0
0.4763809, 0.43335, 0.6470699, 0
0.2829018, 0.3981016, 0.6040832, 0
0.430277, 0.512318, 0.4215436, 0
0.4085812, 0.4859618, 0.4573188, 0
0.5299212, 0.4773164, 0.2415828, 0
0.691976, 0.4838052, 0.3585917, 0
0.6057819, 0.4364825, 0.6527729, 0
0.3989761, 0.4864642, 0.6265129, 0
0.2851149, 0.4959871, 0.5905222, 0
0.3695407, 0.450351, 0.7072504, 0
0.4836166, 0.4967612, 0.606084, 0
0.6989765, 0.4747643, 0.68194, 0
0.4920353, 0.4902742, 0.3994223, 0
