0.3065185, 0.5602963, 0.2804436, 0
0.2660355, 0.4997806, 0.2485636, 0
0.6142324, 0.4813628, 0.5856888, 0
0.4922744, 0.5198082, 0.5338594, 0
0.3503808, 0.5531816, 0.3216622, 0
0.553394, 0.5050502, 0.5387454, 0
0.6989287, 0.4687308, 0.7159417, 0
0.5472364, 0.480752, 0.531576, 0
0.7795306, 0.4993781, 0.7720081, 0
0.738381, 0.4838802, 0.7594657, 0
0.4456717, 0.5304358, 0.4745187, 0
0.6018693, 0.5279852, 0.6131977, 0
0.7357345, 0.4847045, 0.7784684, 0
0.705408, 0.5088689, 0.7468542, 0
0.2546921, 0.5513166, 0.2178207, 0
0.5143259, 0.5542767, 0.4873413, 0
0.3312699, 0.4803174, 0.2951334, 0
0.6128964, 0.5223032, 0.6857976, 0
0.4461236, 0.5580958, 0.4356429, 0
0.4888002, 0.4687581, 0.5239987, 0
0.4575199, 0.4972931, 0.4033507, 0
0.301905, 0.4824534, 0.292318, 0
0.2312508, 0.5392818, 0.2649121, 0
0.3895855, 0.5643792, 0.3722773, 0
0.3127954, 0.5037, 0.3714627, 0
0.4960731, 0.5491219, 0.4599926, 0
0.3893176, 0.5024015, 0.4244367, 0
0.658068, 0.4773726, 0.7263437, 0
0.279191, 0.5066912, 0.2882203, 0
0.5930889, 0.5094382, 0.6672981, 0
0.6779962, 0.5006779, 0.6275169, 0
0.2713699, 0.4958503, 0.2158508, 0
0.2969046, 0.4959791, 0.3296036, 0
0.3853016, 0.5437101, 0.3427818, 0
0.418127, 0.5438871, 0.4539899, 0
0.3686192, 0.4839893, 0.3951249, 0
0.3739707, 0.5051343, 0.4397492, 0
0.5155974, 0.4652949, 0.5374217, 0
0.5769595, 0.4643767, 0.6003914, 0
0.4913219, 0.5172212, 0.5162911, 0
0.6623756, 0.4807998, 0.7409149, 0
0.5956012, 0.5061704, 0.6708419, 0
0.5847948, 0.5354575, 0.6474872, 0
0.4267603, 0.4751075, 0.4737217, 0
0.219074, 0.494908, 0.2664631, 0
0.5123864, 0.5244861, 0.511586, 0
0.7207278, 0.5277599, 0.7196697, 0
0.3835209, 0.4986441, 0.3885829, 0
0.3829279, 0.5225257, 0.4142288, 0
0.5887991, 0.4950028, 0.6018057, 0
0.3961877, 0.5233563, 0.4666138, 0
0.3056383, 0.5183586, 0.2820905, 0
0.7089879, 0.5324501, 0.7048371, 0
0.5255395, 0.5538989, 0.54152, 0
0.7026729, 0.4742834, 0.7670909, 0
0.5725918, 0.535161, 0.5806533, 0
0.5713084, 0.5238147, 0.6262783, 0
0.4865686, 0.5382918, 0.4583068, 0
0.3100967, 0.5418777, 0.3058884, 0
0.4366882, 0.5103796, 0.3852832, 0
0.6910312, 0.4834173, 0.7435415, 0
0.430867, 0.5077845, 0.4523467, 0
0.5029725, 0.5182636, 0.5094103, 0
0.4819906, 0.4902557, 0.5425198, 0
0.5558066, 0.5402173, 0.5270766, 0
0.5720249, 0.4921511, 0.5849364, 0
0.2601106, 0.5534514, 0.2353444, 0
0.3533755, 0.4776936, 0.3441894, 0
0.5688955, 0.5536106, 0.5518023, 0
0.3832491, 0.5594302, 0.3994447, 0
0.3796508, 0.4870957, 0.3777431, 0
0.4637886, 0.5005599, 0.4267707, 0
0.259906, 0.5609464, 0.2489821, 0
0.6351861, 0.5207729, 0.6509819, 0
0.2675391, 0.5498887, 0.3083174, 0
0.6537653, 0.5031633, 0.5980384, 0
0.3839796, 0.5114574, 0.3180493, 0
0.7633058, 0.511611, 0.7310917, 0
0.3834118, 0.510872, 0.3190962, 0
0.3614199, 0.5106769, 0.3307766, 0
0.517602, 0.5366098, 0.5660157, 0
0.4967773, 0.4685579, 0.519625, 0
0.673341, 0.5131648, 0.7152138, 0
0.7840531, 0.4758658, 0.749426, 0
0.4348681, 0.5022865, 0.3812891, 0
0.5402646, 0.4689977, 0.5623145, 0
0.6500608, 0.5533333, 0.6653339, 0
0.3574871, 0.4998266, 0.3905715, 0
0.7318176, 0.4654049, 0.7978795, 0
0.3417118, 0.5428358, 0.3946199, 0
0.262449, 0.5277506, 0.244563, 0
0.6670325, 0.4856642, 0.7308417, 0
0.3199413, 0.5161549, 0.3830271, 0
0.368003, 0.5356881, 0.3622626, 0
0.3528101, 0.4821373, 0.3392467, 0
0.427936, 0.4750755, 0.4037085, 0
0.4250119, 0.5357951, 0.4293515, 0
0.3004956, 0.499893, 0.319395, 0
0.6064633, 0.491695, 0.5842143, 0
0.6624822, 0.5504441, 0.6785968, 0
0.4109251, 0.5002782, 0.3961794, 0
0.2495666, 0.5055873, 0.1858573, 0
0.2586114, 0.5010199, 0.2160133, 0
0.2251694, 0.5417878, 0.2616432, 0
0.4553113, 0.5164993, 0.4537022, 0
0.5480025, 0.5311415, 0.5735455, 0
0.4752073, 0.4828862, 0.5343615, 0
0.4467089, 0.5213019, 0.4176237, 0
0.235558, 0.4983004, 0.228607, 0
0.520498, 0.5231392, 0.5507821, 0
0.4003233, 0.5026725, 0.3679031, 0
0.7557988, 0.4712563, 0.8068136, 0
0.6099498, 0.5055901, 0.6815726, 0
0.4432725, 0.5258027, 0.4129555, 0
0.3642907, 0.4798883, 0.3506609, 0
0.3159429, 0.5196432, 0.2876757, 0
0.1989535, 0.485023, 0.2354037, 0
0.4584662, 0.477662, 0.4852357, 0
0.4578985, 0.4860368, 0.4630205, 0
0.3658438, 0.4942661, 0.3222084, 0
0.3125177, 0.4940734, 0.354961, 0
0.5721631, 0.4947872, 0.517047, 0
0.7457619, 0.4895351, 0.7981464, 0
0.7189915, 0.4848291, 0.7339553, 0
0.6293022, 0.5494577, 0.6488339, 0
0.4303314, 0.5588089, 0.4050165, 0
0.3210282, 0.5491069, 0.2816516, 0
0.5824537, 0.4980463, 0.5861374, 0
0.5856541, 0.4711305, 0.5598525, 0
0.2328352, 0.5274233, 0.2192232, 0
0.2008487, 0.5236816, 0.2514644, 0
0.2932504, 0.5370538, 0.3124491, 0
0.7178229, 0.5003793, 0.6784605, 0
0.745008, 0.4982498, 0.7100419, 0
0.5733894, 0.5455474, 0.5503724, 0
0.4150219, 0.5201886, 0.4219584, 0
0.4394133, 0.5116017, 0.3996781, 0
0.6699286, 0.4766194, 0.7383037, 0
0.3984896, 0.5162659, 0.3302463, 0
0.7561539, 0.5334275, 0.777114, 0
0.3769268, 0.5140849, 0.3338796, 0
0.5457065, 0.5354759, 0.5736848, 0
0.4610418, 0.5384033, 0.4741091, 0
0.5924411, 0.5003492, 0.6657074, 0
0.5796782, 0.4874003, 0.6138057, 0
0.5443277, 0.5008107, 0.5331831, 0
0.4271633, 0.5188444, 0.4111455, 0
0.3883825, 0.5027013, 0.4112301, 0
0.5104493, 0.5072477, 0.5364217, 0
0.407388, 0.5428261, 0.4445108, 0
0.4623967, 0.5206392, 0.4422775, 0
0.6117879, 0.5318071, 0.6524448, 0
0.3535175, 0.492929, 0.3676884, 0
0.3721338, 0.5440519, 0.3333929, 0
