0.798008, 0.3890349, 0.4289999, 0
0.2678977, 0.4015549, 0.1913179, 0
0.8603956, 0.3551131, 0.4760319, 0
0.6183787, 0.3433989, 0.8356054, 0
0.7952186, 0.418018, 0.7196038, 0
0.1960994, 0.3804647, 0.500702, 0
0.7361137, 0.4664198, 0.7310432, 0
0.8054244, 0.3931278, 0.4878131, 0
0.240091, 0.3531676, 0.2963967, 0
0.805921, 0.4175445, 0.524326, 0
0.2604759, 0.4612582, 0.7387342, 0
0.735806, 0.3691631, 0.2094432, 0
0.6107414, 0.4254768, 0.7919247, 0
0.235723, 0.3674226, 0.6605044, 0
0.8355882, 0.4431623, 0.6211623, 0
0.3231974, 0.4070215, 0.2378924, 0
0.5868056, 0.409769, 0.8710479, 0
0.7384414, 0.4371504, 0.2557738, 0
0.514248, 0.3470784, 0.8381841, 0
0.1613328, 0.4308424, 0.3936363, 0
0.6023641, 0.5001555, 0.1720454, 0
0.8265559, 0.3374363, 0.5759184, 0
0.7784323, 0.4358613, 0.63072, 0
0.6816642, 0.4527343, 0.7655667, 0
0.7466059, 0.3712265, 0.6698809, 0
0.2764759, 0.3605496, 0.7816285, 0
0.7050028, 0.3472774, 0.1844635, 0
0.8376189, 0.399546, 0.3262948, 0
0.2580314, 0.3884763, 0.2000699, 0
0.4400937, 0.370483, 0.1431646, 0
0.7041053, 0.3383351, 0.2269523, 0
0.1895172, 0.4663594, 0.430377, 0
0.3399906, 0.430042, 0.2268071, 0
0.8111299, 0.4567133, 0.4620626, 0
0.2950249, 0.4814844, 0.2278113, 0
0.2338524, 0.4441781, 0.6766962, 0
0.3730968, 0.4128292, 0.2032349, 0
0.631782, 0.3430901, 0.7977852, 0
0.2342816, 0.450904, 0.2105429, 0
0.2353623, 0.3560337, 0.3227281, 0
0.8058676, 0.3363724, 0.5624565, 0
0.2330855, 0.4835435, 0.2916009, 0
0.6316272, 0.4032607, 0.1430214, 0
0.2486178, 0.3940893, 0.2075723, 0
0.8006814, 0.3789306, 0.5469978, 0
0.2716853, 0.3478116, 0.7238671, 0
0.151823, 0.3594927, 0.5342495, 0
0.2021836, 0.3861948, 0.3996885, 0
0.8713676, 0.4605311, 0.4663948, 0
0.8029753, 0.4372166, 0.4609706, 0
0.2035835, 0.4016134, 0.4645458, 0
0.391667, 0.4839604, 0.8397804, 0
0.7981477, 0.3732277, 0.4204957, 0
0.8399149, 0.3291403, 0.4751325, 0
0.7846681, 0.4632819, 0.65364, 0
0.1971315, 0.4920706, 0.6842691, 0
0.1264359, 0.380053, 0.4567217, 0
0.2555144, 0.4155389, 0.7098224, 0
0.6109957, 0.4378861, 0.7906058, 0
0.760244, 0.457973, 0.6845016, 0
0.7748468, 0.4685743, 0.7206706, 0
0.7878658, 0.3224121, 0.613045, 0
0.2405145, 0.4944465, 0.7352467, 0
0.2257687, 0.467813, 0.3399429, 0
0.5701928, 0.4381554, 0.801638, 0
0.6859782, 0.4153711, 0.1926058, 0
0.8565782, 0.3573807, 0.4450297, 0
0.2671818, 0.4393272, 0.3000257, 0
0.2306023, 0.4508315, 0.354543, 0
0.2830697, 0.4614418, 0.2706039, 0
0.3024046, 0.3480462, 0.7588534, 0
0.3311858, 0.410851, 0.7598547, 0
0.201887, 0.482224, 0.254776, 0
0.2855338, 0.4825645, 0.7976536, 0
0.1790147, 0.4993207, 0.3459232, 0
0.6903447, 0.4136082, 0.7412099, 0
0.6654269, 0.3516506, 0.7675954, 0
0.1758737, 0.4694992, 0.6970943, 0
0.6653605, 0.4767498, 0.2052334, 0
0.3531992, 0.4014523, 0.8553417, 0
0.7959636, 0.3659585, 0.4024445, 0
0.8387846, 0.3614052, 0.4284409, 0
0.2806067, 0.3406132, 0.7471306, 0
0.3721434, 0.3708171, 0.1419762, 0
0.3739296, 0.3569452, 0.1887887, 0
0.4112356, 0.342229, 0.8504556, 0
0.7536954, 0.3511758, 0.6568471, 0
0.7799761, 0.4467047, 0.3423188, 0
0.7259017, 0.4443398, 0.7860223, 0
0.8118677, 0.4006896, 0.2846386, 0
0.4204066, 0.4690101, 0.8266574, 0
0.3751884, 0.487618, 0.1466845, 0
0.6646967, 0.4966292, 0.1885913, 0
0.87344, 0.4203071, 0.4674991, 0
0.3576943, 0.4255862, 0.1394863, 0
0.7114831, 0.3336366, 0.7376177, 0
0.8024911, 0.4764399, 0.3988922, 0
0.6212656, 0.4580437, 0.1423648, 0
0.8362485, 0.4794034, 0.5663428, 0
0.6863555, 0.365747, 0.8209879, 0
0.8675256, 0.4582621, 0.5779114, 0
0.1956496, 0.4881975, 0.2690541, 0
0.8751014, 0.41022, 0.4750871, 0
0.6986398, 0.3609446, 0.7825276, 0
0.1170216, 0.4454533, 0.582796, 0
0.1977213, 0.3757138, 0.4105669, 0
0.3532438, 0.4524052, 0.8583888, 0
0.4625196, 0.3550583, 0.1253727, 0
0.5187272, 0.4493414, 0.8703893, 0
0.4278159, 0.389553, 0.1240487, 0
0.8688885, 0.3815173, 0.4760426, 0
0.5031033, 0.4895828, 0.1293446, 0
0.5350452, 0.3530884, 0.8656632, 0
0.1169415, 0.3912535, 0.4828463, 0
0.7893191, 0.3808715, 0.3287316, 0
0.8065178, 0.371467, 0.2931911, 0
0.2847205, 0.3762548, 0.7383108, 0
0.3224487, 0.4568307, 0.157446, 0
0.6667563, 0.3821155, 0.1795612, 0
0.1902514, 0.4745395, 0.6384923, 0
0.6814144, 0.3610596, 0.7487774, 0
0.2660605, 0.4414154, 0.1978145, 0
0.722357, 0.335062, 0.2278425, 0
0.8356264, 0.3796236, 0.3803481, 0
0.1985619, 0.3522619, 0.3648636, 0
0.1182291, 0.4538133, 0.4365982, 0
0.8096764, 0.4547005, 0.4624313, 0
0.2822074, 0.3999747, 0.2737347, 0
0.4264145, 0.4367609, 0.8704216, 0
0.2496981, 0.447899, 0.7068546, 0
0.3871076, 0.3909449, 0.8712773, 0
0.5107242, 0.4700442, 0.1759096, 0
0.1343088, 0.4888532, 0.4578652, 0
0.6099636, 0.4820832, 0.1767615, 0
0.7472167, 0.3683783, 0.7527401, 0
0.7207513, 0.3352358, 0.2314638, 0
0.608952, 0.4724252, 0.1756059, 0
0.5141566, 0.3485877, 0.8358849, 0
0.4286759, 0.4965272, 0.1427902, 0
0.80653, 0.3479244, 0.421129, 0
0.707509, 0.3678062, 0.714098, 0
0.6041089, 0.4478357, 0.7935365, 0
0.1801687, 0.4713312, 0.5829995, 0
0.7813639, 0.3425574, 0.7028041, 0
0.7548853, 0.3526363, 0.2844474, 0
0.5087761, 0.418109, 0.8185346, 0
0.3048052, 0.3512968, 0.7576108, 0
0.7069393, 0.3628192, 0.2177959, 0
0.4087071, 0.4372214, 0.8074337, 0
0.5911378, 0.4392673, 0.8470874, 0
0.6894245, 0.4672174, 0.8038274, 0
0.8237851, 0.4755047, 0.6201999, 0
0.261994, 0.4049874, 0.7419111, 0
0.4128162, 0.4414137, 0.8109135, 0
0.2336447, 0.3986093, 0.7440022, 0
0.2763795, 0.3565366, 0.781895, 0
0.7538238, 0.4756169, 0.2873253, 0
0.8172562, 0.4460114, 0.2894388, 0
0.6582282, 0.3768233, 0.764828, 0
0.4871582, 0.4743606, 0.120774, 0
0.6422336, 0.4140102, 0.1697913, 0
0.2373492, 0.4408728, 0.6825801, 0
0.5990933, 0.4262027, 0.1597972, 0
0.7707151, 0.4565832, 0.3232206, 0
0.3335104, 0.4776126, 0.7987775, 0
0.2731759, 0.3617074, 0.2654635, 0
0.8413748, 0.4768188, 0.5095266, 0
0.7426582, 0.4489907, 0.2585572, 0
0.2749919, 0.3680974, 0.7241718, 0
0.8550782, 0.3455748, 0.4882306, 0
0.5191559, 0.4436471, 0.8146615, 0
0.3833269, 0.4376718, 0.20262, 0
0.5280862, 0.4432926, 0.1707452, 0
0.2675877, 0.3735937, 0.7158616, 0
0.5496491, 0.464584, 0.828077, 0
0.2204287, 0.4069611, 0.5888682, 0
0.6835716, 0.4153333, 0.1911777, 0
0.5931666, 0.3426619, 0.142579, 0
0.4306224, 0.3631779, 0.130824, 0
0.5382956, 0.3455803, 0.8671693, 0
0.6946243, 0.3395343, 0.7493238, 0
0.2204855, 0.3977143, 0.6002814, 0
0.5057123, 0.4732297, 0.8340798, 0
0.584748, 0.492934, 0.1458004, 0
0.2976357, 0.426893, 0.8115829, 0
0.8108779, 0.4691071, 0.4306888, 0
0.2813794, 0.47105, 0.2583966, 0
0.6662108, 0.4189745, 0.1479297, 0
0.4540747, 0.4487631, 0.166379, 0
0.3689789, 0.4643521, 0.1397615, 0
0.7295102, 0.4770941, 0.2454333, 0
0.6795306, 0.3445788, 0.8221795, 0
0.697944, 0.4707775, 0.7792014, 0
0.7851777, 0.4732403, 0.2494156, 0
0.2926736, 0.3559922, 0.2402883, 0
0.8367704, 0.4144556, 0.4252242, 0
0.1654896, 0.3499438, 0.464024, 0
0.1516279, 0.4793413, 0.5025811, 0
0.2186008, 0.4854433, 0.3253226, 0
0.438116, 0.3971626, 0.1243126, 0
0.2117635, 0.3632068, 0.3179438, 0
0.1725149, 0.3670915, 0.3797881, 0
0.6460803, 0.34502, 0.14723, 0
0.5599607, 0.4299215, 0.1646323, 0
0.8440355, 0.4471364, 0.3371862, 0
0.2957585, 0.3910207, 0.7441969, 0
0.850119, 0.4605628, 0.6251902, 0
0.8166685, 0.4866596, 0.3402272, 0
0.5642222, 0.4242273, 0.1165187, 0
0.1472056, 0.4246739, 0.4084469, 0
0.7670029, 0.4669021, 0.7466068, 0
0.1625696, 0.441588, 0.3863186, 0
0.3229762, 0.4298127, 0.756771, 0
