0.440112, 0.4118072, 0.5295538, 0
0.4815014, 0.7636077, 0.6998349, 0
0.4244519, 0.2119206, 0.5857993, 0
0.4542594, 0.4549089, 0.3777153, 0
0.4650966, 0.6289065, 0.335994, 0
0.4325221, 0.7249482, 0.216323, 0
0.4170061, 0.3925632, 0.3367137, 0
0.5046582, 0.4969005, 0.3345767, 0
0.4492812, 0.4785355, 0.768959, 0
0.5340494, 0.7653176, 0.5145824, 0
0.4481625, 0.6366055, 0.09635574, 0
0.5185462, 0.5177569, 0.7763883, 0
0.4587803, 0.2864675, 0.6658648, 0
0.4292939, 0.7008128, 0.293634, 0
0.4892459, 0.1214705, 0.6801873, 0
0.4613525, 0.5641642, 0.3712919, 0
0.4842959, 0.6929606, 0.3069099, 0
0.5184764, 0.7369321, 0.4581379, 0
0.3981762, 0.3412125, 0.2781519, 0
0.5440922, 0.8109952, 0.7889835, 0
0.4911416, 0.5944174, 0.7537508, 0
0.4897032, 0.6288699, 0.7277088, 0
0.4494486, 0.4896936, 0.1051684, 0
0.3944604, 0.2744546, 0.4081328, 0
0.4637903, 0.5726294, 0.6767697, 0
0.4492817, 0.2851674, 0.8519446, 0
0.510368, 0.7419658, 0.1897526, 0
0.4839359, 0.5721893, 0.3191036, 0
0.4887228, 0.639053, 0.8134561, 0
0.5064209, 0.471785, 0.6378957, 0
0.445779, 0.8033924, 0.7206681, 0
0.4980382, 0.655926, 0.5476239, 0
0.4985332, 0.5662829, 0.6487088, 0
0.4410365, 0.706219, 0.4890978, 0
0.5115193, 0.2256324, 0.3286021, 0
0.453146, 0.3136081, 0.1630275, 0
0.4837669, 0.7051469, 0.4808337, 0
0.4676335, 0.3610609, 0.865829, 0
0.4413793, 0.3624963, 0.2997369, 0
0.4933982, 0.5888363, 0.1224914, 0
0.4642106, 0.4370547, 0.08040231, 0
0.4930016, 0.4959514, 0.1348162, 0
0.4234712, 0.468986, 0.7321833, 0
0.444181, 0.6838184, 0.2510601, 0
0.4761584, 0.4963116, 0.5431914, 0
0.4561151, 0.4665698, 0.4562833, 0
0.4455992, 0.386625, 0.1292386, 0
0.5451679, 0.8621389, 0.5044355, 0
0.4871231, 0.4467075, 0.8404769, 0
0.474188, 0.3680532, 0.5943665, 0
0.4506575, 0.4677829, 0.6807129, 0
0.5101312, 0.6042566, 0.9130042, 0
0.4457883, 0.5139768, 0.9369583, 0
0.4488886, 0.693598, 0.7335835, 0
0.4538673, 0.1090414, 0.3747125, 0
0.4687226, 0.5755367, 0.1937517, 0
0.5190026, 0.8583003, 0.5928711, 0
0.5243742, 0.7663657, 0.7879933, 0
0.4800759, 0.7022191, 0.3565055, 0
0.4838044, 0.7908095, 0.6991745, 0
0.4531927, 0.9183124, 0.3905216, 0
0.46359, 0.7506667, 0.326485, 0
0.4584878, 0.123265, 0.3775984, 0
0.41564, 0.2855051, 0.2558146, 0
0.5375363, 0.7808564, 0.32303, 0
0.4413192, 0.1436048, 0.4785095, 0
0.4381321, 0.3184259, 0.3194712, 0
0.5170863, 0.4904597, 0.1170651, 0
0.4853149, 0.8045309, 0.603551, 0
0.4250074, 0.4466265, 0.4303354, 0
0.4690141, 0.5579584, 0.2630415, 0
0.4664643, 0.197948, 0.2553672, 0
0.4492303, 0.2484274, 0.1952669, 0
0.5288954, 0.7213653, 0.6377866, 0
0.4819593, 0.8857128, 0.2727956, 0
0.5359292, 0.6233022, 0.7953845, 0
0.4535175, 0.5879516, 0.528982, 0
