0.5161315, 0.3949966, 0.2096838, 0
0.3781701, 0.3810124, 0.3141166, 0
0.2857229, 0.3688406, 0.3611255, 0
0.2506212, 0.3851918, 0.3178327, 0
0.5271019, 0.3810161, 0.4177152, 0
0.4026989, 0.3626826, 0.4941903, 0
0.3344324, 0.399922, 0.1485273, 0
0.5497203, 0.3734199, 0.3108456, 0
0.4047693, 0.3643445, 0.4900073, 0
0.3248913, 0.4018073, 0.2132365, 0
0.4557813, 0.3837491, 0.3488756, 0
0.5168311, 0.3659615, 0.3787268, 0
0.3001192, 0.4070833, 0.163911, 0
0.5755056, 0.3743276, 0.2857553, 0
0.4657996, 0.3859093, 0.3655161, 0
0.3225983, 0.4081815, 0.1982646, 0
0.2677603, 0.377616, 0.2619138, 0
0.4244125, 0.3801441, 0.3239889, 0
0.4051291, 0.3967214, 0.2739176, 0
0.5469638, 0.3825119, 0.2880793, 0
0.3864332, 0.3864947, 0.2812991, 0
0.2752203, 0.3874452, 0.2462212, 0
0.5046036, 0.3834429, 0.4517374, 0
0.5106227, 0.4086577, 0.1678701, 0
0.2691973, 0.3942105, 0.2778048, 0
0.5311056, 0.361955, 0.439554, 0
0.2843462, 0.3833482, 0.4101679, 0
0.3858446, 0.3765662, 0.3664648, 0
0.5637616, 0.3838702, 0.2888263, 0
0.5281541, 0.3948883, 0.3053268, 0
0.2626357, 0.3790764, 0.2451935, 0
0.2579861, 0.3615372, 0.4324062, 0
0.4390743, 0.3907039, 0.3361107, 0
0.3457085, 0.3848032, 0.3446569, 0
0.488542, 0.3752202, 0.2647341, 0
0.5300892, 0.3763028, 0.4487261, 0
0.4268321, 0.3862565, 0.3189571, 0
0.2871479, 0.3688165, 0.4292549, 0
0.4479942, 0.3694811, 0.3885677, 0
0.4044001, 0.3663324, 0.4028276, 0
0.5702783, 0.3644422, 0.3920575, 0
0.3015767, 0.3828965, 0.3620093, 0
0.3162432, 0.3685212, 0.4783329, 0
0.4921432, 0.3915375, 0.1519329, 0
0.2876627, 0.3932727, 0.2544017, 0
0.4998183, 0.3597186, 0.4446748, 0
0.5360923, 0.3760296, 0.3329107, 0
0.4625016, 0.390453, 0.1828615, 0
0.4261554, 0.3823186, 0.3150546, 0
0.4399158, 0.3676142, 0.4127434, 0
0.3231303, 0.3660517, 0.4054503, 0
0.2661667, 0.3760139, 0.37997, 0
0.30231, 0.3979493, 0.2764393, 0
0.2523648, 0.3895762, 0.241957, 0
0.3726718, 0.3997057, 0.2215147, 0
0.4405687, 0.3721637, 0.3403441, 0
0.4148485, 0.4043312, 0.1736996, 0
0.5785601, 0.3655552, 0.3385019, 0
