0.5685759, 0.2185933, 0.490696, 0
0.4790807, 0.7290008, 0.4691836, 0
0.4771599, 0.5458332, 0.4535854, 0
0.5632806, 0.3010862, 0.4814766, 0
0.5196692, 0.4108943, 0.4722981, 0
0.5214363, 0.2905322, 0.4614868, 0
0.4929162, 0.7109554, 0.4593183, 0
0.5091179, 0.4737949, 0.4851238, 0
0.5307494, 0.1669682, 0.5461364, 0
0.5265676, 0.2726949, 0.4693451, 0
0.5928352, 0.1366733, 0.5493513, 0
0.4748288, 0.8659011, 0.5050505, 0
0.6117552, 0.1121864, 0.4974889, 0
0.4878921, 0.4159535, 0.5148244, 0
0.471461, 0.615163, 0.4553181, 0
0.4767286, 0.6729645, 0.458964, 0
0.4307761, 0.6142583, 0.4930192, 0
0.5854411, 0.2085568, 0.5397738, 0
0.5826053, 0.2161891, 0.4978866, 0
0.5362483, 0.5377246, 0.5222351, 0
0.4291599, 0.8879152, 0.4675115, 0
0.4631811, 0.809688, 0.4419305, 0
0.521168, 0.4109738, 0.5389674, 0
0.4830927, 0.369338, 0.5281937, 0
0.503837, 0.6300982, 0.5344868, 0
0.5014386, 0.2244231, 0.510377, 0
0.569115, 0.123912, 0.5419905, 0
0.4386089, 0.6586006, 0.4631484, 0
0.4828137, 0.5717452, 0.5116242, 0
0.433059, 0.7072552, 0.4829078, 0
0.5030413, 0.7562872, 0.4654165, 0
0.4683856, 0.8077732, 0.4511526, 0
0.5341042, 0.2016407, 0.4869557, 0
0.5820395, 0.1345088, 0.5514395, 0
0.5297557, 0.5851431, 0.4748802, 0
0.5363275, 0.279574, 0.4613756, 0
0.5520306, 0.3369705, 0.5201129, 0
0.514111, 0.5030416, 0.5116355, 0
0.4548392, 0.7720729, 0.5300602, 0
0.5224313, 0.5475815, 0.4919836, 0
0.4615161, 0.6829902, 0.4884284, 0
0.435593, 0.730438, 0.4898551, 0
0.4621472, 0.8046366, 0.4490085, 0
0.496276, 0.5601074, 0.4933468, 0
0.4480501, 0.5875615, 0.4984893, 0
0.5004021, 0.6172601, 0.4490948, 0
0.4748334, 0.779123, 0.4719194, 0
0.5433494, 0.1986389, 0.5224378, 0
0.571425, 0.1877649, 0.5576944, 0
0.4686469, 0.6010846, 0.465487, 0
0.5682356, 0.3059172, 0.535686, 0
0.5018765, 0.4732714, 0.5388435, 0
0.5397475, 0.1910745, 0.4632671, 0
0.5885088, 0.1832701, 0.5297659, 0
0.5567598, 0.3558478, 0.5151817, 0
0.581593, 0.1289264, 0.515464, 0
0.5321094, 0.4442914, 0.5193895, 0
0.416247, 0.8786541, 0.4868589, 0
0.4991671, 0.6226671, 0.4746094, 0
0.4720703, 0.565483, 0.5379685, 0
0.5495914, 0.3949524, 0.5146961, 0
0.4821891, 0.761289, 0.479714, 0
0.5106076, 0.3725046, 0.500082, 0
0.5456851, 0.3281662, 0.548543, 0
0.4653946, 0.7135069, 0.5243348, 0
0.5617481, 0.3002708, 0.4740727, 0
0.5412669, 0.1591529, 0.4949019, 0
0.5135888, 0.6066001, 0.4538336, 0
0.5109783, 0.4212194, 0.5482405, 0
0.5016587, 0.2669492, 0.5331984, 0
0.4386155, 0.7560369, 0.5026895, 0
0.4630793, 0.821416, 0.5128844, 0
0.4337675, 0.8516828, 0.4595067, 0
0.5022296, 0.5539064, 0.490251, 0
0.5145499, 0.3837624, 0.4664201, 0
0.5214239, 0.4638486, 0.4694859, 0
0.5572926, 0.3281358, 0.5122892, 0
0.5257155, 0.1977242, 0.5011019, 0
0.518623, 0.4785908, 0.480626, 0
0.4882949, 0.6888736, 0.5104113, 0
0.5898517, 0.1869722, 0.5297843, 0
0.5276148, 0.3271244, 0.4782205, 0
0.5045857, 0.1935709, 0.4944482, 0
