0.5511351, 0.626631, 0.5030136, 0
0.4958605, 0.3697383, 0.3559124, 0
0.5499743, 0.5351883, 0.4191321, 0
0.549332, 0.5808945, 0.5587042, 0
0.5141167, 0.5733551, 0.4763028, 0
0.5842531, 0.5344926, 0.4606276, 0
0.5145208, 0.5075479, 0.453883, 0
0.5015035, 0.537504, 0.5821848, 0
0.4760113, 0.4550962, 0.4271183, 0
0.4819625, 0.3775127, 0.3708363, 0
0.5103305, 0.4144328, 0.4783475, 0
0.4451027, 0.4579163, 0.4226976, 0
0.4580111, 0.411137, 0.4509619, 0
0.5375627, 0.4244267, 0.4193553, 0
0.5545304, 0.5117992, 0.4145157, 0
0.5858886, 0.4477924, 0.4139528, 0
0.5420211, 0.6076713, 0.4947456, 0
0.5613549, 0.5288129, 0.4972622, 0
0.5339988, 0.3723036, 0.4446793, 0
0.5633357, 0.3574516, 0.3764658, 0
0.4749535, 0.4768873, 0.4923346, 0
0.515807, 0.5101374, 0.4298038, 0
0.5911977, 0.574239, 0.5613911, 0
0.4946822, 0.6101182, 0.4967432, 0
0.5431311, 0.5199603, 0.4702063, 0
0.5593964, 0.4179559, 0.4184687, 0
0.5653699, 0.4913549, 0.4710189, 0
0.5535677, 0.3362475, 0.4164952, 0
0.5611674, 0.5525452, 0.5249836, 0
0.570215, 0.3859219, 0.4114476, 0
0.5826234, 0.6118139, 0.5172219, 0
0.5396393, 0.398296, 0.4002875, 0
0.5492793, 0.4781547, 0.4033583, 0
0.529873, 0.5389816, 0.5124679, 0
0.5743107, 0.4683072, 0.4731551, 0
0.5741236, 0.4750283, 0.5077142, 0
0.4855934, 0.5412295, 0.5670704, 0
0.4396971, 0.4062825, 0.3839152, 0
0.5276503, 0.3683907, 0.4019668, 0
0.4985204, 0.4296542, 0.4248254, 0
0.4752878, 0.5582452, 0.5447376, 0
0.5551388, 0.4151689, 0.4452515, 0
0.4702482, 0.4321414, 0.4401007, 0
0.5046667, 0.4610161, 0.3569804, 0
0.4975886, 0.4766983, 0.480569, 0
0.4830804, 0.5010602, 0.5206822, 0
0.5234563, 0.4660784, 0.401671, 0
0.511728, 0.3441047, 0.4212719, 0
0.5376821, 0.470886, 0.5181887, 0
0.5360425, 0.3872234, 0.3913027, 0
0.4992868, 0.543375, 0.5801261, 0
0.4671389, 0.3826945, 0.3766544, 0
0.5658321, 0.5919741, 0.5252858, 0
0.5575956, 0.376918, 0.3355176, 0
0.5125023, 0.4450555, 0.3723723, 0
0.4710223, 0.5651465, 0.5712128, 0
0.5420597, 0.3167351, 0.3808855, 0
0.5661893, 0.5618867, 0.5451176, 0
0.5243276, 0.444716, 0.5081807, 0
0.5551968, 0.4270622, 0.4825315, 0
0.5180297, 0.5950329, 0.4940659, 0
0.4878302, 0.3454887, 0.3305545, 0
0.5538461, 0.588026, 0.4896013, 0
0.4773546, 0.5099867, 0.4547435, 0
0.5048643, 0.4935266, 0.4891628, 0
0.5457047, 0.4648458, 0.3897013, 0
0.4970745, 0.3276669, 0.412717, 0
