0.4817095, 0.3527019, 0.4066793, 0
0.7767655, 0.3666291, 0.2915009, 0
0.6473861, 0.3323546, 0.354497, 0
0.4930811, 0.2921278, 0.3090101, 0
0.8481614, 0.4833801, 0.2795981, 0
0.452114, 0.4215521, 0.2220524, 0
0.4009633, 0.3902178, 0.2177066, 0
0.7730062, 0.376906, 0.2739404, 0
0.472098, 0.3062553, 0.3171984, 0
0.4816386, 0.3391461, 0.409798, 0
0.613739, 0.4788642, 0.2929101, 0
0.5821944, 0.3632425, 0.2863092, 0
0.5362784, 0.4698243, 0.3870897, 0
0.5335682, 0.4040454, 0.3317457, 0
0.624541, 0.4513176, 0.3454401, 0
0.4358642, 0.3129344, 0.4203398, 0
0.8614727, 0.4198628, 0.2135626, 0
0.5269202, 0.3943511, 0.4208299, 0
0.419674, 0.4197901, 0.2529564, 0
0.3924808, 0.3688497, 0.3729456, 0
0.7586525, 0.5486033, 0.182116, 0
0.7596787, 0.3466425, 0.4046924, 0
0.5889565, 0.3031941, 0.3014873, 0
0.5290826, 0.4430625, 0.2610928, 0
0.4582188, 0.4367313, 0.400932, 0
0.6462739, 0.3137274, 0.2926676, 0
0.7787935, 0.5690736, 0.3260054, 0
0.5036111, 0.4130702, 0.2221661, 0
0.7668849, 0.5452719, 0.3428789, 0
0.5528335, 0.3808341, 0.1972585, 0
0.7840148, 0.3851073, 0.4067192, 0
0.7575502, 0.3726252, 0.2677097, 0
0.7137117, 0.3924149, 0.203953, 0
0.6625946, 0.4092413, 0.253298, 0
0.8097927, 0.5082492, 0.3648606, 0
0.5434321, 0.3987327, 0.2309432, 0
0.4082335, 0.3258328, 0.2506953, 0
0.8766091, 0.416641, 0.3080134, 0
0.7792825, 0.3744968, 0.289766, 0
0.6815057, 0.3407314, 0.4168199, 0
0.7171503, 0.4710911, 0.3454605, 0
0.5390401, 0.4587524, 0.2536898, 0
0.8240268, 0.4330565, 0.2112331, 0
0.8631341, 0.3790804, 0.2028549, 0
0.6693698, 0.3690145, 0.1844271, 0
0.8524517, 0.4832877, 0.2378985, 0
0.7518774, 0.5702119, 0.2100268, 0
0.7782121, 0.4019614, 0.3283973, 0
0.8478191, 0.3573214, 0.2155243, 0
0.7326551, 0.3483108, 0.3271743, 0
0.6973937, 0.3199714, 0.2463028, 0
0.4695354, 0.3111801, 0.380422, 0
0.7334515, 0.5425583, 0.3600188, 0
0.4485382, 0.4274758, 0.4563809, 0
0.744378, 0.318674, 0.268793, 0
0.4182512, 0.485418, 0.2495869, 0
0.5231969, 0.4743154, 0.3223361, 0
0.8072633, 0.6064075, 0.387554, 0
0.4840747, 0.3170651, 0.2368267, 0
0.6346086, 0.3531073, 0.2953924, 0
0.5774105, 0.2983935, 0.211878, 0
0.4650697, 0.3666088, 0.4338471, 0
0.7900864, 0.3526218, 0.2257744, 0
0.7107307, 0.3303806, 0.3978486, 0
0.6078216, 0.4647687, 0.3463754, 0
0.8358216, 0.5345156, 0.3169309, 0
0.4766181, 0.3417361, 0.2799354, 0
0.7513808, 0.5201526, 0.2305453, 0
0.5439817, 0.3719849, 0.4366066, 0
0.4327478, 0.2959277, 0.3706048, 0
0.618565, 0.3320591, 0.3009335, 0
0.5631569, 0.3255771, 0.2946076, 0
0.8388986, 0.4428849, 0.3573537, 0
0.5151689, 0.3402401, 0.2502629, 0
0.4463444, 0.324015, 0.2405408, 0
0.7424457, 0.3958432, 0.2591695, 0
0.7597692, 0.3196642, 0.3522346, 0
0.4092793, 0.2915804, 0.3474401, 0
0.8163038, 0.3975024, 0.323032, 0
0.4108604, 0.4834814, 0.3439132, 0
0.4614178, 0.4135073, 0.2362474, 0
0.4216239, 0.4495046, 0.3631986, 0
0.8715434, 0.4807622, 0.343604, 0
0.828477, 0.4545319, 0.3528503, 0
0.4752092, 0.4356714, 0.3475581, 0
0.6453326, 0.447469, 0.2205973, 0
0.5463449, 0.4609565, 0.4149058, 0
0.7818441, 0.4719972, 0.1732077, 0
0.4708284, 0.3563874, 0.3339187, 0
0.4852644, 0.4383506, 0.210052, 0
0.6511857, 0.3012927, 0.3447569, 0
0.6458416, 0.3254452, 0.3386644, 0
0.3865147, 0.4291081, 0.3335621, 0
0.6146203, 0.4476129, 0.2160021, 0
0.6642657, 0.4026167, 0.370095, 0
0.7174542, 0.41551, 0.315495, 0
0.5379359, 0.3789119, 0.3662026, 0
0.8292132, 0.4110221, 0.3760563, 0
0.7242066, 0.3476593, 0.3472299, 0
0.7866918, 0.4632455, 0.178321, 0
0.6564144, 0.4601035, 0.3299045, 0
0.5317683, 0.4076603, 0.388911, 0
0.4126897, 0.3023179, 0.2761468, 0
0.5841193, 0.2945224, 0.2215974, 0
0.4891735, 0.2945216, 0.2920928, 0
0.5787728, 0.3753939, 0.3925676, 0
0.8296978, 0.4973004, 0.3861212, 0
0.5544967, 0.4907197, 0.2708535, 0
0.4982063, 0.4586408, 0.2858825, 0
0.5280723, 0.3555744, 0.2105938, 0
0.4765893, 0.4712627, 0.2695422, 0
0.603595, 0.3417337, 0.243543, 0
0.4677263, 0.3875362, 0.4015792, 0
0.3861142, 0.4168297, 0.2290187, 0
0.3663939, 0.4892395, 0.3456611, 0
