0.3664165, 0.3606751, 0.6814653, 0
0.7114989, 0.5783356, 0.7315198, 0
0.5915653, 0.6351111, 0.4323393, 0
0.3338783, 0.3582885, 0.8369754, 0
0.4982017, 0.4071258, 0.6539062, 0
0.7836673, 0.3733283, 0.3472087, 0
0.7078463, 0.6044849, 0.6579831, 0
0.4756128, 0.6440468, 0.5690005, 0
0.6464979, 0.3500584, 0.3639212, 0
0.4948429, 0.6466579, 0.5207669, 0
0.239545, 0.3953145, 0.7893777, 0
0.5411072, 0.5078499, 0.4170717, 0
0.5118908, 0.7619022, 0.529873, 0
0.7277522, 0.6360391, 0.183782, 0
0.5432288, 0.5484215, 0.7908235, 0
0.5228707, 0.2590068, 0.561618, 0
0.2921248, 0.7315937, 0.8069026, 0
0.2380883, 0.5711279, 0.6929712, 0
0.2081882, 0.5495914, 0.2530053, 0
0.3063507, 0.2813152, 0.6054667, 0
0.2172455, 0.788284, 0.350759, 0
0.4886164, 0.3058957, 0.4601826, 0
0.2308899, 0.666068, 0.6844967, 0
0.4336711, 0.5324496, 0.6247869, 0
0.346449, 0.216331, 0.3023618, 0
0.3879552, 0.802559, 0.576587, 0
0.3256834, 0.1800269, 0.6314525, 0
0.2829995, 0.6334432, 0.2075729, 0
0.3996957, 0.6233678, 0.6950518, 0
0.2457234, 0.5867316, 0.2275399, 0
0.3300656, 0.6223067, 0.5036926, 0
0.2428556, 0.4984926, 0.1517384, 0
0.5420716, 0.6609857, 0.2465855, 0
0.4806389, 0.2517478, 0.5939, 0
0.7461295, 0.3127935, 0.2781465, 0
0.3339135, 0.6599788, 0.4321452, 0
0.3730164, 0.5950575, 0.4370757, 0
0.4362356, 0.5879599, 0.5204224, 0
0.5023041, 0.2030274, 0.6564543, 0
0.5957897, 0.7470589, 0.4922104, 0
0.420061, 0.4005683, 0.1710926, 0
0.3788567, 0.6830323, 0.2634228, 0
0.7048554, 0.6550397, 0.4396668, 0
0.4362527, 0.6613124, 0.5187672, 0
0.605162, 0.8466732, 0.4802351, 0
0.4113031, 0.5802954, 0.4988049, 0
0.4040418, 0.7398242, 0.6408685, 0
0.6844893, 0.4041087, 0.8313444, 0
0.5282588, 0.4053063, 0.5570309, 0
0.4730896, 0.1640148, 0.3420471, 0
0.5178518, 0.3962329, 0.3428365, 0
0.2686118, 0.3237979, 0.2231438, 0
0.2518201, 0.6140526, 0.4996639, 0
0.6302096, 0.658273, 0.5257222, 0
0.2080143, 0.773985, 0.2895434, 0
0.3230011, 0.2278972, 0.204197, 0
0.2649593, 0.4142223, 0.5945312, 0
0.410403, 0.4636607, 0.2292358, 0
0.3226439, 0.7115765, 0.6071509, 0
0.5577133, 0.5893779, 0.6525447, 0
0.6003305, 0.5327371, 0.7831805, 0
0.6469021, 0.3615487, 0.2982446, 0
0.3979469, 0.6962855, 0.3556145, 0
0.7872302, 0.4464295, 0.4691, 0
0.5165245, 0.5468045, 0.3957283, 0
0.1927619, 0.6020104, 0.736634, 0
0.4287301, 0.3407839, 0.7084208, 0
0.3529038, 0.7295865, 0.6063866, 0
0.5395736, 0.8456354, 0.7926338, 0
0.603272, 0.6541928, 0.6294286, 0
0.281285, 0.827655, 0.3214673, 0
0.2779335, 0.3058684, 0.2392558, 0
0.4615431, 0.4966234, 0.5742421, 0
0.2924477, 0.6144071, 0.5549666, 0
0.4376915, 0.2043824, 0.6097317, 0
0.3531892, 0.1852025, 0.7304609, 0
0.4464907, 0.7644145, 0.7858624, 0
0.5692065, 0.410715, 0.3692777, 0
0.3838052, 0.4082568, 0.4755978, 0
0.7487801, 0.6464733, 0.6359444, 0
0.6905997, 0.5866905, 0.2294175, 0
0.3727108, 0.466931, 0.6771847, 0
0.1738627, 0.6861044, 0.7013625, 0
0.4190708, 0.5510976, 0.2282844, 0
0.4302041, 0.5218344, 0.5039272, 0
0.4691, 0.5133836, 0.4225783, 0
0.4788922, 0.7574428, 0.2125541, 0
0.3043549, 0.6044808, 0.6496266, 0
0.5325453, 0.8153697, 0.4071198, 0
0.1808357, 0.6435289, 0.7065977, 0
0.423794, 0.349582, 0.535419, 0
0.3214618, 0.184957, 0.61011, 0
0.5110364, 0.7410369, 0.6540609, 0
0.6443223, 0.6760601, 0.3157161, 0
0.5838748, 0.7726077, 0.3208084, 0
0.2594597, 0.5667741, 0.2367976, 0
0.4933971, 0.2559482, 0.5032995, 0
0.5413223, 0.1519249, 0.4451242, 0
0.5527068, 0.7731309, 0.5731938, 0
0.5283664, 0.2750628, 0.843387, 0
0.6066525, 0.4727619, 0.5208517, 0
0.56894, 0.7768067, 0.5222532, 0
0.2543394, 0.3489184, 0.7620695, 0
0.6183357, 0.3846478, 0.5420198, 0
0.4973155, 0.2333529, 0.4112698, 0
0.6887257, 0.3919896, 0.7592528, 0
0.3621465, 0.3647112, 0.2069211, 0
0.6891984, 0.5914411, 0.2852993, 0
0.2433189, 0.4449372, 0.5198622, 0
0.7915328, 0.3326809, 0.7471176, 0
0.3259372, 0.518145, 0.4026138, 0
0.7077072, 0.7728852, 0.6218284, 0
0.5129488, 0.7900978, 0.3421702, 0
0.3721959, 0.2746522, 0.467577, 0
0.6776318, 0.5299404, 0.6558928, 0
0.7421134, 0.3867206, 0.5971685, 0
0.28399, 0.267932, 0.7273529, 0
0.5164201, 0.2179523, 0.3943654, 0
0.2494812, 0.6060758, 0.4580692, 0
0.1910827, 0.6080577, 0.5667871, 0
0.6062669, 0.5402336, 0.4070432, 0
0.3311668, 0.396202, 0.2373291, 0
0.5741417, 0.6334697, 0.432016, 0
0.3418247, 0.5180119, 0.423823, 0
0.2021971, 0.7813265, 0.4089149, 0
0.2642625, 0.3661496, 0.5782064, 0
0.6508646, 0.4440088, 0.2649674, 0
0.6703724, 0.6991102, 0.633587, 0
0.694222, 0.5488253, 0.6354914, 0
0.266531, 0.3181851, 0.1745541, 0
0.4860418, 0.305005, 0.222379, 0
0.5086725, 0.3476781, 0.5899112, 0
0.227049, 0.7444736, 0.7230994, 0
0.2470366, 0.737139, 0.4946121, 0
0.2901656, 0.8303639, 0.8655626, 0
0.4743005, 0.5279364, 0.4256214, 0
0.7602081, 0.3104951, 0.1714827, 0
0.4946027, 0.6098226, 0.2854786, 0
0.6587861, 0.5746322, 0.554242, 0
0.3733412, 0.6892383, 0.5715262, 0
0.1798786, 0.724728, 0.5652533, 0
0.3180487, 0.8464153, 0.3226345, 0
0.764241, 0.4899476, 0.7257367, 0
0.3990525, 0.3500674, 0.6014399, 0
0.697236, 0.4391274, 0.6170624, 0
0.5512471, 0.25, 0.3486496, 0
0.5044124, 0.1696747, 0.5924946, 0
0.2487912, 0.5417171, 0.3912914, 0
0.631463, 0.2207354, 0.7308043, 0
0.7445525, 0.6275274, 0.51531, 0
0.2254341, 0.6267092, 0.768284, 0
0.3911944, 0.5365167, 0.3915487, 0
0.7470439, 0.4246258, 0.6084691, 0
0.5048372, 0.7958598, 0.3298561, 0
0.3777232, 0.2065957, 0.2198698, 0
0.4492408, 0.4217314, 0.3361442, 0
0.724847, 0.3909471, 0.5375704, 0
0.4801444, 0.1302272, 0.4137607, 0
0.5373534, 0.4025364, 0.3201063, 0
0.6597683, 0.2265512, 0.6910211, 0
0.4367639, 0.477427, 0.2684988, 0
0.5909338, 0.5268973, 0.7851464, 0
0.4813935, 0.4127184, 0.5447752, 0
0.3273407, 0.7875426, 0.3386037, 0
0.2463531, 0.4057574, 0.4763416, 0
0.2284474, 0.5091821, 0.6710686, 0
0.4404711, 0.5185531, 0.4818325, 0
0.2748954, 0.732662, 0.5712068, 0
0.3971628, 0.8603263, 0.5407571, 0
0.5799917, 0.3886486, 0.830262, 0
0.6525102, 0.5407947, 0.300982, 0
0.7392684, 0.5369684, 0.4749631, 0
0.7505328, 0.3795438, 0.7272347, 0
0.4011761, 0.7071683, 0.4785863, 0
0.6680385, 0.5641681, 0.478126, 0
0.6160143, 0.5940368, 0.8366558, 0
0.3869144, 0.5089381, 0.6355929, 0
0.8115138, 0.3996166, 0.6262125, 0
0.3210475, 0.1936349, 0.3443345, 0
0.4882106, 0.4476737, 0.5084392, 0
0.5075021, 0.4708028, 0.276189, 0
0.7102543, 0.674086, 0.5623373, 0
0.3276698, 0.1750731, 0.6208495, 0
0.3551729, 0.8379025, 0.3299365, 0
0.744217, 0.6905242, 0.6965113, 0
