0.3791719, 0.1751054, 0.4809936, 0
0.66061, 0.3415012, 0.4992805, 0
0.5912866, 0.2649911, 0.363895, 0
0.4406292, 0.3603198, 0.4717132, 0
0.3826624, 0.2917608, 0.3281727, 0
0.5411383, 0.1380425, 0.3639203, 0
0.4977913, 0.1887738, 0.4234995, 0
0.5598515, 0.3255706, 0.3100068, 0
0.3445777, 0.3361747, 0.4956035, 0
0.3926418, 0.2378844, 0.449466, 0
0.3326488, 0.317279, 0.4990382, 0
0.5044544, 0.1411558, 0.4210482, 0
0.3574434, 0.3573264, 0.2901797, 0
0.4495304, 0.3796695, 0.3371261, 0
0.4641614, 0.4264892, 0.4514431, 0
0.5070109, 0.2871095, 0.3202766, 0
0.5620929, 0.3075741, 0.5627694, 0
0.4186153, 0.1492992, 0.5515531, 0
0.6135694, 0.3150118, 0.3483051, 0
0.6714969, 0.2183303, 0.4250511, 0
0.5460435, 0.1685161, 0.4153568, 0
0.3394732, 0.2447585, 0.4989209, 0
0.502278, 0.1754555, 0.5179229, 0
0.470819, 0.1726057, 0.3863957, 0
0.3474103, 0.2487335, 0.5092535, 0
0.4740739, 0.3461404, 0.3763863, 0
0.379732, 0.2837896, 0.3351428, 0
0.4956252, 0.2480097, 0.3221133, 0
0.3625428, 0.3787126, 0.3248787, 0
0.4101262, 0.2807788, 0.4862257, 0
0.5010266, 0.3188564, 0.369593, 0
0.4856783, 0.3063172, 0.4790346, 0
0.6720209, 0.2094087, 0.4104499, 0
0.5884168, 0.2495113, 0.5114115, 0
0.6185911, 0.2960632, 0.3960061, 0
0.3645125, 0.130811, 0.5221217, 0
0.432037, 0.326149, 0.48842, 0
0.5835168, 0.2539299, 0.4216441, 0
0.4087114, 0.4325647, 0.3195078, 0
0.4432864, 0.4406153, 0.4890941, 0
0.3295481, 0.3596295, 0.445386, 0
0.5894779, 0.1770862, 0.384678, 0
0.3994223, 0.1692819, 0.4553427, 0
0.4824268, 0.2363985, 0.5996859, 0
0.5071548, 0.3582534, 0.5863312, 0
0.6173601, 0.3379234, 0.3940662, 0
0.4582075, 0.1273436, 0.5026748, 0
0.4510846, 0.4013026, 0.3267358, 0
0.563453, 0.2270407, 0.3008352, 0
0.4449112, 0.1338998, 0.3534864, 0
0.5198631, 0.1524936, 0.3966509, 0
0.4037867, 0.3122874, 0.3875024, 0
0.3475278, 0.3180115, 0.5206218, 0
0.5762002, 0.3814357, 0.4783016, 0
0.5722474, 0.3980177, 0.4177675, 0
0.5325209, 0.3742888, 0.3928586, 0
0.5777507, 0.2157014, 0.4916137, 0
0.4762484, 0.1539334, 0.2984812, 0
0.5153615, 0.3317476, 0.3731377, 0
0.4059115, 0.4100749, 0.5324597, 0
0.5318134, 0.3400218, 0.553833, 0
0.6650305, 0.3460669, 0.4852584, 0
0.590832, 0.1755042, 0.3492759, 0
0.424305, 0.3715117, 0.2864971, 0
0.5679781, 0.2591219, 0.5514915, 0
0.3570613, 0.3640101, 0.3419609, 0
0.5530789, 0.1471224, 0.3433645, 0
0.5761863, 0.3334432, 0.3701264, 0
0.4076776, 0.2881578, 0.5097275, 0
0.5597358, 0.3320014, 0.300983, 0
0.4923961, 0.3597655, 0.3228644, 0
0.457794, 0.2373493, 0.5918077, 0
0.5213844, 0.1478841, 0.4426741, 0
0.3901093, 0.3962634, 0.4835766, 0
0.5077243, 0.1858645, 0.3960283, 0
0.4178507, 0.3730924, 0.4370106, 0
0.4832232, 0.1920979, 0.4791878, 0
0.5866342, 0.1716783, 0.5089054, 0
0.4014844, 0.1685848, 0.5392599, 0
