0.8016281, 0.5856995, 0.556109, 0
0.8319703, 0.424327, 0.4472681, 0
0.752533, 0.4123211, 0.5459352, 0
0.7513238, 0.5339153, 0.4433003, 0
0.6852235, 0.5282621, 0.545846, 0
0.7935621, 0.4640847, 0.614232, 0
0.7969276, 0.5051651, 0.5697979, 0
0.6960105, 0.4099242, 0.5324513, 0
0.751483, 0.6057143, 0.4569698, 0
0.7709779, 0.5648493, 0.5269938, 0
0.7568744, 0.6178651, 0.4643846, 0
0.814288, 0.5046301, 0.6021537, 0
0.6395186, 0.5403758, 0.5311838, 0
0.6748623, 0.4842649, 0.4938752, 0
0.7141497, 0.5045452, 0.4125928, 0
0.7010288, 0.4465856, 0.5557188, 0
0.8368638, 0.50754, 0.4368272, 0
0.8501416, 0.5884361, 0.5491736, 0
0.7365324, 0.3921627, 0.5198568, 0
0.830492, 0.4078412, 0.5311421, 0
0.810434, 0.4773991, 0.5796503, 0
0.7830108, 0.6188158, 0.5046839, 0
0.8480338, 0.5285602, 0.5448073, 0
0.7781567, 0.5114937, 0.5957919, 0
0.7896303, 0.6202927, 0.4975006, 0
0.71044, 0.4829521, 0.4963735, 0
0.6910691, 0.532967, 0.5469391, 0
0.7124234, 0.4575217, 0.5774111, 0
0.6496799, 0.5373569, 0.502422, 0
0.7825779, 0.570308, 0.485616, 0
0.7194647, 0.4652433, 0.5158953, 0
0.783298, 0.521314, 0.466091, 0
0.8249253, 0.4039857, 0.5418211, 0
0.843482, 0.4805461, 0.4881509, 0
0.7710592, 0.4160094, 0.5121142, 0
0.8269823, 0.6173747, 0.5581066, 0
0.7738903, 0.5531952, 0.4561814, 0
0.7861331, 0.4492473, 0.5261738, 0
0.642825, 0.5030592, 0.4668476, 0
0.7188925, 0.5213533, 0.3901119, 0
0.7109594, 0.5941593, 0.4690861, 0
0.8005671, 0.4393703, 0.5763562, 0
0.7970781, 0.568905, 0.5793231, 0
0.8748868, 0.5769309, 0.4726988, 0
0.8262327, 0.5311386, 0.3932937, 0
0.7585167, 0.4143811, 0.4882067, 0
0.8484406, 0.556561, 0.587976, 0
0.6630092, 0.4786247, 0.4851111, 0
0.7232119, 0.4132091, 0.5909387, 0
0.7717719, 0.5202173, 0.6411623, 0
0.8012902, 0.487205, 0.5999542, 0
0.7162532, 0.5307592, 0.5103633, 0
0.7728942, 0.6190915, 0.4520941, 0
0.7680072, 0.4515226, 0.4152779, 0
0.7362168, 0.4368282, 0.4374393, 0
0.7223802, 0.4544771, 0.4665311, 0
0.8378795, 0.4827896, 0.5153958, 0
0.739037, 0.4810246, 0.630366, 0
0.7207733, 0.4585628, 0.5046957, 0
0.753086, 0.5657849, 0.3980092, 0
0.8085926, 0.5109506, 0.4139127, 0
0.828144, 0.4156124, 0.4502352, 0
0.7837169, 0.4241668, 0.5933554, 0
0.6427171, 0.4846967, 0.5215505, 0
0.8542928, 0.5064963, 0.4689167, 0
0.6624179, 0.545568, 0.5035134, 0
0.7828773, 0.4495505, 0.6133162, 0
0.7318547, 0.4221587, 0.5048259, 0
0.7927036, 0.5824526, 0.4710477, 0
0.6870568, 0.4056739, 0.5320739, 0
0.6793391, 0.4536444, 0.5106592, 0
0.8649831, 0.5819987, 0.4736763, 0
0.8273427, 0.5009798, 0.5888973, 0
0.7335135, 0.5624029, 0.4280757, 0
0.7861419, 0.4904898, 0.5789488, 0
0.7245423, 0.5346788, 0.4546205, 0
0.8199194, 0.5298279, 0.5497976, 0
0.8637396, 0.4823927, 0.5363873, 0
0.8345563, 0.5929081, 0.5391019, 0
0.6643474, 0.5027899, 0.5452188, 0
0.7817794, 0.4568082, 0.4424339, 0
0.7330064, 0.570658, 0.5231955, 0
0.6815135, 0.5636573, 0.5063215, 0
0.7891663, 0.4637604, 0.5015337, 0
0.7813446, 0.5655478, 0.4933599, 0
