0.428415, 0.7186792, 0.6078045, 0
0.4108193, 0.7182327, 0.6003543, 0
0.4000114, 0.7198101, 0.5968152, 0
0.3979832, 0.7238912, 0.6012434, 0
0.4213542, 0.7034026, 0.5919206, 0
0.406657, 0.7055145, 0.5856022, 0
0.4127512, 0.7314589, 0.6138697, 0
0.4279816, 0.7104045, 0.5991238, 0
0.4069546, 0.705551, 0.5860251, 0
0.4092487, 0.7272204, 0.6092749, 0
0.4169551, 0.7116866, 0.5977287, 0
0.4221858, 0.7074574, 0.5939732, 0
0.4086069, 0.7316651, 0.6134306, 0
0.4315446, 0.7109963, 0.6007487, 0
0.4172164, 0.7098501, 0.596642, 0
0.4094862, 0.7280753, 0.6108208, 0
0.4021193, 0.7276338, 0.6044392, 0
0.4149737, 0.7152678, 0.5993583, 0
0.414809, 0.7191886, 0.6041164, 0
0.428459, 0.7118111, 0.6013747, 0
0.4128816, 0.7200453, 0.6029698, 0
0.4033059, 0.7279404, 0.6062167, 0
0.4177697, 0.7020158, 0.5895308, 0
0.4293321, 0.7214543, 0.6117249, 0
0.4012967, 0.7255438, 0.6045423, 0
0.4213573, 0.7029271, 0.5889924, 0
0.3976107, 0.7155803, 0.5942397, 0
0.4095161, 0.7141567, 0.5963801, 0
0.4300747, 0.7108774, 0.601333, 0
0.4256504, 0.7108356, 0.6012093, 0
0.4022719, 0.7290462, 0.6057532, 0
0.3946778, 0.7165512, 0.5912728, 0
0.4156934, 0.7131286, 0.5992236, 0
0.4062859, 0.7173175, 0.598733, 0
0.4238262, 0.7167988, 0.6027255, 0
0.4205959, 0.7014715, 0.589123, 0
0.415293, 0.7152404, 0.6001431, 0
0.3974954, 0.714929, 0.5918189, 0
0.4148967, 0.7098984, 0.5939326, 0
0.4101145, 0.7111678, 0.5929486, 0
0.4269996, 0.7040931, 0.592518, 0
0.4012516, 0.7182567, 0.5976517, 0
0.3985622, 0.7103461, 0.5877535, 0
0.4284682, 0.7243866, 0.6116352, 0
0.4040886, 0.7264392, 0.605985, 0
0.4181053, 0.7041642, 0.5886872, 0
0.4256953, 0.7093005, 0.5978487, 0
0.4243013, 0.7235224, 0.6096618, 0
0.4154705, 0.715754, 0.6001222, 0
0.4131935, 0.7086887, 0.5920787, 0
0.4020201, 0.7149681, 0.5932224, 0
0.3971809, 0.7190282, 0.5960888, 0
0.4045559, 0.7238699, 0.6046844, 0
0.4011859, 0.7292491, 0.6068161, 0
0.4136828, 0.7244591, 0.608219, 0
0.4160573, 0.7136362, 0.5975659, 0
0.4197118, 0.7257293, 0.6116726, 0
0.4298838, 0.7073866, 0.5964532, 0
0.418513, 0.7198896, 0.6063763, 0
0.4326649, 0.7109294, 0.6032488, 0
0.4134851, 0.714951, 0.5987672, 0
0.4163612, 0.7159666, 0.6010535, 0
0.4177083, 0.7211716, 0.605329, 0
0.3982387, 0.7146591, 0.591939, 0
0.4207967, 0.7159151, 0.6017959, 0
0.4298055, 0.7096869, 0.600114, 0
0.4128515, 0.7145165, 0.5990288, 0
0.4086106, 0.7280539, 0.6103289, 0
0.4106981, 0.7154205, 0.597775, 0
0.4007544, 0.7118758, 0.5902557, 0
0.4266879, 0.7247887, 0.6131703, 0
0.4117779, 0.7133335, 0.5963074, 0
0.4115222, 0.721459, 0.6026388, 0
0.403917, 0.7130662, 0.5932569, 0
0.4271838, 0.717088, 0.6056337, 0
0.4214665, 0.7069315, 0.5925026, 0
0.4263037, 0.7235088, 0.6132243, 0
0.3944834, 0.7153363, 0.5920026, 0
0.3998868, 0.7255266, 0.602972, 0
0.4154262, 0.7046696, 0.5890818, 0
0.4167599, 0.7230842, 0.6065905, 0
0.4046422, 0.7193152, 0.60065, 0
0.4037354, 0.7095832, 0.5881456, 0
0.4223202, 0.7079092, 0.5958508, 0
0.4086755, 0.7175083, 0.5987951, 0
0.4209184, 0.7124032, 0.5986833, 0
0.4150554, 0.7228938, 0.6070735, 0
0.417858, 0.7276648, 0.6121652, 0
0.4077792, 0.7285323, 0.6076548, 0
0.399878, 0.7118556, 0.5885443, 0
0.3972667, 0.7259061, 0.6036515, 0
0.4321976, 0.7106087, 0.6026152, 0
0.4107413, 0.723309, 0.606362, 0
0.4259911, 0.7225093, 0.6122594, 0
0.4183185, 0.7155594, 0.6023741, 0
0.4255202, 0.7152044, 0.6039551, 0
0.4261931, 0.7229658, 0.6113339, 0
0.397698, 0.7113962, 0.589391, 0
0.4137298, 0.7114147, 0.5937904, 0
0.4131785, 0.7056762, 0.5901632, 0
0.4062672, 0.7078615, 0.5899438, 0
0.4263865, 0.708748, 0.5994001, 0
0.4155816, 0.7144601, 0.5975423, 0
0.4155575, 0.7022901, 0.5871739, 0
0.3975509, 0.7235546, 0.5989737, 0
0.4044482, 0.7277623, 0.6070098, 0
0.4073686, 0.7226388, 0.6033633, 0
0.4216974, 0.7096723, 0.5957955, 0
0.3989855, 0.7166319, 0.5955728, 0
0.4009272, 0.7198079, 0.5971784, 0
0.4225223, 0.7052462, 0.5923266, 0
0.4236263, 0.7031319, 0.5915633, 0
0.4009725, 0.7103894, 0.5900047, 0
0.4117992, 0.7176534, 0.5993122, 0
