0.3244461, 0.3392568, 0.5561316, 0
0.5304014, 0.3599162, 0.4867312, 0
0.6243427, 0.426233, 0.4157409, 0
0.6343547, 0.2738453, 0.4134212, 0
0.492393, 0.2842969, 0.4105312, 0
0.4004619, 0.4667337, 0.404144, 0
0.4286155, 0.2542273, 0.3665853, 0
0.3731166, 0.487449, 0.622335, 0
0.4826619, 0.2758898, 0.3331861, 0
0.673561, 0.3433875, 0.6530861, 0
0.5259998, 0.2545177, 0.6389535, 0
0.4675089, 0.521164, 0.6328052, 0
0.4033357, 0.2419595, 0.5384004, 0
0.562462, 0.5087077, 0.4891758, 0
0.3411345, 0.2153046, 0.5714038, 0
0.4136212, 0.2074371, 0.5119393, 0
0.6724761, 0.3103446, 0.4852322, 0
0.3291274, 0.2848315, 0.5504192, 0
0.4948559, 0.1907763, 0.5446867, 0
0.3694129, 0.3798154, 0.6390285, 0
0.5704883, 0.2055409, 0.5644648, 0
0.5407926, 0.334105, 0.3271092, 0
0.5393574, 0.4157304, 0.6328515, 0
0.3904265, 0.3263761, 0.5632102, 0
0.5788622, 0.2081941, 0.4138567, 0
0.6125492, 0.4122236, 0.7040027, 0
0.4510153, 0.2602574, 0.4055984, 0
0.5112947, 0.231223, 0.5831187, 0
0.3614548, 0.3593345, 0.6658387, 0
0.5684448, 0.5308162, 0.6059098, 0
0.6345124, 0.2629518, 0.4896687, 0
0.38394, 0.4952009, 0.5714501, 0
0.5258501, 0.2025214, 0.6413797, 0
0.6084862, 0.2363935, 0.5254341, 0
0.5373124, 0.2775235, 0.4506174, 0
0.3779051, 0.4262316, 0.4123577, 0
0.5138366, 0.2678059, 0.5766619, 0
0.5180722, 0.4310715, 0.4323702, 0
0.5429124, 0.4383938, 0.5978451, 0
0.5858266, 0.4695079, 0.5528078, 0
0.3979242, 0.3924674, 0.3787957, 0
0.5746724, 0.4143353, 0.6180727, 0
0.491192, 0.2031635, 0.4873394, 0
0.4251654, 0.3623197, 0.6594123, 0
