0.1924164, 0.4705834, 0.5228993, 0
0.1910567, 0.2890715, 0.597644, 0
0.2314244, 0.3009141, 0.4780802, 0
0.274365, 0.3960958, 0.5972098, 0
0.3013051, 0.4145917, 0.4801219, 0
0.1731088, 0.3655064, 0.4410923, 0
0.1873916, 0.3953616, 0.4914874, 0
0.2887591, 0.2966479, 0.4705325, 0
0.2740433, 0.4687772, 0.6003298, 0
0.2297088, 0.4444166, 0.5344282, 0
0.2672507, 0.4821225, 0.5980239, 0
0.1602454, 0.4018089, 0.4678479, 0
0.3497101, 0.4238309, 0.4804822, 0
0.3257883, 0.3604788, 0.5144006, 0
0.3176519, 0.3613905, 0.606148, 0
0.2782227, 0.3373017, 0.4590046, 0
0.1949261, 0.3673918, 0.6266212, 0
0.1495591, 0.4706862, 0.5463632, 0
0.2540174, 0.2758727, 0.4920195, 0
0.1632187, 0.2917915, 0.5172611, 0
0.1697559, 0.3703945, 0.4811789, 0
0.2291781, 0.4916003, 0.5704862, 0
0.1494074, 0.4116507, 0.536679, 0
0.1966027, 0.4077974, 0.4627791, 0
0.2254981, 0.4913159, 0.5795926, 0
0.2916133, 0.3591716, 0.523998, 0
0.2957608, 0.4193014, 0.482145, 0
0.2609303, 0.3525405, 0.4454926, 0
0.3496899, 0.414314, 0.5094366, 0
0.2331248, 0.4402989, 0.5772288, 0
0.2755233, 0.3461759, 0.505536, 0
0.2360116, 0.3884019, 0.5846623, 0
0.1645952, 0.2905149, 0.504792, 0
0.1698102, 0.352519, 0.5763999, 0
0.2257047, 0.29651, 0.5160502, 0
0.1699885, 0.5011441, 0.5365464, 0
0.2501057, 0.4172822, 0.5973302, 0
0.2088385, 0.3316073, 0.5155149, 0
0.3659997, 0.3732331, 0.5320862, 0
0.3218022, 0.3725976, 0.6318517, 0
0.3071418, 0.4609575, 0.5729824, 0
0.1777847, 0.3329754, 0.4726052, 0
0.1878403, 0.4594938, 0.4965906, 0
0.151424, 0.4420893, 0.6219171, 0
0.2209648, 0.3809102, 0.6676912, 0
0.2453863, 0.2900079, 0.5331808, 0
0.1361262, 0.4484049, 0.5035623, 0
0.3394858, 0.353259, 0.5171187, 0
0.2437413, 0.3123889, 0.4273072, 0
0.1878498, 0.4264173, 0.4211819, 0
0.1720801, 0.3846298, 0.4616762, 0
0.2843793, 0.4085595, 0.5235339, 0
0.2564825, 0.4802971, 0.6149464, 0
0.2631882, 0.309635, 0.610741, 0
0.2846439, 0.3008724, 0.5765719, 0
0.288771, 0.32471, 0.5491446, 0
0.1660179, 0.3608696, 0.5501718, 0
0.2197075, 0.3866497, 0.4114127, 0
0.2776676, 0.3371878, 0.5147452, 0
0.289904, 0.416873, 0.6459254, 0
0.2292848, 0.3662868, 0.6385616, 0
0.1931091, 0.2813379, 0.5917739, 0
0.1869928, 0.3223101, 0.4481089, 0
0.3465945, 0.3676311, 0.4783478, 0
0.1677425, 0.3732212, 0.6031454, 0
0.3379264, 0.4223012, 0.5145515, 0
0.1825224, 0.3513823, 0.4351634, 0
0.2650799, 0.3017237, 0.5106113, 0
0.2293124, 0.4486497, 0.5965922, 0
0.2970147, 0.2925969, 0.4668947, 0
0.3141112, 0.3344668, 0.4941119, 0
0.1606905, 0.4473634, 0.6187497, 0
0.1522638, 0.3950389, 0.4835875, 0
0.2978909, 0.4206297, 0.6111361, 0
0.1935089, 0.3833924, 0.4763269, 0
0.2956406, 0.3998166, 0.5779306, 0
0.1741098, 0.4144612, 0.5228162, 0
0.1347342, 0.3647116, 0.539804, 0
0.1677918, 0.4730434, 0.5511851, 0
0.3194765, 0.3900949, 0.4680789, 0
0.2415964, 0.3205587, 0.5918587, 0
0.2668536, 0.4498377, 0.5261841, 0
0.3202389, 0.4401442, 0.5224304, 0
0.2151162, 0.3401808, 0.5420864, 0
0.2313763, 0.437435, 0.56872, 0
0.2981444, 0.4586865, 0.5528999, 0
0.2598835, 0.3701462, 0.527757, 0
0.2527046, 0.4036444, 0.4134875, 0
0.1911529, 0.4776627, 0.5225994, 0
0.3466568, 0.4110713, 0.5105692, 0
0.3090143, 0.3742022, 0.6154254, 0
0.2528055, 0.4498299, 0.5490235, 0
0.1861273, 0.2793905, 0.5693941, 0
0.1403228, 0.3315031, 0.4651554, 0
0.1807357, 0.2879278, 0.4872836, 0
0.2168686, 0.3696479, 0.6363581, 0
0.1777738, 0.3556774, 0.569347, 0
0.348082, 0.3580922, 0.528443, 0
0.3146133, 0.4302517, 0.5544994, 0
0.1958149, 0.284743, 0.5241451, 0
0.1404174, 0.3545696, 0.5958058, 0
0.1317568, 0.3218562, 0.5236006, 0
0.1958965, 0.5057188, 0.495562, 0
0.2106826, 0.4885803, 0.5603822, 0
0.2415329, 0.3768561, 0.5154577, 0
0.1735449, 0.4936925, 0.5379271, 0
0.1453324, 0.4181992, 0.4799044, 0
0.1347729, 0.3977273, 0.502629, 0
0.2819674, 0.4043644, 0.5125475, 0
0.33895, 0.3799968, 0.507565, 0
