0.6049739, 0.5931846, 0.548975, 0
0.6466939, 0.7415987, 0.6361517, 0
0.6500373, 0.6901433, 0.598458, 0
0.6111283, 0.6149285, 0.5677153, 0
0.6287286, 0.650326, 0.5792155, 0
0.6303636, 0.6157255, 0.5555939, 0
0.6461995, 0.7321169, 0.638791, 0
0.6279166, 0.6717327, 0.5868514, 0
0.5938991, 0.598389, 0.5138008, 0
0.6256573, 0.6116631, 0.5517616, 0
0.5746335, 0.5793288, 0.5270832, 0
0.6366764, 0.7862508, 0.6574675, 0
0.5884383, 0.5581154, 0.5385336, 0
0.6218386, 0.6666337, 0.5611312, 0
0.6521775, 0.7099497, 0.6114551, 0
0.6502759, 0.7250317, 0.6251502, 0
0.6494843, 0.7253467, 0.5900921, 0
0.5815275, 0.5977787, 0.5423996, 0
0.5982435, 0.5914575, 0.5516883, 0
0.6074162, 0.6914068, 0.6023259, 0
0.6640784, 0.792754, 0.6547683, 0
0.6627922, 0.7601891, 0.6541541, 0
0.6032439, 0.6642321, 0.5661165, 0
0.6173829, 0.6580071, 0.5466016, 0
0.6134759, 0.7245578, 0.6093752, 0
0.6166322, 0.6115577, 0.5239738, 0
0.5838952, 0.5788036, 0.5178913, 0
0.6592329, 0.729301, 0.6084982, 0
0.627068, 0.7082108, 0.5942447, 0
0.6541763, 0.7474173, 0.6133183, 0
0.6417909, 0.7435099, 0.6508586, 0
0.6578146, 0.7606565, 0.6535764, 0
0.6158484, 0.5943756, 0.5345916, 0
0.5768684, 0.5812242, 0.522602, 0
0.627838, 0.6951434, 0.6202198, 0
0.6260197, 0.6099547, 0.5580997, 0
0.6003444, 0.6347854, 0.5640103, 0
0.6171113, 0.6841628, 0.5895118, 0
0.6313564, 0.7704635, 0.625143, 0
0.6228671, 0.6902425, 0.6060234, 0
0.6436424, 0.7368047, 0.6162986, 0
0.651252, 0.754538, 0.6178485, 0
0.6603339, 0.7605459, 0.651257, 0
0.6299234, 0.6987457, 0.5998574, 0
0.6420962, 0.7161857, 0.5888464, 0
0.6463873, 0.7037191, 0.6227754, 0
0.647691, 0.7562547, 0.6451912, 0
0.5998029, 0.5993938, 0.5297796, 0
0.5783997, 0.5986993, 0.5295295, 0
0.6489067, 0.7089071, 0.6053568, 0
0.5893814, 0.626821, 0.559402, 0
0.6098205, 0.6843678, 0.5733883, 0
0.6229978, 0.5855067, 0.5389698, 0
0.5840176, 0.5883623, 0.5398729, 0
0.6011781, 0.6378527, 0.5707182, 0
0.5904316, 0.5721707, 0.5285587, 0
