0.2942183, 0.5747218, 0.487386, 0
0.7091727, 0.5482793, 0.3525072, 0
0.6660892, 0.6628858, 0.5271503, 0
0.5130614, 0.6171895, 0.4526059, 0
0.192249, 0.3446077, 0.7227009, 0
0.6118398, 0.4371039, 0.4421065, 0
0.3730232, 0.5001665, 0.5843398, 0
0.3075479, 0.4170393, 0.7238131, 0
0.4087931, 0.6155734, 0.4757507, 0
0.5939341, 0.3685531, 0.6036227, 0
0.4020289, 0.5766008, 0.209146, 0
0.3845996, 0.4359346, 0.5506833, 0
0.2188717, 0.442311, 0.5492764, 0
0.6644761, 0.7091645, 0.3931653, 0
0.6774839, 0.6814364, 0.2767049, 0
0.5223565, 0.3345224, 0.4523593, 0
0.3636155, 0.4975715, 0.4797667, 0
0.3916528, 0.4124644, 0.4891077, 0
0.8595162, 0.6486396, 0.4092425, 0
0.8084467, 0.7553738, 0.5357238, 0
0.5186699, 0.3123497, 0.3350922, 0
0.8475804, 0.6607854, 0.359596, 0
0.4744495, 0.5359726, 0.4777394, 0
0.5573497, 0.6292671, 0.4678691, 0
0.6407302, 0.4592873, 0.3450884, 0
0.3951911, 0.3308536, 0.2819894, 0
0.6790166, 0.6441001, 0.1120508, 0
0.6140612, 0.5394418, 0.3577441, 0
0.8649182, 0.6013395, 0.7924713, 0
0.5716611, 0.7157237, 0.7447835, 0
0.444047, 0.5317259, 0.1650141, 0
0.3876832, 0.4225128, 0.5794165, 0
0.1873665, 0.4313563, 0.5094537, 0
0.5902793, 0.5711042, 0.3601857, 0
0.3853377, 0.2961682, 0.2722446, 0
0.5093377, 0.5360145, 0.3092013, 0
0.6697623, 0.6481884, 0.6374543, 0
0.6725523, 0.5066811, 0.2842932, 0
0.5203317, 0.5474573, 0.4105434, 0
0.4687075, 0.5478814, 0.7251459, 0
0.2013741, 0.4977372, 0.1333035, 0
0.5729064, 0.5241957, 0.3085805, 0
0.7049003, 0.3991401, 0.4368426, 0
0.5571181, 0.5208904, 0.3881424, 0
0.5039582, 0.4632969, 0.7944353, 0
0.5074695, 0.6810609, 0.6737074, 0
0.4324188, 0.4189177, 0.3183861, 0
0.7229227, 0.6867418, 0.3961701, 0
0.4749915, 0.5472066, 0.4631897, 0
0.59253, 0.4919275, 0.6918171, 0
0.4317775, 0.6186048, 0.5045759, 0
0.6760648, 0.7052183, 0.7161688, 0
0.4322912, 0.5606675, 0.5962228, 0
0.2441885, 0.3687699, 0.5195777, 0
0.3327318, 0.3453965, 0.5049658, 0
0.5166143, 0.4224276, 0.3976721, 0
0.7559647, 0.7256172, 0.7443442, 0
0.4498446, 0.4216392, 0.8869543, 0
0.4792515, 0.5516928, 0.6191667, 0
0.1980421, 0.3519449, 0.2624172, 0
0.5564829, 0.5207328, 0.3797998, 0
0.5541947, 0.5997643, 0.8725656, 0
0.4008264, 0.6420946, 0.8586745, 0
0.5540261, 0.6403511, 0.6542882, 0
0.5142796, 0.6531058, 0.6641079, 0
0.4926056, 0.6440188, 0.7062046, 0
0.2493372, 0.4454248, 0.6016272, 0
0.6839371, 0.699497, 0.5220256, 0
0.5176736, 0.6184329, 0.5785317, 0
0.2553775, 0.4713534, 0.4538712, 0
0.8408087, 0.7287136, 0.5172175, 0
0.4334369, 0.5651298, 0.3870624, 0
0.3860562, 0.214277, 0.2839448, 0
0.5059869, 0.3899134, 0.7906386, 0
0.6317768, 0.4933167, 0.3033332, 0
0.7913615, 0.7207849, 0.3974773, 0
0.4005686, 0.5043222, 0.6638381, 0
0.5690954, 0.6839496, 0.5471973, 0
0.818945, 0.7905349, 0.4782679, 0
0.487137, 0.4672671, 0.6100904, 0
0.5320336, 0.6520721, 0.4053518, 0
0.794362, 0.7465765, 0.38449, 0
0.241715, 0.3007131, 0.6634181, 0
0.4091535, 0.5981315, 0.3444009, 0
0.305322, 0.4319059, 0.6351704, 0
0.567046, 0.5366415, 0.7010005, 0
0.2976193, 0.554386, 0.1853512, 0
0.6497068, 0.4701923, 0.3067063, 0
