0.8570577, 0.6576787, 0.3803257, 0
0.8634588, 0.5841618, 0.7231246, 0
0.8496255, 0.6033909, 0.4780245, 0
0.8421553, 0.3453755, 0.526309, 0
0.8590045, 0.7808089, 0.7199587, 0
0.8958044, 0.7567709, 0.6592693, 0
0.8640183, 0.5180748, 0.5721389, 0
0.8656213, 0.4080581, 0.4518546, 0
0.8165696, 0.5122502, 0.6101304, 0
0.8044955, 0.7009611, 0.8078542, 0
0.831362, 0.6471804, 0.6627189, 0
0.8240246, 0.5768814, 0.7090035, 0
0.8353407, 0.4815536, 0.8310029, 0
0.8251372, 0.7199125, 0.685971, 0
0.8039853, 0.3159395, 0.6526282, 0
0.8759842, 0.7139836, 0.6074454, 0
0.8265522, 0.5268229, 0.4351975, 0
0.8116559, 0.4994746, 0.8642868, 0
0.816179, 0.7045215, 0.6882157, 0
0.8434221, 0.6325111, 0.4978902, 0
0.8303946, 0.5339397, 0.7249247, 0
0.8345767, 0.2321181, 0.5812333, 0
0.8639171, 0.6541585, 0.3097182, 0
0.8700701, 0.8172247, 0.7274412, 0
0.7232627, 0.2199906, 0.6404353, 0
0.8431352, 0.5793722, 0.6038457, 0
0.9083223, 0.8082117, 0.4574183, 0
0.7256952, 0.399215, 0.7067074, 0
0.8020173, 0.6920936, 0.6810318, 0
0.8516297, 0.5267693, 0.708965, 0
0.795653, 0.3999477, 0.7363223, 0
0.8750713, 0.7772161, 0.4841181, 0
0.8532017, 0.356081, 0.4859202, 0
0.8290913, 0.4017715, 0.5412878, 0
0.8200819, 0.5513845, 0.8111434, 0
0.8128412, 0.3524517, 0.3900018, 0
0.8145845, 0.6446503, 0.7299697, 0
0.8267514, 0.5676498, 0.5957173, 0
0.8501555, 0.2677025, 0.5398408, 0
0.8676001, 0.5884612, 0.6476042, 0
0.8023601, 0.3931903, 0.7550684, 0
0.8345864, 0.4073314, 0.8777257, 0
0.8267701, 0.4687696, 0.5277443, 0
0.8448662, 0.4228995, 0.874074, 0
0.8463758, 0.4140384, 0.5954515, 0
0.8232701, 0.517913, 0.4590025, 0
0.8255052, 0.363451, 0.585245, 0
0.8101245, 0.4562817, 0.8813319, 0
0.8430324, 0.5815255, 0.4922822, 0
0.8721927, 0.7650746, 0.3158526, 0
0.8463829, 0.4360043, 0.8889749, 0
0.8539608, 0.55857, 0.4615901, 0
0.8376445, 0.6660295, 0.4315301, 0
0.8890274, 0.6990166, 0.7509083, 0
0.8259702, 0.6678452, 0.8590649, 0
0.8238748, 0.6675299, 0.5793542, 0
0.8353019, 0.4981017, 0.387972, 0
0.8854648, 0.7655786, 0.7894611, 0
0.8708328, 0.4826227, 0.5119553, 0
0.8148106, 0.4428944, 0.4556175, 0
0.8310974, 0.7678666, 0.6473129, 0
0.8411849, 0.7220501, 0.4345484, 0
0.8973448, 0.8339749, 0.6828274, 0
0.8677765, 0.5159693, 0.7509617, 0
0.871583, 0.5246854, 0.82174, 0
0.8210117, 0.7475556, 0.7232785, 0
0.8431982, 0.5758356, 0.3914538, 0
0.8542174, 0.7659552, 0.631704, 0
0.8396838, 0.4293439, 0.6835946, 0
0.8596786, 0.6438993, 0.4257651, 0
0.8194575, 0.6763191, 0.6185325, 0
0.7633528, 0.2937406, 0.7567872, 0
0.8421217, 0.5567461, 0.5457719, 0
0.8598048, 0.4207062, 0.5597708, 0
0.7904828, 0.5184854, 0.822753, 0
0.8871073, 0.6267711, 0.6705801, 0
0.8451291, 0.7925245, 0.7225244, 0
0.8477799, 0.4984091, 0.7355627, 0
0.8315233, 0.4807408, 0.8443338, 0
0.8485073, 0.5879664, 0.5950468, 0
0.8412865, 0.5726049, 0.409458, 0
0.8405462, 0.7073385, 0.650558, 0
0.8604553, 0.5070697, 0.5338461, 0
0.8650194, 0.8373892, 0.8739527, 0
0.8520013, 0.5784963, 0.9087424, 0
0.8257805, 0.5511191, 0.8422476, 0
0.8983265, 0.8011386, 0.4957307, 0
0.8923691, 0.7061426, 0.3575902, 0
0.7966743, 0.3921753, 0.8357776, 0
0.8518181, 0.6155611, 0.4710229, 0
0.8034726, 0.4199784, 0.3701119, 0
0.8920236, 0.7795638, 0.8166326, 0
0.8604265, 0.6321354, 0.4257459, 0
0.8099247, 0.4534037, 0.6799667, 0
0.8506504, 0.5174631, 0.4456657, 0
0.8309568, 0.3731311, 0.8480818, 0
0.8633962, 0.5647493, 0.8183722, 0
0.8412597, 0.3432973, 0.4561008, 0
0.8344495, 0.5118608, 0.5991938, 0
0.8101941, 0.5238235, 0.3696279, 0
0.8517708, 0.5195424, 0.7630714, 0
0.8533924, 0.8090551, 0.6458449, 0
0.8444543, 0.6389987, 0.9119551, 0
0.817312, 0.4304942, 0.4682045, 0
0.8416746, 0.3844985, 0.8594637, 0
0.847285, 0.2430644, 0.5019198, 0
0.8277286, 0.6611342, 0.8784664, 0
0.8767078, 0.6890013, 0.5357304, 0
0.8642125, 0.6534853, 0.3687299, 0
0.80225, 0.5659271, 0.7219243, 0
