0.4341533, 0.2491108, 0.5100471, 0
0.6240742, 0.3978572, 0.5140349, 0
0.5750281, 0.3363166, 0.4161955, 0
0.4605224, 0.3901842, 0.503344, 0
0.4186226, 0.3356467, 0.3991348, 0
0.5508027, 0.2390214, 0.4164653, 0
0.5168328, 0.2712949, 0.4629008, 0
0.5438018, 0.3779695, 0.3787494, 0
0.3938532, 0.362864, 0.524648, 0
0.4364547, 0.2965922, 0.4871901, 0
0.3871494, 0.3478475, 0.5274037, 0
0.5262446, 0.2371739, 0.4601156, 0
0.3921408, 0.3814141, 0.3732008, 0
0.4592074, 0.4063982, 0.4041823, 0
0.4703275, 0.4410383, 0.4883953, 0
0.5094582, 0.3445677, 0.3879834, 0
0.5583046, 0.3627943, 0.5644452, 0
0.4685563, 0.2335091, 0.5599344, 0
0.585712, 0.3752055, 0.4045081, 0
0.6407493, 0.3099902, 0.4571143, 0
0.5536616, 0.2613167, 0.4545652, 0
0.3991646, 0.2959388, 0.5259467, 0
0.5255598, 0.2611647, 0.5320185, 0
0.4971049, 0.2571536, 0.4364948, 0
0.4050203, 0.2995304, 0.5332726, 0
0.4821233, 0.3839626, 0.4315484, 0
0.4175715, 0.3294706, 0.4042728, 0
0.5050203, 0.3151241, 0.389251, 0
0.3952952, 0.3972394, 0.3988391, 0
0.446683, 0.3289213, 0.5141498, 0
0.5041576, 0.3667386, 0.4250057, 0
0.4989935, 0.3550918, 0.5060304, 0
0.6413631, 0.303653, 0.4462136, 0
0.5808825, 0.3238239, 0.5246603, 0
0.5933257, 0.3614293, 0.4391293, 0
0.4295996, 0.2149246, 0.540293, 0
0.4583292, 0.3642173, 0.5155053, 0
0.5729792, 0.3269562, 0.4588721, 0
0.4234772, 0.4411904, 0.393719, 0
0.4553697, 0.448971, 0.5172037, 0
0.3783859, 0.3789718, 0.4886619, 0
0.583166, 0.2721308, 0.4302676, 0
0.4483694, 0.2470788, 0.4902226, 0
0.5087113, 0.3030151, 0.593937, 0
0.5143005, 0.3942094, 0.5848656, 0
0.5882466, 0.3919159, 0.4383687, 0
0.4974414, 0.2217961, 0.521957, 0
0.4577684, 0.4224523, 0.3967848, 0
0.5556245, 0.3066718, 0.3704185, 0
0.4805427, 0.2266077, 0.4128028, 0
0.5353059, 0.2471947, 0.4416702, 0
0.4346368, 0.3522024, 0.4422136, 0
0.3988819, 0.3496596, 0.5426707, 0
0.5576614, 0.4189122, 0.5027576, 0
0.5504941, 0.431178, 0.4586098, 0
0.5227353, 0.410145, 0.4416102, 0
0.5755337, 0.2982447, 0.5100438, 0
0.4990293, 0.2448291, 0.3713179, 0
0.5135116, 0.3775398, 0.4271972, 0
0.4329947, 0.4225851, 0.5502595, 0
0.5326477, 0.3836045, 0.5596306, 0
0.6262355, 0.4017537, 0.503594, 0
0.5827523, 0.271423, 0.404129, 0
0.4393751, 0.3984017, 0.3678643, 0
0.5668442, 0.3280661, 0.5551855, 0
0.393484, 0.3858028, 0.4114299, 0
0.5577231, 0.2470162, 0.4009619, 0
0.5575929, 0.3847985, 0.4224269, 0
0.445209, 0.3338638, 0.5316625, 0
0.5426906, 0.3827388, 0.3722081, 0
0.4918047, 0.3962028, 0.3915747, 0
0.4902988, 0.3013551, 0.5891955, 0
0.5388898, 0.2435663, 0.4754148, 0
0.4206676, 0.4113687, 0.5147437, 0
0.5231568, 0.2703923, 0.4422158, 0
0.4411282, 0.3975813, 0.4789522, 0
0.5083268, 0.2717939, 0.5045577, 0
0.5870824, 0.2667941, 0.5217503, 0
0.4536312, 0.2460249, 0.5518933, 0
0.4285528, 0.3593502, 0.3821491, 0
0.5680942, 0.3984493, 0.501116, 0
0.407062, 0.318572, 0.4649066, 0
0.3874363, 0.3670096, 0.4319727, 0
0.5652842, 0.3442517, 0.4782118, 0
0.4493026, 0.3231128, 0.5085535, 0
0.3853037, 0.3594345, 0.4743809, 0
0.4934193, 0.3539239, 0.4532373, 0
0.4584934, 0.2626355, 0.3585633, 0
0.4291644, 0.2437221, 0.5106505, 0
0.39899, 0.396501, 0.4002132, 0
0.4632123, 0.4337113, 0.5038502, 0
0.418261, 0.32189, 0.4881885, 0
0.6287442, 0.3814674, 0.4830124, 0
0.6081324, 0.2384499, 0.4386944, 0
0.6292966, 0.3048529, 0.4312657, 0
0.5389205, 0.3755797, 0.5630698, 0
0.5752684, 0.3231736, 0.5169064, 0
0.4491269, 0.4319044, 0.4007659, 0
0.3994267, 0.3881534, 0.4581498, 0
0.6230471, 0.346673, 0.4450515, 0
0.5905418, 0.3117923, 0.5533699, 0
0.6327518, 0.2724329, 0.4864341, 0
0.4028545, 0.2113877, 0.4874745, 0
0.4132682, 0.2757926, 0.5297725, 0
0.4978498, 0.3295674, 0.453238, 0
0.4331243, 0.225647, 0.5389699, 0
0.5203777, 0.2294715, 0.4857625, 0
0.5470075, 0.2446237, 0.5038624, 0
