0.4846445, 0.550595, 0.5155759, 0
0.5331648, 0.5788887, 0.4564512, 0
0.5102205, 0.5831597, 0.4661823, 0
0.3553841, 0.2544302, 0.5431119, 0
0.3567874, 0.3749028, 0.5211585, 0
0.5137747, 0.6198118, 0.471384, 0
0.585965, 0.6674421, 0.4875748, 0
0.5199516, 0.5562361, 0.4962256, 0
0.261694, 0.1368917, 0.5264657, 0
0.2685043, 0.1971724, 0.5268855, 0
0.3667635, 0.2883408, 0.5159737, 0
0.4809182, 0.5501345, 0.4675225, 0
0.3473677, 0.3844994, 0.5079964, 0
0.5131993, 0.5566322, 0.4609238, 0
0.3885709, 0.3831882, 0.555763, 0
0.2853564, 0.1552438, 0.5425689, 0
0.2925135, 0.2205128, 0.5712425, 0
0.3307374, 0.2246771, 0.5594647, 0
0.2747645, 0.2141165, 0.5846697, 0
0.4993418, 0.5570995, 0.5182329, 0
0.5346173, 0.6518257, 0.5092179, 0
0.3511628, 0.2506983, 0.5564291, 0
0.3837435, 0.312996, 0.5379397, 0
0.3570669, 0.3248287, 0.5180007, 0
0.4311749, 0.4240787, 0.4869393, 0
0.4697585, 0.4815947, 0.5137818, 0
0.3217273, 0.2818051, 0.5565541, 0
0.2621216, 0.1965799, 0.5839736, 0
0.5142008, 0.6330845, 0.4855419, 0
0.3533401, 0.3260976, 0.5204948, 0
0.4681492, 0.4414406, 0.4937724, 0
0.3892182, 0.4436441, 0.5362669, 0
0.5317345, 0.64375, 0.4869261, 0
0.4103775, 0.3664041, 0.5298127, 0
0.3630378, 0.3920793, 0.5167832, 0
0.4012898, 0.3746757, 0.5569641, 0
0.4441644, 0.4846206, 0.4749189, 0
0.5190332, 0.6354389, 0.4624802, 0
0.3919329, 0.3189228, 0.5025101, 0
0.264248, 0.1840416, 0.5686949, 0
0.4449419, 0.467556, 0.5447438, 0
0.5316254, 0.590516, 0.4546506, 0
0.5627897, 0.6786185, 0.4652084, 0
0.4892278, 0.4991877, 0.4768176, 0
0.5656995, 0.6452798, 0.4356683, 0
0.3456542, 0.3337197, 0.5402668, 0
0.3936163, 0.4316234, 0.503992, 0
0.4102603, 0.3663273, 0.5008026, 0
0.3428411, 0.3697117, 0.5301874, 0
