0.267482, 0.700456, 0.5357858, 0
0.2932408, 0.818872, 0.5494356, 0
0.1864929, 0.6626734, 0.6204601, 0
0.445542, 0.7985101, 0.6565917, 0
0.2201618, 0.7255319, 0.5586461, 0
0.1898621, 0.6878124, 0.5523763, 0
0.2980454, 0.9170203, 0.5521004, 0
0.2864898, 0.6799644, 0.5339954, 0
0.2973652, 0.9155801, 0.5472533, 0
0.2322948, 0.840416, 0.5532826, 0
0.4180446, 0.7862765, 0.5900258, 0
0.3454456, 0.7940969, 0.5852773, 0
0.3757911, 0.7433269, 0.6495905, 0
0.2552936, 0.7082915, 0.4947217, 0
0.1415194, 0.5878352, 0.5851917, 0
0.1854724, 0.7498112, 0.589882, 0
0.2514765, 0.7362668, 0.566682, 0
0.3123911, 0.7878131, 0.5516788, 0
0.2561856, 0.6592444, 0.5358226, 0
0.295136, 0.7269364, 0.5234398, 0
0.4214539, 0.8096952, 0.6699077, 0
0.3924023, 0.7766306, 0.6243492, 0
0.1426942, 0.6344997, 0.5992963, 0
0.2578002, 0.7324955, 0.5579162, 0
0.1648728, 0.602919, 0.5715149, 0
0.2253127, 0.6510863, 0.618232, 0
0.148833, 0.6508743, 0.5954753, 0
0.2570299, 0.734751, 0.5621796, 0
0.2282866, 0.6922899, 0.5409691, 0
0.4591383, 0.7663617, 0.711373, 0
0.4162394, 0.7612857, 0.6626716, 0
0.1345022, 0.7642769, 0.5729573, 0
0.2251402, 0.620242, 0.6071315, 0
0.1755535, 0.7699224, 0.5726601, 0
0.219863, 0.7548137, 0.5401326, 0
0.1504648, 0.6594952, 0.5637569, 0
0.2154908, 0.6191208, 0.6187149, 0
0.3375896, 0.8497561, 0.6827603, 0
0.1366611, 0.6270862, 0.6425425, 0
0.294216, 0.7901499, 0.5347552, 0
0.2146742, 0.6619644, 0.601983, 0
0.3560293, 0.7951653, 0.5847587, 0
0.1580667, 0.6509165, 0.5844906, 0
0.3640339, 0.7961845, 0.6006023, 0
0.2773822, 0.7365353, 0.5295741, 0
0.2865689, 0.7109795, 0.5983481, 0
0.2216125, 0.7200208, 0.5171282, 0
0.3098248, 0.8031579, 0.559666, 0
0.1859915, 0.6420672, 0.6349546, 0
0.3187316, 0.8061476, 0.5614441, 0
0.2099449, 0.71818, 0.5674683, 0
0.1563697, 0.6474017, 0.6382906, 0
0.2417516, 0.7186728, 0.5720214, 0
0.1442505, 0.6431238, 0.5874001, 0
0.3308706, 0.7954894, 0.5697496, 0
0.3446276, 0.8208498, 0.6181741, 0
0.2918523, 0.9000463, 0.5452557, 0
0.2732961, 0.7891364, 0.5734988, 0
0.2455996, 0.724979, 0.4900615, 0
