0.2983461, 0.6003867, 0.3801751, 0
0.2943853, 0.4919501, 0.2283858, 0
0.1665066, 0.6972153, 0.3950309, 0
0.2773592, 0.4808966, 0.2190819, 0
0.2252344, 0.4696953, 0.4398244, 0
0.3270874, 0.4979462, 0.2872812, 0
0.2980681, 0.6446177, 0.4017977, 0
0.2269437, 0.4817483, 0.2938477, 0
0.2562437, 0.5694179, 0.4949664, 0
0.291001, 0.6679497, 0.4714008, 0
0.1493913, 0.6571358, 0.2042304, 0
0.1746363, 0.687556, 0.454691, 0
0.2599065, 0.4150033, 0.35019, 0
0.1630885, 0.5082835, 0.185116, 0
0.1610857, 0.3951146, 0.4779532, 0
0.2618711, 0.4077345, 0.3458321, 0
0.2757419, 0.5923598, 0.2291148, 0
0.1764681, 0.4998651, 0.193567, 0
0.2069196, 0.4323983, 0.2714604, 0
0.1545428, 0.6343079, 0.2476166, 0
0.2732381, 0.6274834, 0.2274099, 0
0.3057809, 0.6539995, 0.2891675, 0
0.2910074, 0.6753334, 0.3758424, 0
0.1716576, 0.6218848, 0.2936549, 0
0.1218544, 0.6073971, 0.1806868, 0
0.2133283, 0.5456131, 0.4876421, 0
0.2691738, 0.5395493, 0.2019332, 0
0.2786685, 0.5155671, 0.3878681, 0
0.2631378, 0.5763668, 0.3001346, 0
0.268062, 0.4414335, 0.4801405, 0
0.1304291, 0.539088, 0.1574449, 0
0.3424578, 0.5347667, 0.4073411, 0
0.1725678, 0.5409943, 0.3645664, 0
0.2545965, 0.4301953, 0.4090637, 0
0.3570431, 0.5382592, 0.3768087, 0
0.07199234, 0.5758111, 0.3260668, 0
0.1574051, 0.6279904, 0.5180847, 0
0.2736852, 0.4496189, 0.2659772, 0
0.1671604, 0.5278528, 0.4830536, 0
0.1196555, 0.5623613, 0.36124, 0
0.1372046, 0.5150904, 0.3501818, 0
0.1105833, 0.4774214, 0.32058, 0
0.346299, 0.5230797, 0.2773108, 0
0.08779991, 0.5069593, 0.3307765, 0
0.2171143, 0.4893165, 0.3618572, 0
0.2283317, 0.5960554, 0.2897215, 0
0.2287373, 0.5431064, 0.2053727, 0
0.4007406, 0.5765997, 0.3768536, 0
0.1935284, 0.3993878, 0.2869861, 0
0.1016559, 0.4591759, 0.3322524, 0
0.2950934, 0.4351005, 0.2551128, 0
0.2159202, 0.5587198, 0.2766755, 0
0.2817893, 0.5951438, 0.2652686, 0
0.3439513, 0.4672941, 0.2916546, 0
0.1145849, 0.5155156, 0.4542533, 0
0.1004074, 0.5188075, 0.3085313, 0
0.09261066, 0.517552, 0.2905272, 0
