0.4965411, 0.505639, 0.5238568, 0
0.5086061, 0.4983191, 0.4789215, 0
0.495514, 0.4957581, 0.5065003, 0
0.5104058, 0.5071602, 0.5088961, 0
0.4844934, 0.5100129, 0.4890987, 0
0.498958, 0.4952151, 0.5035176, 0
0.4959497, 0.4887934, 0.5001255, 0
0.4921466, 0.483498, 0.5075148, 0
0.5016429, 0.4864846, 0.4901009, 0
0.4849921, 0.4889655, 0.4905663, 0
0.507597, 0.5082638, 0.4994205, 0
0.5125204, 0.5052229, 0.489931, 0
0.5070882, 0.5122456, 0.4819551, 0
0.4887681, 0.5108647, 0.5094228, 0
0.4988313, 0.5154955, 0.4806708, 0
0.5083136, 0.4830737, 0.5121782, 0
0.4997246, 0.4844566, 0.4968234, 0
0.499135, 0.5125291, 0.4815447, 0
0.500154, 0.514814, 0.516205, 0
0.4984892, 0.4814963, 0.4901077, 0
0.5039583, 0.4865203, 0.4857627, 0
0.493644, 0.4792629, 0.4895314, 0
0.4835225, 0.4996229, 0.5071397, 0
0.5060842, 0.4979169, 0.4835277, 0
0.498191, 0.5238314, 0.4961819, 0
0.5163869, 0.4968795, 0.484097, 0
0.5098859, 0.4894762, 0.5116232, 0
0.5073038, 0.5141407, 0.4865237, 0
0.5156712, 0.4994827, 0.4908895, 0
0.4850748, 0.4887292, 0.5103691, 0
0.5019076, 0.4780207, 0.5019147, 0
0.5028312, 0.4763815, 0.5064796, 0
0.4974486, 0.4883327, 0.4813245, 0
0.5055137, 0.5225882, 0.5005589, 0
0.4768429, 0.493218, 0.5016848, 0
0.5215131, 0.4990018, 0.4993587, 0
0.4949683, 0.4843113, 0.5068204, 0
0.490462, 0.4856591, 0.4953635, 0
0.484804, 0.5075009, 0.4907264, 0
0.4992834, 0.5219098, 0.4946158, 0
0.5030357, 0.518399, 0.4866005, 0
0.4921148, 0.5173917, 0.5101807, 0
0.5013603, 0.4779849, 0.4978192, 0
0.5097167, 0.4839416, 0.5006841, 0
0.4824115, 0.4888689, 0.5008209, 0
0.5024896, 0.5207487, 0.5119102, 0
0.509662, 0.5059864, 0.5048669, 0
0.4883602, 0.4838949, 0.497885, 0
0.4812356, 0.4879111, 0.505139, 0
0.5054219, 0.5004429, 0.4944942, 0
0.4865734, 0.495154, 0.4925341, 0
0.4885512, 0.4952226, 0.4890089, 0
0.4938619, 0.5083975, 0.4795339, 0
0.4906871, 0.4909151, 0.5192031, 0
0.5081142, 0.4916641, 0.5085374, 0
0.4928982, 0.5038974, 0.4766624, 0
0.5117509, 0.4923908, 0.5101222, 0
0.5015868, 0.5110213, 0.5190831, 0
0.4936075, 0.4915152, 0.492557, 0
0.5098798, 0.5167578, 0.5113742, 0
0.5009559, 0.4846732, 0.5086179, 0
0.490522, 0.520914, 0.4957278, 0
0.4924493, 0.5009905, 0.5167676, 0
0.5121864, 0.5037658, 0.4885552, 0
0.4957968, 0.4998484, 0.4874108, 0
0.4785416, 0.4901861, 0.4989601, 0
0.4998593, 0.4864946, 0.4822209, 0
0.4929197, 0.4783384, 0.4940238, 0
0.4869623, 0.4827215, 0.5056258, 0
0.5202956, 0.5018045, 0.5048918, 0
0.4899077, 0.5123318, 0.4895754, 0
0.5232108, 0.4967355, 0.5020997, 0
0.4913423, 0.4967498, 0.506528, 0
0.5103915, 0.4798122, 0.5089113, 0
0.4889401, 0.5175431, 0.4934039, 0
0.5190125, 0.491322, 0.4906385, 0
0.4951107, 0.5040596, 0.4778119, 0
0.4846621, 0.4985093, 0.5041915, 0
0.5057529, 0.5054294, 0.5059206, 0
0.5211809, 0.4976056, 0.5094078, 0
0.4800701, 0.5030779, 0.4890515, 0
0.5144729, 0.4989367, 0.515851, 0
0.4936129, 0.5072848, 0.4952805, 0
0.5066929, 0.5211821, 0.5019011, 0
0.4901043, 0.5199586, 0.4953004, 0
0.5100731, 0.5165817, 0.5041332, 0
0.4873602, 0.5003123, 0.489722, 0
0.5153993, 0.510965, 0.4910485, 0
0.5173333, 0.505752, 0.4843138, 0
0.507328, 0.4915874, 0.4782678, 0
0.5148225, 0.5023944, 0.489769, 0
0.4808923, 0.4977142, 0.5028582, 0
0.5060898, 0.4954623, 0.5181296, 0
0.5034851, 0.4867166, 0.5016444, 0
0.5129371, 0.5005302, 0.5163909, 0
0.4945767, 0.5079554, 0.5111731, 0
0.5195743, 0.4981596, 0.495463, 0
0.501949, 0.5129383, 0.5163541, 0
0.5021001, 0.479765, 0.5096822, 0
0.5184268, 0.5048078, 0.4892166, 0
0.5220476, 0.4981015, 0.497099, 0
0.4931151, 0.4850246, 0.496779, 0
0.5071738, 0.5086132, 0.5217095, 0
0.4927605, 0.5013105, 0.4999653, 0
0.4998609, 0.504059, 0.5125189, 0
0.4792818, 0.4879571, 0.4941407, 0
0.516616, 0.4923712, 0.5044109, 0
0.5166355, 0.5013446, 0.5137794, 0
0.5233839, 0.4917071, 0.5026963, 0
0.5206571, 0.5079372, 0.4906262, 0
0.5169941, 0.4917665, 0.5089876, 0
0.5092309, 0.5021479, 0.4926891, 0
0.5084732, 0.4802397, 0.4967713, 0
0.505762, 0.4915483, 0.5165197, 0
0.5080935, 0.5168518, 0.5077234, 0
0.4901564, 0.5098202, 0.5040736, 0
0.5012333, 0.5064886, 0.4981624, 0
0.5148416, 0.5141711, 0.5053067, 0
0.488427, 0.510447, 0.5031431, 0
0.4842999, 0.5087746, 0.4961548, 0
0.4854496, 0.4813995, 0.5053561, 0
0.5088196, 0.517594, 0.4934063, 0
0.5004402, 0.483707, 0.4839021, 0
0.5116354, 0.4926236, 0.5089349, 0
0.4999334, 0.4890158, 0.5068441, 0
0.503264, 0.5116402, 0.517401, 0
0.5043973, 0.5167627, 0.4924211, 0
0.5013867, 0.5038222, 0.5150825, 0
0.4937958, 0.4927932, 0.4879918, 0
0.5067956, 0.5042099, 0.4984269, 0
0.5161541, 0.4911817, 0.506012, 0
0.4916967, 0.4902293, 0.4946758, 0
0.5007738, 0.4894826, 0.5018629, 0
0.4907913, 0.5002271, 0.5126774, 0
0.501602, 0.4894224, 0.5099897, 0
0.5015138, 0.5190146, 0.4852289, 0
0.5145964, 0.4956305, 0.5137314, 0
0.6953854, 0.2417936, 0.7826843, 0
0.6956952, 0.2379629, 0.781574, 0
0.695573, 0.2458121, 0.7810988, 0
0.6954566, 0.2413937, 0.7832188, 0
0.6932699, 0.2554911, 0.790587, 0
0.6978412, 0.2285156, 0.7749004, 0
0.6907117, 0.2498914, 0.8036138, 0
0.6925921, 0.2527412, 0.7925677, 0
0.6942274, 0.2427223, 0.7885937, 0
0.6945291, 0.2391897, 0.7867361, 0
0.6985002, 0.2315387, 0.7723936, 0
0.6941726, 0.235354, 0.7898395, 0
0.6960062, 0.252912, 0.7790976, 0
0.6950305, 0.2422526, 0.7838699, 0
0.6963491, 0.2405654, 0.779915, 0
0.6960864, 0.2498078, 0.7778797, 0
0.6916439, 0.2412897, 0.8008484, 0
0.6913434, 0.2469991, 0.8002484, 0
0.6979418, 0.2265106, 0.7757188, 0
0.6931997, 0.2320864, 0.7953979, 0
0.6962772, 0.2455609, 0.7792981, 0
0.6934149, 0.2570868, 0.7884737, 0
0.6928186, 0.2388511, 0.7962315, 0
0.6925095, 0.2499434, 0.7949981, 0
0.6862175, 0.2539319, 0.7986761, 0
0.6848922, 0.245846, 0.8066491, 0
0.6884533, 0.256336, 0.7863116, 0
0.6891827, 0.236325, 0.7866237, 0
0.6902285, 0.2401452, 0.7828988, 0
0.6906032, 0.235069, 0.7802488, 0
0.6889694, 0.2569798, 0.7845632, 0
0.68817, 0.2540718, 0.7878144, 0
0.6872552, 0.2530186, 0.7926214, 0
0.6898006, 0.2560943, 0.7796362, 0
0.687798, 0.2610135, 0.7884822, 0
0.6912459, 0.2393879, 0.7761902, 0
0.6905569, 0.2289523, 0.7821239, 0
0.6888563, 0.2454951, 0.7859838, 0
0.6889548, 0.2500236, 0.7853348, 0
0.6893424, 0.2480231, 0.7846332, 0
0.6859099, 0.2446962, 0.800485, 0
0.6893133, 0.2439627, 0.7846377, 0
0.6914819, 0.2403751, 0.7753084, 0
0.6897615, 0.2361409, 0.7855584, 0
0.6868913, 0.2390641, 0.7970241, 0
0.6903333, 0.2498879, 0.778887, 0
0.6873511, 0.253607, 0.7929598, 0
0.6877819, 0.2584738, 0.7886477, 0
0.6810581, 0.2622185, 0.7970425, 0
0.6861078, 0.2389415, 0.7798046, 0
0.6813549, 0.2548756, 0.7973228, 0
0.6794502, 0.2604211, 0.8057519, 0
0.6812739, 0.2581653, 0.7992126, 0
0.684192, 0.2495485, 0.7852535, 0
0.6807957, 0.2431938, 0.8042656, 0
0.6815476, 0.2353753, 0.8050815, 0
0.679481, 0.2579732, 0.8071709, 0
0.684933, 0.242389, 0.7855799, 0
0.6801441, 0.2487281, 0.8056362, 0
0.6833323, 0.2538282, 0.7898909, 0
0.6845313, 0.2561863, 0.7818016, 0
0.6807256, 0.264878, 0.7988854, 0
0.6815637, 0.2533913, 0.798776, 0
0.6841119, 0.2516042, 0.7858138, 0
0.6786329, 0.2520096, 0.8127919, 0
0.6792098, 0.2607614, 0.8067349, 0
0.686214, 0.2456967, 0.7776987, 0
0.6832048, 0.2513219, 0.7898463, 0
0.6812242, 0.2671474, 0.7956741, 0
0.6824431, 0.2318571, 0.8006275, 0
0.6821353, 0.2425813, 0.7984853, 0
0.6847876, 0.2327044, 0.7899559, 0
0.6747012, 0.2619473, 0.8057997, 0
0.6798517, 0.244346, 0.7896847, 0
0.6805243, 0.2592086, 0.7814806, 0
0.6768782, 0.2364268, 0.8053797, 0
0.6759017, 0.2531253, 0.804709, 0
0.6739312, 0.2596816, 0.8088428, 0
0.6744479, 0.2545222, 0.808841, 0
0.6739432, 0.2630535, 0.8085217, 0
0.6756976, 0.2430133, 0.8096887, 0
0.6805441, 0.2478674, 0.7857481, 0
0.6810818, 0.2466351, 0.7834987, 0
0.6758495, 0.2513078, 0.8041794, 0
0.6799705, 0.2493631, 0.7873838, 0
0.6780511, 0.2369583, 0.8011176, 0
0.675799, 0.2692279, 0.7977215, 0
0.6789822, 0.2472413, 0.7929108, 0
0.6781843, 0.2505883, 0.7950339, 0
0.674566, 0.2448233, 0.8125502, 0
0.6789843, 0.2537101, 0.7912178, 0
0.6770747, 0.2452438, 0.8029017, 0
0.6760659, 0.2437256, 0.806969, 0
0.6762855, 0.2466468, 0.8040999, 0
0.6791404, 0.2467257, 0.791821, 0
0.6761906, 0.2537988, 0.8011585, 0
0.6705043, 0.2609002, 0.8062277, 0
0.6760665, 0.2452525, 0.7925536, 0
0.668752, 0.2627177, 0.8103977, 0
0.6729334, 0.2455368, 0.8037329, 0
0.673663, 0.2603642, 0.7943171, 0
0.6772841, 0.2582591, 0.7827359, 0
0.677312, 0.2536679, 0.7847047, 0
0.6760502, 0.2457887, 0.7912087, 0
0.677107, 0.2613348, 0.781801, 0
0.6747296, 0.2626429, 0.7900838, 0
0.6715851, 0.2475591, 0.8075821, 0
0.6782104, 0.2557165, 0.7813681, 0
0.6765612, 0.2475495, 0.7888409, 0
0.6745098, 0.2577859, 0.7925543, 0
0.6786656, 0.2492195, 0.7807347, 0
0.6698, 0.2633476, 0.8073077, 0
0.6739805, 0.2628424, 0.7925636, 0
0.6701773, 0.2664071, 0.8044236, 0
0.6705828, 0.2437754, 0.8120429, 0
0.6767414, 0.2380773, 0.7935088, 0
0.6711792, 0.2422731, 0.8118256, 0
0.6713077, 0.2622816, 0.8024433, 0
0.66942, 0.2470058, 0.8144407, 0
0.672744, 0.2387726, 0.8065292, 0
0.6745424, 0.2483992, 0.7892762, 0
0.6723927, 0.2555507, 0.7936084, 0
0.6758785, 0.2518866, 0.7836645, 0
0.6737791, 0.2652538, 0.7850156, 0
0.6669332, 0.2553747, 0.8103788, 0
0.6663716, 0.2658566, 0.8063543, 0
0.669682, 0.249751, 0.8035478, 0
0.6708375, 0.2439559, 0.8033372, 0
0.6681319, 0.250946, 0.8080382, 0
0.6746771, 0.2438681, 0.7910916, 0
0.6648955, 0.2657605, 0.811412, 0
0.6728827, 0.2529859, 0.7931678, 0
0.6637908, 0.2570788, 0.8187265, 0
0.6645977, 0.2635566, 0.8134744, 0
0.6638741, 0.2690974, 0.81199, 0
0.6675036, 0.2517387, 0.8101454, 0
0.6707894, 0.2488599, 0.8015863, 0
0.6695316, 0.2706462, 0.7950303, 0
0.6660967, 0.248633, 0.816239, 0
0.669715, 0.2564131, 0.8002415, 0
0.6699201, 0.2658796, 0.7953756, 0
0.6716163, 0.2576189, 0.7944826, 0
0.6706679, 0.2483292, 0.8027267, 0
0.6712356, 0.2410999, 0.8031724, 0
0.665953, 0.2412394, 0.8107858, 0
0.6710901, 0.262219, 0.7865692, 0
0.6643291, 0.2557137, 0.8078412, 0
0.6654269, 0.2675337, 0.7988496, 0
0.6683971, 0.2433076, 0.8033033, 0
0.6674738, 0.2484684, 0.8029206, 0
0.6718779, 0.2562085, 0.7881632, 0
0.6650568, 0.2547272, 0.806366, 0
0.6694759, 0.2480061, 0.7978704, 0
0.6704457, 0.2486659, 0.7945952, 0
0.6740503, 0.2497403, 0.7850775, 0
0.6665645, 0.2644095, 0.7973763, 0
0.6608255, 0.2710568, 0.8077982, 0
0.6701966, 0.2495932, 0.7950082, 0
0.6677927, 0.2538525, 0.7990781, 0
0.6637728, 0.266767, 0.8027162, 0
0.6666839, 0.2403391, 0.8089648, 0
0.6624123, 0.2555196, 0.8128034, 0
0.6616891, 0.2527369, 0.8154658, 0
0.6653215, 0.2451592, 0.8096609, 0
0.6662089, 0.2610755, 0.8002191, 0
0.6694537, 0.2373677, 0.8029444, 0
0.6707172, 0.2470797, 0.795, 0
0.6741205, 0.2473996, 0.786257, 0
0.665016, 0.2434765, 0.8056529, 0
