0.3234164, 0.3184864, 0.6285456, 0
0.5751209, 0.3116361, 0.4869804, 0
0.5638384, 0.5261577, 0.5961887, 0
0.442275, 0.2468942, 0.52797, 0
0.4997297, 0.5960217, 0.6615652, 0
0.5541615, 0.1402033, 0.4221637, 0
0.5688336, 0.5613661, 0.4598126, 0
0.601431, 0.581615, 0.6025809, 0
0.5721351, 0.4055845, 0.5319277, 0
0.267444, 0.2527144, 0.5933847, 0
0.5257404, 0.4018531, 0.3067042, 0
0.4254909, 0.362009, 0.5895844, 0
0.3852777, 0.262699, 0.4930143, 0
0.5937439, 0.2478708, 0.4464571, 0
0.4046213, 0.5077571, 0.4395821, 0
0.5319198, 0.300753, 0.50787, 0
0.32071, 0.4800536, 0.7051945, 0
0.370037, 0.2178267, 0.5552977, 0
0.687211, 0.4874512, 0.4989566, 0
0.6290303, 0.569317, 0.5802891, 0
0.3074114, 0.5525478, 0.5757334, 0
0.4237134, 0.3513957, 0.5856642, 0
0.3785389, 0.3663583, 0.5261762, 0
0.6841457, 0.6509869, 0.4437038, 0
0.7238583, 0.6422084, 0.551438, 0
0.3593046, 0.4364807, 0.4080558, 0
0.6478484, 0.7110786, 0.5474777, 0
0.4578752, 0.4632629, 0.6182481, 0
0.5801111, 0.4563027, 0.5519725, 0
0.4805995, 0.5335027, 0.4629726, 0
0.2857187, 0.4373653, 0.5774002, 0
0.5726184, 0.6234598, 0.6343908, 0
0.4337269, 0.6663964, 0.7225528, 0
0.6169727, 0.7190535, 0.5048457, 0
0.7303278, 0.3149753, 0.3840181, 0
0.5499449, 0.269999, 0.3890263, 0
0.300243, 0.5032428, 0.726078, 0
0.3610038, 0.184957, 0.5447974, 0
0.5567189, 0.4697185, 0.4975962, 0
0.2625091, 0.4274695, 0.5586417, 0
0.4444194, 0.525691, 0.6601284, 0
0.5802722, 0.6048319, 0.6224908, 0
0.5691406, 0.4731527, 0.3643458, 0
0.4589158, 0.5265188, 0.6535949, 0
0.4785716, 0.4355256, 0.5932021, 0
0.4513619, 0.1222846, 0.4742846, 0
0.4166037, 0.6310155, 0.7188217, 0
0.4133387, 0.6545877, 0.5153515, 0
0.4918885, 0.4854926, 0.5359191, 0
0.4224897, 0.4777269, 0.5626064, 0
0.6878659, 0.2748247, 0.3925088, 0
0.4473269, 0.3057579, 0.3940656, 0
0.6254518, 0.6321868, 0.612172, 0
0.4759532, 0.446186, 0.5998015, 0
0.4886099, 0.5002293, 0.4958395, 0
0.5939379, 0.2771697, 0.4591723, 0
0.6757272, 0.5159374, 0.5208905, 0
0.5594067, 0.2721181, 0.4220123, 0
0.3363426, 0.2219545, 0.4901673, 0
0.3244656, 0.3158691, 0.496948, 0
0.4283899, 0.437397, 0.4698969, 0
0.6844105, 0.615247, 0.5659644, 0
0.47348, 0.2852295, 0.3451445, 0
0.6129193, 0.227978, 0.2966257, 0
0.3174224, 0.1824053, 0.4866305, 0
0.4444504, 0.5630984, 0.6440211, 0
0.5316255, 0.5012729, 0.6023584, 0
0.6507902, 0.173169, 0.367368, 0
0.6897255, 0.2812781, 0.3209129, 0
0.6323925, 0.3449123, 0.4662605, 0
0.6223294, 0.3268829, 0.4644824, 0
0.4229636, 0.1679409, 0.449139, 0
0.6999907, 0.4774918, 0.4557847, 0
0.5729528, 0.4108588, 0.5339701, 0
0.4084861, 0.2268453, 0.535683, 0
0.7263581, 0.6466546, 0.5026767, 0
0.5095348, 0.3620085, 0.5459465, 0
0.2223809, 0.428913, 0.5033371, 0
0.3429806, 0.5329516, 0.5981159, 0
0.5897417, 0.3791716, 0.2795798, 0
0.6652591, 0.6809934, 0.6099099, 0
0.4242607, 0.4000295, 0.6087447, 0
0.672695, 0.3740714, 0.4524949, 0
0.7889994, 0.5834619, 0.476188, 0
0.4446391, 0.4253522, 0.5141709, 0
0.6248881, 0.3769723, 0.4867537, 0
0.7124929, 0.6354078, 0.5554935, 0
0.2329336, 0.3220189, 0.6140411, 0
0.5648615, 0.2763382, 0.4769706, 0
0.3313185, 0.3675822, 0.6487707, 0
0.5593613, 0.4002836, 0.4148315, 0
0.5122619, 0.1905796, 0.476894, 0
0.4146754, 0.6647958, 0.6381969, 0
0.416828, 0.6536688, 0.5194921, 0
0.3881663, 0.1703114, 0.3814383, 0
0.535162, 0.4067385, 0.5529132, 0
0.2624848, 0.3719756, 0.5475553, 0
0.3777848, 0.2161587, 0.5493481, 0
0.5037098, 0.5752445, 0.4863586, 0
0.582201, 0.5213351, 0.4847672, 0
0.413058, 0.2949944, 0.5659888, 0
0.5585811, 0.5951463, 0.5383973, 0
0.3951924, 0.6317481, 0.7309406, 0
0.5844147, 0.4349771, 0.5393827, 0
0.674279, 0.4988419, 0.5134936, 0
0.7449611, 0.3206129, 0.3776809, 0
0.556786, 0.2979634, 0.4918246, 0
0.5280583, 0.3952796, 0.3066764, 0
0.4553861, 0.407708, 0.3798991, 0
0.5951073, 0.6124954, 0.4974658, 0
0.5070872, 0.4159203, 0.5729422, 0
0.7614352, 0.3390658, 0.3757173, 0
0.6091565, 0.3964886, 0.506333, 0
0.2587779, 0.2431326, 0.6308051, 0
0.5516416, 0.4023795, 0.5417787, 0
0.5563985, 0.5794222, 0.6241035, 0
0.7023751, 0.4086238, 0.4484321, 0
0.3020039, 0.4530758, 0.7018832, 0
0.5478498, 0.6476252, 0.6567909, 0
0.6903992, 0.4712195, 0.3132348, 0
0.5564995, 0.4230908, 0.5490422, 0
0.4881365, 0.1487534, 0.4700728, 0
0.3456817, 0.5973247, 0.5773482, 0
0.3020522, 0.5793433, 0.6032969, 0
0.447466, 0.5721954, 0.4855982, 0
0.2905364, 0.3604873, 0.4492878, 0
0.4795114, 0.5532078, 0.5417093, 0
0.3773171, 0.4627415, 0.6676707, 0
0.7516575, 0.4790018, 0.4483359, 0
0.4954962, 0.2297614, 0.3970366, 0
0.5681013, 0.2950741, 0.4835275, 0
0.2305449, 0.4335585, 0.66643, 0
0.3105507, 0.3014303, 0.6279156, 0
0.2572366, 0.4587706, 0.6199649, 0
0.660508, 0.5288287, 0.5369383, 0
0.5428579, 0.4077463, 0.4053077, 0
0.2505786, 0.4406234, 0.6309136, 0
0.6773977, 0.4769034, 0.5001852, 0
0.5333346, 0.4259513, 0.337518, 0
0.4498142, 0.4501913, 0.6163772, 0
0.7072083, 0.6014503, 0.5429063, 0
0.4662298, 0.3622471, 0.4702972, 0
0.447665, 0.184825, 0.3273315, 0
0.6347535, 0.3044722, 0.445347, 0
0.5990285, 0.5069389, 0.4152491, 0
0.4465039, 0.2896911, 0.4652494, 0
0.5158927, 0.2080637, 0.4803016, 0
0.6929061, 0.6130962, 0.5589526, 0
0.5735121, 0.3803333, 0.4345823, 0
0.4859823, 0.4734831, 0.3849672, 0
0.2975312, 0.3165038, 0.4618056, 0
0.5230598, 0.5811574, 0.4695561, 0
0.3165768, 0.4259914, 0.6326044, 0
0.3693319, 0.1746808, 0.4463869, 0
0.2991876, 0.3013979, 0.4746384, 0
0.6787757, 0.4329315, 0.4776109, 0
0.5254354, 0.555945, 0.6309327, 0
0.3615534, 0.3266871, 0.5329943, 0
0.4250059, 0.2746226, 0.5489692, 0
0.4250683, 0.3292868, 0.574501, 0
0.4520841, 0.5634483, 0.6728595, 0
0.6071813, 0.3254675, 0.3929342, 0
0.4648098, 0.5906395, 0.6773327, 0
0.2614724, 0.3733265, 0.5897545, 0
0.5646333, 0.3907453, 0.3819155, 0
0.4418345, 0.4299267, 0.6110365, 0
0.3772674, 0.4608084, 0.5099064, 0
0.437262, 0.5811487, 0.5912982, 0
0.7180898, 0.4203617, 0.4428132, 0
0.3337937, 0.2839198, 0.6082114, 0
0.4156022, 0.271372, 0.460723, 0
0.3328101, 0.5522165, 0.7102086, 0
0.2351921, 0.3819879, 0.7001775, 0
0.6609721, 0.3493454, 0.4487655, 0
0.2976654, 0.2204189, 0.4315012, 0
0.58377, 0.6467344, 0.591247, 0
0.5191362, 0.6263763, 0.6502562, 0
0.4251069, 0.5395553, 0.6755384, 0
0.4701625, 0.2890489, 0.4412286, 0
0.4453563, 0.2248659, 0.5181584, 0
0.5457995, 0.4121395, 0.5496271, 0
0.5073195, 0.3332059, 0.5354315, 0
0.5610732, 0.4458739, 0.4234909, 0
0.7176191, 0.2851841, 0.3778124, 0
0.4750473, 0.4733412, 0.6141175, 0
0.2328129, 0.3273939, 0.6019636, 0
0.3113258, 0.580014, 0.5780886, 0
0.3734823, 0.1566328, 0.5222562, 0
0.2324897, 0.4147157, 0.7061021, 0
0.344494, 0.603374, 0.6446824, 0
0.4750158, 0.6728606, 0.5407174, 0
0.604589, 0.4425316, 0.5310272, 0
0.3756669, 0.3411329, 0.4615341, 0
0.266572, 0.4771611, 0.5054711, 0
0.5898888, 0.3339567, 0.3425294, 0
0.5284815, 0.5700833, 0.4275815, 0
0.6185632, 0.1947015, 0.4036295, 0
0.3728466, 0.4070179, 0.4405782, 0
0.4547843, 0.6253725, 0.5831919, 0
0.7317559, 0.5055312, 0.4762579, 0
0.4648006, 0.54919, 0.6605812, 0
0.7177615, 0.3779077, 0.4221872, 0
0.7975919, 0.4849506, 0.4239133, 0
0.2858145, 0.418292, 0.6932663, 0
0.3228339, 0.4994133, 0.5608326, 0
0.4909862, 0.1768975, 0.4804872, 0
0.252124, 0.361188, 0.4658285, 0
0.706165, 0.4487773, 0.4631704, 0
0.7499754, 0.6112933, 0.5182891, 0
0.6017536, 0.4944777, 0.5571679, 0
0.3245008, 0.3525102, 0.4420662, 0
0.2973507, 0.4319173, 0.5953437, 0
0.6709017, 0.4267252, 0.4235599, 0
0.6616383, 0.5792293, 0.5636035, 0
0.6376936, 0.4844839, 0.4494233, 0
0.3605987, 0.6364511, 0.6721914, 0
0.590003, 0.4270671, 0.5323336, 0
0.3020274, 0.3543447, 0.5608668, 0
0.6468148, 0.4650622, 0.514761, 0
0.4133351, 0.2749939, 0.556077, 0
0.5701652, 0.2879854, 0.4789145, 0
0.2918262, 0.451727, 0.4826757, 0
0.5362601, 0.6858091, 0.6781281, 0
0.6012664, 0.6622664, 0.6350187, 0
0.2824015, 0.2868787, 0.5747212, 0
0.645166, 0.1926503, 0.381687, 0
0.4590521, 0.5743954, 0.6737779, 0
0.3247362, 0.3853809, 0.4393457, 0
0.6305926, 0.5666851, 0.5777733, 0
0.2932844, 0.4838645, 0.4813717, 0
0.757452, 0.5635895, 0.4877579, 0
0.6215591, 0.685554, 0.6344668, 0
0.7594634, 0.4205695, 0.4151577, 0
0.5055123, 0.3159058, 0.3496509, 0
0.5668534, 0.6369022, 0.4560921, 0
0.548994, 0.6090734, 0.64071, 0
0.3186811, 0.2893739, 0.6187745, 0
0.6762086, 0.4961161, 0.3782932, 0
0.5871478, 0.6501763, 0.5698677, 0
0.3904121, 0.6757098, 0.6487944, 0
0.5624187, 0.3189209, 0.4978774, 0
0.7524025, 0.5829958, 0.4549112, 0
0.5288695, 0.4416257, 0.5660763, 0
0.6028391, 0.6880691, 0.5510126, 0
0.5998113, 0.6910552, 0.5240216, 0
0.6714441, 0.4478805, 0.489757, 0
0.7672418, 0.3614049, 0.3837991, 0
0.3384648, 0.5253085, 0.7144479, 0
0.3448724, 0.4712793, 0.6282688, 0
0.3537069, 0.2441649, 0.5787119, 0
0.5695776, 0.3101337, 0.4896661, 0
0.4406396, 0.3764054, 0.4250327, 0
0.5545502, 0.3682214, 0.4206055, 0
0.4611886, 0.2951143, 0.5405929, 0
0.7197609, 0.5891464, 0.5280975, 0
0.5384445, 0.2765742, 0.4943825, 0
0.4162505, 0.6207632, 0.7148319, 0
0.3123718, 0.2953917, 0.6245864, 0
0.5997508, 0.4118046, 0.5199654, 0
0.6853926, 0.4530064, 0.3735081, 0
0.4541602, 0.1755426, 0.4974444, 0
0.3346159, 0.2708363, 0.6022154, 0
0.7078931, 0.3840201, 0.4321157, 0
0.3506245, 0.2413763, 0.5793372, 0
0.560011, 0.598272, 0.4235829, 0
0.3421936, 0.4002066, 0.4434843, 0
0.5437763, 0.6525432, 0.6609235, 0
0.795047, 0.4543763, 0.4119878, 0
0.6466073, 0.4584613, 0.3223748, 0
0.6029943, 0.5187895, 0.5685824, 0
0.5011828, 0.1938691, 0.3913139, 0
0.7511134, 0.424361, 0.4223968, 0
0.3992211, 0.4507255, 0.6505597, 0
0.4009792, 0.494237, 0.6682958, 0
0.4314229, 0.4057496, 0.4465465, 0
0.729151, 0.4299303, 0.4394919, 0
0.4627456, 0.6908353, 0.6134222, 0
0.2880448, 0.3877342, 0.6709702, 0
0.6197799, 0.221042, 0.4161236, 0
0.4952197, 0.487688, 0.5208052, 0
0.6819452, 0.5562732, 0.5368308, 0
0.4300582, 0.3397351, 0.5760508, 0
0.5418491, 0.3162544, 0.2824985, 0
0.7249735, 0.4861226, 0.322851, 0
0.3369177, 0.4413763, 0.606487, 0
0.6302145, 0.3134683, 0.3802563, 0
0.4870637, 0.5604022, 0.5708076, 0
0.5147196, 0.6570482, 0.6778601, 0
0.4050462, 0.4834162, 0.5507705, 0
0.3807663, 0.5683684, 0.6609638, 0
0.3259754, 0.4671985, 0.5417132, 0
0.3336686, 0.5861348, 0.6778227, 0
0.2737428, 0.4193336, 0.557324, 0
0.5366224, 0.406799, 0.5521308, 0
0.6438426, 0.5332233, 0.5509889, 0
0.4761823, 0.5194673, 0.6418412, 0
0.4133532, 0.3839155, 0.6087049, 0
0.6863875, 0.2846517, 0.3984117, 0
0.3531798, 0.5323924, 0.5971561, 0
0.5708194, 0.2006085, 0.3635204, 0
0.646418, 0.501039, 0.3407154, 0
0.6217838, 0.2816725, 0.4428902, 0
0.4861476, 0.1142144, 0.4493186, 0
0.3571532, 0.1434971, 0.5245955, 0
0.5310637, 0.4115416, 0.5574841, 0
0.3024838, 0.5461334, 0.7424253, 0
0.502777, 0.5779207, 0.58565, 0
0.6234586, 0.1953684, 0.4000675, 0
0.4306573, 0.4365231, 0.4598468, 0
0.3458841, 0.3422062, 0.6286389, 0
0.2995219, 0.28095, 0.6254159, 0
0.3399615, 0.2135175, 0.5554193, 0
0.6355513, 0.4014244, 0.4911486, 0
0.6340661, 0.4315434, 0.5067518, 0
0.258011, 0.2659328, 0.5702362, 0
0.6550487, 0.2197029, 0.3881271, 0
0.5891603, 0.5218793, 0.3362652, 0
0.2453385, 0.2858374, 0.6560829, 0
0.5663105, 0.6357081, 0.6425185, 0
0.5825853, 0.2312776, 0.4468768, 0
0.5780239, 0.6846628, 0.5076735, 0
0.6122912, 0.4402802, 0.5260893, 0
0.6106814, 0.4193908, 0.448553, 0
0.3264138, 0.3701873, 0.5799401, 0
0.6342336, 0.2041486, 0.3966019, 0
0.5421751, 0.3239845, 0.3152596, 0
0.2741725, 0.5406294, 0.5287742, 0
0.2476938, 0.3473124, 0.6800757, 0
0.6352579, 0.3505137, 0.466913, 0
0.5064456, 0.1361415, 0.45308, 0
0.4664851, 0.4240346, 0.5936049, 0
